Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
31628856222,27,57,72,27,0.375
28496010316,25,61,78,33,0.4230769230769231
29887192797,25,61,87,34,0.39080459770114945
29920469927,25,61,88,34,0.38636363636363635
31340811141,25,61,88,34,0.38636363636363635
31714998452,25,61,88,34,0.38636363636363635
31893994741,27,61,88,34,0.38636363636363635
30513170906,27,62,88,34,0.38636363636363635
30722141101,27,62,90,34,0.37777777777777777
31200311637,27,62,102,34,0.3333333333333333
31001809912,27,63,112,34,0.30357142857142855
31375250733,28,63,124,42,0.3387096774193548
31562614142,28,64,129,42,0.32558139534883723
31761730568,28,64,133,46,0.3458646616541353
31986346962,28,64,163,56,0.34355828220858897
31986346962,31,65,179,65,0.36312849162011174
31914126504,30,66,179,65,0.36312849162011174
31996996138,31,66,286,135,0.47202797202797203
31644734890,29,69,288,137,0.4756944444444444
31644734890,29,69,290,137,0.4724137931034483
31931447008,30,69,290,137,0.4724137931034483
31931447008,30,69,290,137,0.4724137931034483
31931447008,31,69,291,137,0.47079037800687284
31961577115,31,69,291,137,0.47079037800687284
31912171166,33,70,301,137,0.45514950166112955
31912171166,33,70,301,137,0.45514950166112955
30879866724,31,72,303,139,0.45874587458745875
31104483118,32,72,306,142,0.46405228758169936
31942480636,29,75,306,142,0.46405228758169936
28995091034,28,76,316,152,0.4810126582278481
29164645078,26,78,316,152,0.4810126582278481
30564006452,26,78,318,152,0.4779874213836478
30564006452,28,78,318,152,0.4779874213836478
31953522468,30,78,318,152,0.4779874213836478
29689222760,33,81,318,152,0.4779874213836478
29720397608,36,81,318,152,0.4779874213836478
31659409815,36,81,322,152,0.4720496894409938
27042185332,35,82,322,152,0.4720496894409938
27079253067,35,82,322,152,0.4720496894409938
27079253067,35,82,322,152,0.4720496894409938
27291102547,35,82,322,152,0.4720496894409938
28394474981,35,82,322,152,0.4720496894409938
29785890459,35,82,322,152,0.4720496894409938
29785890459,35,82,322,152,0.4720496894409938
28023764638,33,86,331,157,0.4743202416918429
30002155754,34,86,331,157,0.4743202416918429
29223593297,33,87,331,157,0.4743202416918429
30422686939,32,88,363,158,0.43526170798898073
27729290338,28,94,372,162,0.43548387096774194
27729290338,28,94,384,168,0.4375
31678304592,31,94,388,168,0.4329896907216495
31692250652,33,94,388,168,0.4329896907216495
30077216844,32,95,388,168,0.4329896907216495
28230188221,31,96,394,173,0.43908629441624364
28654808252,32,96,403,179,0.4441687344913151
28805599913,32,96,403,179,0.4441687344913151
28841605123,34,96,410,186,0.45365853658536587
31917578542,34,96,411,187,0.45498783454987834
29049103859,34,97,426,194,0.45539906103286387
31448638500,37,98,432,200,0.46296296296296297
31448638500,37,98,432,200,0.46296296296296297
31820508738,32,103,434,202,0.46543778801843316
31820508738,34,104,438,204,0.4657534246575342
31830996136,37,104,442,206,0.4660633484162896
29567127004,35,106,442,206,0.4660633484162896
31599554815,33,108,442,206,0.4660633484162896
31599554815,35,108,448,210,0.46875
31646374046,38,108,450,212,0.4711111111111111
27925062873,37,109,559,317,0.5670840787119857
30182436319,37,109,559,317,0.5670840787119857
31652084563,37,109,590,341,0.5779661016949152
29418780975,37,110,614,341,0.5553745928338762
30906561690,36,111,614,341,0.5553745928338762
30844426448,34,113,614,341,0.5553745928338762
30797607217,32,115,661,341,0.5158850226928896
31026316142,32,115,666,343,0.515015015015015
31026316142,32,115,666,343,0.515015015015015
30834600867,33,117,670,343,0.5119402985074627
31552813847,33,119,672,345,0.5133928571428571
31191734986,28,124,675,348,0.5155555555555555
31191734986,30,124,675,348,0.5155555555555555
30904430596,28,126,678,351,0.5176991150442478
31807253726,27,128,678,351,0.5176991150442478
29244901368,27,129,678,351,0.5176991150442478
29612440828,27,129,678,351,0.5176991150442478
31088391435,30,129,682,355,0.5205278592375366
31335867837,30,129,682,355,0.5205278592375366
29420959418,25,134,682,355,0.5205278592375366
28400432715,25,135,696,358,0.514367816091954
28400432715,25,135,696,358,0.514367816091954
28573537551,28,135,698,360,0.5157593123209169
29783107889,30,135,698,360,0.5157593123209169
29202616103,29,136,698,360,0.5157593123209169
30480312104,29,136,703,365,0.519203413940256
31718300785,27,138,704,365,0.5184659090909091
30809650972,26,139,710,365,0.5140845070422535
30875032197,24,141,710,365,0.5140845070422535
30814967537,23,142,710,365,0.5140845070422535
30814967537,23,142,715,365,0.5104895104895105
31532328124,20,145,715,365,0.5104895104895105
31572488584,20,145,715,365,0.5104895104895105
30820270600,21,147,715,365,0.5104895104895105
30820270600,22,147,715,365,0.5104895104895105
31341664251,22,147,715,365,0.5104895104895105
31341664251,22,147,715,365,0.5104895104895105
31530885645,21,148,715,365,0.5104895104895105
28695306789,17,152,715,365,0.5104895104895105
31174908593,17,152,715,365,0.5104895104895105
31174908593,17,152,715,365,0.5104895104895105
30822039944,18,154,715,365,0.5104895104895105
30852066019,16,156,722,365,0.5055401662049861
31226475143,16,156,728,368,0.5054945054945055
31226475143,18,156,740,368,0.4972972972972973
31429255425,17,157,740,368,0.4972972972972973
29265008104,18,158,740,368,0.4972972972972973
29670109651,18,158,740,368,0.4972972972972973
29670109651,18,158,740,368,0.4972972972972973
29670109651,19,158,740,368,0.4972972972972973
29919118096,19,158,740,368,0.4972972972972973
30457285722,17,160,740,368,0.4972972972972973
30187974929,15,162,740,368,0.4972972972972973
30187974929,15,162,740,368,0.4972972972972973
30618673359,17,163,740,368,0.4972972972972973
31050739175,17,163,740,368,0.4972972972972973
29846352206,14,166,740,368,0.4972972972972973
29846352206,14,166,740,368,0.4972972972972973
29411362937,12,168,740,368,0.4972972972972973
29411362937,15,168,740,368,0.4972972972972973
29870470990,15,168,740,368,0.4972972972972973
29720147855,14,169,740,368,0.4972972972972973
29614682736,12,171,740,368,0.4972972972972973
30051836958,15,171,740,368,0.4972972972972973
29965609757,14,172,740,368,0.4972972972972973
29965609757,14,172,740,368,0.4972972972972973
29965609757,14,172,740,368,0.4972972972972973
31953240621,14,173,740,368,0.4972972972972973
31869198636,14,175,740,368,0.4972972972972973
31810412038,14,176,740,368,0.4972972972972973
28570540850,12,178,742,368,0.49595687331536387
28630369079,16,178,742,368,0.49595687331536387
31768112258,16,179,742,368,0.49595687331536387
26971222112,14,181,742,368,0.49595687331536387
27466201999,14,181,742,368,0.49595687331536387
27466201999,15,181,742,368,0.49595687331536387
27826073846,15,181,742,368,0.49595687331536387
31540532041,15,181,742,368,0.49595687331536387
31030540833,15,183,742,368,0.49595687331536387
31030540833,15,183,742,368,0.49595687331536387
31030540833,16,183,742,368,0.49595687331536387
31469002637,16,183,742,368,0.49595687331536387
31204962801,15,184,742,368,0.49595687331536387
30883022892,13,186,742,368,0.49595687331536387
30883022892,13,186,742,368,0.49595687331536387
30883022892,14,186,742,368,0.49595687331536387
29365446276,13,187,742,368,0.49595687331536387
29365446276,13,187,742,368,0.49595687331536387
29368906576,16,187,742,368,0.49595687331536387
29600343880,17,187,742,368,0.49595687331536387
29600343880,19,187,742,368,0.49595687331536387
29286750373,17,189,742,368,0.49595687331536387
29286750373,17,189,742,368,0.49595687331536387
29606051109,19,189,742,368,0.49595687331536387
30036579527,20,189,742,368,0.49595687331536387
31341171993,19,190,742,368,0.49595687331536387
30988782071,16,193,742,368,0.49595687331536387
30988782071,16,193,742,368,0.49595687331536387
29419066988,18,194,742,368,0.49595687331536387
29419066988,18,194,742,368,0.49595687331536387
29388688333,17,195,742,368,0.49595687331536387
29388688333,17,195,742,368,0.49595687331536387
29388688333,17,195,742,368,0.49595687331536387
29751694997,17,195,742,368,0.49595687331536387
29029576625,14,198,742,368,0.49595687331536387
29029576625,14,198,742,368,0.49595687331536387
29029576625,15,198,742,368,0.49595687331536387
28242493705,16,199,747,373,0.499330655957162
28619566280,17,199,748,374,0.5
28344099184,14,202,748,374,0.5
28344982643,13,203,748,374,0.5
28433210011,18,204,763,389,0.509829619921363
28447051213,19,204,774,400,0.5167958656330749
29937154473,20,204,774,400,0.5167958656330749
30453638210,21,204,774,400,0.5167958656330749
31497457734,19,206,774,400,0.5167958656330749
31497457734,19,206,777,403,0.5186615186615187
31529703186,19,206,953,548,0.5750262329485835
31648648675,17,208,958,548,0.5720250521920668
31681000150,22,208,960,550,0.5729166666666666
30344200641,21,209,963,553,0.5742471443406023
30888660510,24,209,1006,587,0.5834990059642147
31552804031,23,211,1011,587,0.5806132542037586
27845871458,23,212,1015,591,0.5822660098522168
27877906821,24,212,1028,604,0.5875486381322957
27877906821,24,212,1028,604,0.5875486381322957
27910152273,24,212,1028,604,0.5875486381322957
27910152273,23,213,1034,604,0.5841392649903289
27910152273,23,213,1042,612,0.5873320537428023
30830298563,25,213,1052,612,0.5817490494296578
30923395312,26,213,1063,623,0.5860771401693321
30958418434,26,213,1063,623,0.5860771401693321
30958418434,31,213,1096,656,0.5985401459854015
31701217573,28,217,1115,675,0.6053811659192825
30527557441,30,218,1141,695,0.6091148115687993
30527557441,31,218,1141,695,0.6091148115687993
30622120574,31,218,1150,702,0.6104347826086957
30622120574,31,218,1150,702,0.6104347826086957
31157640994,31,218,1150,702,0.6104347826086957
31326519826,31,218,1150,702,0.6104347826086957
30580940112,31,219,1157,709,0.6127917026793431
29018850416,30,220,1157,709,0.6127917026793431
29010764358,29,221,1157,709,0.6127917026793431
29043020542,30,221,1169,709,0.6065012831479898
31187945174,29,222,1170,709,0.6059829059829059
31226904610,30,222,1170,709,0.6059829059829059
31840372632,29,224,1170,709,0.6059829059829059
31840372632,29,224,1170,709,0.6059829059829059
30863553094,28,226,1176,715,0.6079931972789115
30863553094,28,226,1198,733,0.6118530884808013
29500405579,27,227,1198,733,0.6118530884808013
31256353749,23,231,1235,743,0.6016194331983805
31256353749,25,231,1238,743,0.6001615508885298
27315897041,22,235,1240,745,0.6008064516129032
27315897041,24,235,1407,898,0.6382373845060412
28219115697,24,235,1408,899,0.6384943181818182
29785220147,30,235,1411,899,0.6371367824238129
31404754175,30,235,1411,899,0.6371367824238129
29624146863,29,236,1411,899,0.6371367824238129
31132740813,29,236,1411,899,0.6371367824238129
31621242751,31,236,1414,899,0.6357850070721358
29276081786,30,238,1422,899,0.6322081575246132
29276081786,30,238,1422,899,0.6322081575246132
29276081786,30,238,1422,899,0.6322081575246132
31248486603,29,239,1424,901,0.6327247191011236
31481803553,25,243,1424,901,0.6327247191011236
31481803553,25,243,1424,901,0.6327247191011236
31514505336,25,243,1424,901,0.6327247191011236
31544447266,25,243,1424,901,0.6327247191011236
31544447266,25,243,1424,901,0.6327247191011236
29286632000,28,244,1440,904,0.6277777777777778
31819967771,29,245,1440,904,0.6277777777777778
29837841454,27,247,1442,906,0.6282940360610264
29837841454,30,247,1446,906,0.6265560165975104
30113737979,29,248,1446,906,0.6265560165975104
30113737979,30,248,1446,906,0.6265560165975104
30113737979,31,248,1446,906,0.6265560165975104
29119373848,30,249,1446,906,0.6265560165975104
29262655798,30,249,1446,906,0.6265560165975104
30624645627,30,249,1453,906,0.6235375086028906
30910011307,30,250,1455,906,0.622680412371134
30275415765,28,253,1463,907,0.619958988380041
30531715153,28,253,1464,908,0.6202185792349727
31230472493,28,253,1464,908,0.6202185792349727
29876032685,26,255,1464,908,0.6202185792349727
31030112457,26,255,1464,908,0.6202185792349727
29794832862,23,258,1464,908,0.6202185792349727
28610792590,23,260,1469,908,0.6181075561606535
28948373625,23,260,1469,908,0.6181075561606535
28948373625,23,260,1469,908,0.6181075561606535
31959205958,23,261,1470,908,0.617687074829932
31959205958,25,261,1470,908,0.617687074829932
29720650215,24,262,1470,908,0.617687074829932
31734790747,23,263,1470,908,0.617687074829932
27508217678,23,264,1470,908,0.617687074829932
27508217678,23,264,1470,908,0.617687074829932
29387941745,25,264,1472,908,0.6168478260869565
29046828274,26,267,1477,908,0.6147596479350034
30450640939,27,267,1478,909,0.6150202976995941
31946872076,26,270,1487,909,0.6112979152656355
28717837596,27,271,1498,913,0.609479305740988
28717837596,30,271,1500,915,0.61
31681196417,30,271,1500,915,0.61
31527804770,29,273,1500,915,0.61
30197358189,28,274,1500,915,0.61
28955444945,27,275,1500,915,0.61
28955444945,27,275,1506,921,0.6115537848605578
28619169279,26,277,1512,927,0.6130952380952381
31832950022,26,277,1544,934,0.6049222797927462
29183842479,27,278,1553,937,0.6033483580167418
29462386436,29,278,1553,937,0.6033483580167418
29500342118,34,278,1560,939,0.6019230769230769
29533161845,34,278,1560,939,0.6019230769230769
31790271386,33,279,1560,939,0.6019230769230769
31946562088,34,279,1560,939,0.6019230769230769
28557864540,32,281,1560,939,0.6019230769230769
28723834323,32,281,1562,939,0.6011523687580026
30634849265,31,282,1562,939,0.6011523687580026
31058255724,33,282,1563,940,0.6014075495841331
31058255724,33,282,1563,940,0.6014075495841331
31257180154,33,282,1571,942,0.5996180776575429
31257180154,34,282,1579,942,0.5965801139962001
31677737421,31,285,1579,942,0.5965801139962001
31622514299,33,286,1586,949,0.5983606557377049
31662505661,34,286,1586,949,0.5983606557377049
31701298628,34,286,1592,952,0.5979899497487438
31737728849,34,286,1605,965,0.6012461059190031
31861092118,34,286,1605,965,0.6012461059190031
29734264947,33,287,1607,967,0.6017423771001866
29100874121,30,290,1611,969,0.6014897579143389
29322380150,28,293,1614,972,0.6022304832713755
30285885131,27,294,1614,972,0.6022304832713755
30285885131,27,294,1640,998,0.6085365853658536
30587853233,27,294,1654,1010,0.6106408706166868
31651797897,25,296,1665,1014,0.609009009009009
28397648427,27,297,1668,1017,0.6097122302158273
29687161304,29,297,1670,1019,0.6101796407185629
29687161304,29,297,1674,1019,0.6087216248506571
27415004638,31,298,1677,1019,0.6076326774001193
29375594686,31,298,1677,1019,0.6076326774001193
30483270436,31,299,1680,1020,0.6071428571428571
29518439577,29,301,1686,1026,0.608540925266904
29987406307,30,301,1693,1033,0.6101594802126403
29987406307,30,301,1693,1033,0.6101594802126403
29987406307,30,301,1693,1033,0.6101594802126403
30171512102,31,301,1693,1033,0.6101594802126403
30301470511,31,301,1693,1033,0.6101594802126403
30822721171,33,301,1693,1033,0.6101594802126403
27319740709,32,303,1695,1033,0.6094395280235988
29238629042,32,303,1695,1033,0.6094395280235988
28506670296,32,304,1695,1033,0.6094395280235988
28976272815,34,304,1695,1033,0.6094395280235988
31070766489,33,305,1695,1033,0.6094395280235988
31259032113,33,305,1695,1033,0.6094395280235988
30500805411,30,308,1695,1033,0.6094395280235988
30276610742,26,312,1695,1033,0.6094395280235988
29338229404,21,317,1695,1033,0.6094395280235988
29338229404,22,317,1696,1034,0.6096698113207547
29338229404,22,317,1696,1034,0.6096698113207547
27557618602,25,319,1696,1034,0.6096698113207547
27575863823,25,319,1696,1034,0.6096698113207547
31074012751,25,320,1696,1034,0.6096698113207547
29264643782,24,322,1696,1034,0.6096698113207547
29264643782,24,322,1696,1034,0.6096698113207547
29496289527,23,323,1696,1034,0.6096698113207547
29789326532,23,323,1698,1034,0.6089517078916372
30153842381,23,323,1702,1034,0.6075205640423031
31696785664,22,324,1702,1034,0.6075205640423031
26868389364,21,327,1706,1038,0.608440797186401
27044765544,21,327,1706,1038,0.608440797186401
27274410093,22,327,1706,1038,0.608440797186401
30260717608,23,327,1706,1038,0.608440797186401
30260717608,23,327,1706,1038,0.608440797186401
30260717608,23,327,1706,1038,0.608440797186401
30395920810,24,327,1706,1038,0.608440797186401
31084434138,23,328,1706,1038,0.608440797186401
31084434138,23,328,1706,1038,0.608440797186401
31616558019,21,330,1706,1038,0.608440797186401
31974685146,21,330,1706,1038,0.608440797186401
28950817989,18,333,1706,1038,0.608440797186401
27610392627,16,335,1706,1038,0.608440797186401
27610392627,16,335,1708,1040,0.6088992974238876
30596148411,16,335,1708,1040,0.6088992974238876
31015293169,21,335,1708,1040,0.6088992974238876
31427289324,21,335,1708,1040,0.6088992974238876
31427289324,21,335,1708,1040,0.6088992974238876
27622237369,19,337,1708,1040,0.6088992974238876
27622237369,19,337,1708,1040,0.6088992974238876
29777318315,21,338,1708,1040,0.6088992974238876
30039932585,21,338,1708,1040,0.6088992974238876
29625227892,17,342,1708,1040,0.6088992974238876
27479371064,16,343,1708,1040,0.6088992974238876
27479371064,16,343,1708,1040,0.6088992974238876
27479371064,16,343,1708,1040,0.6088992974238876
29445959259,13,346,1708,1040,0.6088992974238876
29736489932,15,346,1708,1040,0.6088992974238876
28308390877,12,350,1708,1040,0.6088992974238876
28308390877,13,350,1708,1040,0.6088992974238876
31915349483,13,350,1708,1040,0.6088992974238876
27256903788,12,351,1708,1040,0.6088992974238876
31791388461,11,352,1708,1040,0.6088992974238876
31820709988,14,352,1708,1040,0.6088992974238876
31738129310,13,353,1708,1040,0.6088992974238876
31738129310,14,353,1708,1040,0.6088992974238876
27170883784,13,355,1708,1040,0.6088992974238876
29309485408,12,356,1708,1040,0.6088992974238876
29313050566,14,356,1708,1040,0.6088992974238876
29313050566,15,356,1708,1040,0.6088992974238876
29707135409,13,358,1708,1040,0.6088992974238876
29528448382,14,359,1708,1040,0.6088992974238876
29528448382,14,359,1708,1040,0.6088992974238876
29528448382,16,359,1708,1040,0.6088992974238876
27865070385,14,361,1708,1040,0.6088992974238876
31587365720,14,361,1708,1040,0.6088992974238876
31587365720,14,361,1708,1040,0.6088992974238876
31881053237,14,361,1713,1045,0.6100408639813193
27605625772,9,366,1713,1045,0.6100408639813193
27605625772,13,366,1723,1055,0.612304120719675
27704748768,12,367,1723,1055,0.612304120719675
28088590899,12,367,1723,1055,0.612304120719675
27736064001,11,368,1723,1055,0.612304120719675
27736064001,11,368,1723,1055,0.612304120719675
31516099406,12,368,1731,1063,0.6140958983246678
30001428347,10,370,1734,1066,0.6147635524798154
30001428347,15,370,1753,1085,0.618938961779806
31497259920,14,371,1754,1086,0.6191562143671607
31833104810,17,371,1754,1086,0.6191562143671607
27821948515,15,374,1756,1086,0.6184510250569476
27998485656,15,374,1756,1086,0.6184510250569476
28509578255,15,374,1759,1086,0.6173962478681069
28684895800,18,374,1781,1101,0.618192026951151
28964762799,19,374,1781,1101,0.618192026951151
28964762799,19,374,1781,1101,0.618192026951151
30378656013,19,374,1781,1101,0.618192026951151
30131175830,19,375,1781,1101,0.618192026951151
27691254142,17,377,1787,1107,0.6194739787353106
28057535235,18,377,1787,1107,0.6194739787353106
28057535235,19,377,1787,1107,0.6194739787353106
28057535235,19,377,1787,1107,0.6194739787353106
28057535235,20,377,1787,1107,0.6194739787353106
28297100244,25,377,1880,1185,0.6303191489361702
28297206740,25,377,1880,1185,0.6303191489361702
28333147094,27,377,1892,1185,0.6263213530655392
28377487624,28,377,1892,1185,0.6263213530655392
28391328826,29,377,1894,1185,0.6256599788806758
28728707798,30,377,1895,1185,0.6253298153034301
28728707798,30,377,1895,1185,0.6253298153034301
29770543221,30,378,1902,1186,0.6235541535226078
28335898408,27,381,1902,1186,0.6235541535226078
28335898408,27,381,1902,1186,0.6235541535226078
28365230828,27,381,1902,1186,0.6235541535226078
28792332261,30,381,1904,1188,0.6239495798319328
28832597579,30,381,1904,1188,0.6239495798319328
28877765381,31,381,1904,1188,0.6239495798319328
28877765381,32,381,1904,1188,0.6239495798319328
28877765381,33,381,1909,1188,0.6223153483499214
28921071569,36,381,1912,1188,0.6213389121338913
30812998557,35,383,1919,1188,0.6190724335591454
29234907581,32,386,1919,1188,0.6190724335591454
29234907581,33,386,1921,1190,0.6194690265486725
29594269097,34,386,1921,1190,0.6194690265486725
31959139072,34,386,1923,1190,0.6188247529901196
29515013380,32,388,1923,1190,0.6188247529901196
30873511147,32,389,1923,1190,0.6188247529901196
31007078190,33,389,1923,1190,0.6188247529901196
27994483191,33,390,1924,1191,0.6190228690228691
27994483191,33,390,1924,1191,0.6190228690228691
27994483191,33,390,1924,1191,0.6190228690228691
28035692227,33,390,1924,1191,0.6190228690228691
29780673804,34,390,1926,1191,0.618380062305296
31272310276,34,391,1939,1196,0.6168127900979886
31392181060,37,393,1949,1196,0.6136480246280144
31729255733,37,393,1949,1196,0.6136480246280144
31589421899,35,395,1949,1196,0.6136480246280144
31630735793,35,395,1960,1196,0.610204081632653
29459307545,37,396,1995,1228,0.6155388471177945
31573737278,35,398,1995,1228,0.6155388471177945
29345327662,34,401,1996,1228,0.6152304609218436
31986245212,35,401,1998,1230,0.6156156156156156
31986245212,34,402,2001,1232,0.6156921539230384
27001480462,35,403,2001,1232,0.6156921539230384
28547121463,35,403,2001,1232,0.6156921539230384
28687549616,37,403,2001,1232,0.6156921539230384
28731904380,37,403,2001,1232,0.6156921539230384
31834573933,33,407,2002,1232,0.6153846153846154
29727044001,32,408,2002,1232,0.6153846153846154
29735118035,32,408,2002,1232,0.6153846153846154
31742344818,31,409,2002,1232,0.6153846153846154
31962786396,23,417,2003,1232,0.6150773839241138
31661155516,23,418,2005,1233,0.6149625935162095
31661155516,23,418,2005,1233,0.6149625935162095
31643429811,22,419,2032,1233,0.6067913385826772
30112875821,26,420,2032,1233,0.6067913385826772
31983719384,26,420,2039,1234,0.6051986267778323
27587229740,28,421,2052,1236,0.6023391812865497
31361146282,29,421,2087,1246,0.5970292285577384
30007396699,26,424,2098,1257,0.5991420400381315
31569696388,26,424,2112,1261,0.5970643939393939
31569696388,26,424,2122,1261,0.5942507068803016
31569696388,26,424,2123,1261,0.5939707960433349
30230738499,28,425,2156,1264,0.5862708719851577
29869330666,26,428,2186,1294,0.5919487648673376
30233096003,26,429,2189,1297,0.5925079945180448
30015953598,27,430,2198,1297,0.5900818926296634
30015953598,27,430,2198,1297,0.5900818926296634
28043524259,26,431,2198,1297,0.5900818926296634
31960537470,30,431,2198,1297,0.5900818926296634
30842082996,29,433,2198,1297,0.5900818926296634
28278851242,30,434,2203,1297,0.5887426236949614
30656152473,32,434,2210,1302,0.5891402714932127
30171770292,30,436,2213,1302,0.5883416177135111
30498148970,30,436,2220,1302,0.5864864864864865
31501295305,26,441,2220,1302,0.5864864864864865
31501295305,26,441,2220,1302,0.5864864864864865
31842147565,27,441,2220,1302,0.5864864864864865
31842147565,29,441,2220,1302,0.5864864864864865
31842147565,29,441,2220,1302,0.5864864864864865
29578268464,28,442,2220,1302,0.5864864864864865
28997912496,26,444,2220,1302,0.5864864864864865
29343892055,30,444,2229,1311,0.5881561238223418
30625705707,32,444,2240,1322,0.5901785714285714
30625705707,32,444,2240,1322,0.5901785714285714
30196183671,30,446,2244,1326,0.5909090909090909
30494860358,30,446,2244,1326,0.5909090909090909
31710162750,29,447,2244,1326,0.5909090909090909
31918269711,29,447,2244,1326,0.5909090909090909
31918269711,32,447,2350,1426,0.6068085106382979
31918269711,33,447,2355,1431,0.6076433121019108
31879064698,32,448,2357,1433,0.607976240984302
29924438918,31,449,2357,1433,0.607976240984302
29988133177,31,449,2357,1433,0.607976240984302
31619822413,34,449,2427,1495,0.6159868149979398
29426971356,33,451,2428,1496,0.6161449752883031
29426971356,33,452,2434,1497,0.6150369761709121
29718643002,33,452,2434,1497,0.6150369761709121
30012599201,38,452,2439,1502,0.6158261582615826
30502987522,38,452,2440,1502,0.6155737704918033
30727603916,39,452,2440,1502,0.6155737704918033
31503297152,38,454,2440,1502,0.6155737704918033
29414224762,38,455,2442,1502,0.6150696150696151
30822451824,39,455,2442,1502,0.6150696150696151
31307415044,39,455,2442,1502,0.6150696150696151
30708166977,38,456,2442,1502,0.6150696150696151
30708166977,38,456,2442,1502,0.6150696150696151
26844995953,37,458,2443,1502,0.6148178469095374
27101083900,37,458,2443,1502,0.6148178469095374
27104544200,37,458,2443,1502,0.6148178469095374
27544184138,37,458,2443,1502,0.6148178469095374
28013069234,37,458,2443,1502,0.6148178469095374
28013069234,37,458,2443,1502,0.6148178469095374
28013069234,37,458,2443,1502,0.6148178469095374
28013069234,38,458,2443,1502,0.6148178469095374
28540493536,38,458,2443,1502,0.6148178469095374
29013426842,38,458,2443,1502,0.6148178469095374
29629026461,39,459,2443,1502,0.6148178469095374
29822963329,39,459,2443,1502,0.6148178469095374
30479721099,38,460,2443,1502,0.6148178469095374
30479721099,38,460,2443,1502,0.6148178469095374
