Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
204452088824,104,0,306,0,0
205865025211,104,0,306,0,0
207427071356,104,0,316,0,0
212466203189,104,0,316,0,0
213865564563,104,0,318,0,0
213865564563,106,0,318,0,0
215255080579,108,0,318,0,0
217233291377,114,0,318,0,0
217264466225,117,0,318,0,0
219203478432,117,0,322,0,0
219625385782,117,0,322,0,0
219662453517,117,0,322,0,0
219662453517,117,0,322,0,0
219874302997,117,0,322,0,0
220977675431,117,0,322,0,0
222369090909,117,0,322,0,0
222369090909,117,0,322,0,0
226250010182,119,0,331,0,0
228228401298,120,0,331,0,0
231037691520,120,0,331,0,0
236117704435,120,0,363,0,0
239259858779,122,0,372,0,0
239259858779,122,0,384,0,0
243208873033,125,0,388,0,0
243222819093,127,0,388,0,0
244749939629,127,0,388,0,0
247982923921,127,0,394,0,0
248407543952,128,0,403,0,0
248558335613,128,0,403,0,0
248594340823,130,0,410,0,0
251670314242,130,0,411,0,0
252034823851,131,0,426,0,0
257243648714,135,0,432,0,0
257243648714,135,0,432,0,0
259963612958,135,0,434,0,0
265335430777,138,0,438,0,0
265345918175,141,0,442,0,0
270458434315,141,0,442,0,0
274190510631,141,0,442,0,0
274190510631,143,0,448,0,0
274237329862,146,0,450,0,0
275628534829,146,0,559,0,0
277885908275,146,0,559,0,0
279355556519,146,0,590,0,0
280867407092,147,0,614,0,0
284612561253,147,0,614,0,0
287511833530,147,0,614,0,0
291312190455,147,0,661,0,0
291540899380,147,0,666,0,0
291540899380,147,0,666,0,0
294216339679,150,0,670,0,0
297860648635,152,0,672,0,0
301685270594,152,0,675,0,0
301685270594,154,0,675,0,0
304440350845,154,0,678,0,0
305976930805,155,0,678,0,0
308623403310,156,0,678,0,0
308990942770,156,0,678,0,0
310466893377,159,0,682,0,0
310714369779,159,0,682,0,0
315338283632,159,0,682,0,0
318941670782,160,0,696,0,0
318941670782,160,0,696,0,0
319114775618,163,0,698,0,0
320324345956,165,0,698,0,0
322819827589,165,0,698,0,0
324097523590,165,0,703,0,0
326909592218,165,0,704,0,0
328496424038,165,0,710,0,0
330084143234,165,0,710,0,0
332744042818,165,0,710,0,0
332744042818,165,0,715,0,0
338077800328,165,0,715,0,0
338117960788,165,0,715,0,0
342796263354,168,0,715,0,0
342796263354,169,0,715,0,0
343317657005,169,0,715,0,0
343317657005,169,0,715,0,0
346153350904,169,0,715,0,0
351342029542,169,0,715,0,0
353821631346,169,0,715,0,0
353821631346,169,0,715,0,0
357558527326,172,0,715,0,0
362344895410,172,0,722,0,0
362719304534,172,0,728,0,0
362719304534,174,0,740,0,0
367600387382,174,0,740,0,0
370769897571,176,0,740,0,0
371174999118,176,0,740,0,0
371174999118,176,0,740,0,0
371174999118,177,0,740,0,0
371424007563,177,0,740,0,0
376209793969,177,0,740,0,0
381302266650,177,0,740,0,0
381302266650,177,0,740,0,0
384568658979,180,0,740,0,0
385000724795,180,0,740,0,0
390052996070,180,0,740,0,0
390052996070,180,0,740,0,0
394925768536,180,0,740,0,0
394925768536,183,0,740,0,0
395384876589,183,0,740,0,0
400115636302,183,0,740,0,0
405170366713,183,0,740,0,0
405607520935,186,0,740,0,0
410613766415,186,0,740,0,0
410613766415,186,0,740,0,0
410613766415,186,0,740,0,0
415867789608,187,0,740,0,0
416437857615,189,0,740,0,0
421431342292,190,0,740,0,0
426634052565,190,0,742,0,0
426693880794,194,0,742,0,0
430263689789,195,0,742,0,0
435252289767,195,0,742,0,0
435747269654,195,0,742,0,0
435747269654,196,0,742,0,0
436107141501,196,0,742,0,0
439821599696,196,0,742,0,0
444776962021,198,0,742,0,0
444776962021,198,0,742,0,0
444776962021,199,0,742,0,0
445215423825,199,0,742,0,0
450205407182,199,0,742,0,0
455314106172,199,0,742,0,0
455314106172,199,0,742,0,0
455314106172,200,0,742,0,0
458999239829,200,0,742,0,0
458999239829,200,0,742,0,0
459002700129,203,0,742,0,0
459234137433,204,0,742,0,0
459234137433,206,0,742,0,0
464479211911,206,0,742,0,0
464479211911,206,0,742,0,0
464798512647,208,0,742,0,0
465229041065,209,0,742,0,0
470248091726,209,0,742,0,0
475440493277,209,0,742,0,0
475440493277,209,0,742,0,0
478979477184,212,0,742,0,0
478979477184,212,0,742,0,0
482634232186,212,0,742,0,0
482634232186,212,0,742,0,0
482634232186,212,0,742,0,0
482997238850,212,0,742,0,0
488028816454,212,0,742,0,0
488028816454,212,0,742,0,0
488028816454,213,0,742,0,0
492486808012,215,0,747,0,0
492863880587,216,0,748,0,0
497842361756,216,0,748,0,0
503035646766,216,0,748,0,0
506778629136,222,0,763,0,0
506792470338,223,0,774,0,0
508282573598,224,0,774,0,0
508799057335,225,0,774,0,0
509900804577,224,1,774,0,0
509900804577,224,1,777,0,0
509933050029,224,1,953,0,0
511181802866,223,2,958,0,0
511214154341,228,2,960,0,0
511410566705,227,3,963,0,0
511955026574,230,3,1006,0,0
508651631136,229,5,1011,0,0
510074370673,230,5,1015,0,0
510106406036,231,5,1028,0,0
510106406036,231,5,1028,0,0
510138651488,231,5,1028,0,0
509952025241,230,6,1034,0,0
509952025241,230,6,1042,0,0
507883843899,231,7,1052,0,0
507976940648,232,7,1063,11,0.010348071495766699
508011963770,232,7,1063,11,0.010348071495766699
508011963770,237,7,1096,16,0.014598540145985401
510597981775,237,8,1115,31,0.02780269058295964
510877418636,239,9,1141,45,0.03943908851884312
510877418636,240,9,1141,45,0.03943908851884312
510971981769,240,9,1150,45,0.0391304347826087
510971981769,240,9,1150,45,0.0391304347826087
511507502189,240,9,1150,45,0.0391304347826087
511676381021,240,9,1150,45,0.0391304347826087
510320886559,239,11,1157,45,0.03889369057908384
510431416438,238,12,1157,45,0.03889369057908384
509128566485,236,14,1157,45,0.03889369057908384
509160822669,237,14,1169,45,0.03849443969204448
511785626438,232,19,1170,45,0.038461538461538464
511824585874,233,19,1170,45,0.038461538461538464
508147821915,233,20,1170,45,0.038461538461538464
508147821915,233,20,1170,45,0.038461538461538464
507443520356,233,21,1176,45,0.03826530612244898
507443520356,233,21,1198,55,0.045909849749582635
511103864387,233,21,1198,55,0.045909849749582635
508729240373,231,23,1235,55,0.044534412955465584
508729240373,233,23,1238,55,0.0444264943457189
511892242402,234,23,1240,55,0.04435483870967742
511892242402,236,23,1407,89,0.06325515280739161
507592750785,235,24,1408,90,0.06392045454545454
509158855235,241,24,1411,90,0.06378454996456413
510778389263,241,24,1411,90,0.06378454996456413
510044132544,240,25,1411,90,0.06378454996456413
511552726494,240,25,1411,90,0.06378454996456413
508502244525,241,26,1414,90,0.06364922206506365
509509632521,241,27,1422,90,0.06329113924050633
509509632521,241,27,1422,90,0.06329113924050633
509509632521,241,27,1422,90,0.06329113924050633
509014330217,239,29,1424,90,0.06320224719101124
511712279994,239,29,1424,90,0.06320224719101124
511712279994,239,29,1424,90,0.06320224719101124
511744981777,239,29,1424,90,0.06320224719101124
511774923707,239,29,1424,90,0.06320224719101124
511774923707,239,29,1424,90,0.06320224719101124
511923981997,242,30,1440,90,0.0625
510627448038,243,31,1440,90,0.0625
509687325470,241,33,1442,90,0.06241331484049931
509687325470,244,33,1446,90,0.06224066390041494
507595285183,241,36,1446,90,0.06224066390041494
507595285183,242,36,1446,90,0.06224066390041494
507595285183,243,36,1446,90,0.06224066390041494
510457406553,243,36,1446,90,0.06224066390041494
510600688503,243,36,1446,90,0.06224066390041494
511962678332,243,36,1453,90,0.06194081211286993
508457276401,243,37,1455,90,0.061855670103092786
510679453478,243,38,1463,90,0.06151742993848257
510935752866,243,38,1464,90,0.06147540983606557
511634510206,243,38,1464,90,0.06147540983606557
510616605635,242,39,1464,90,0.06147540983606557
511770685407,242,39,1464,90,0.06147540983606557
509690387652,239,42,1464,90,0.06147540983606557
509807417495,240,43,1469,90,0.06126616746085772
510144998530,240,43,1469,90,0.06126616746085772
510144998530,240,43,1469,90,0.06126616746085772
508420398992,238,46,1470,90,0.061224489795918366
508420398992,240,46,1470,90,0.061224489795918366
508879793026,240,46,1470,90,0.061224489795918366
508745916887,239,47,1470,90,0.061224489795918366
509561414552,240,47,1470,90,0.061224489795918366
509561414552,240,47,1470,90,0.061224489795918366
511441138619,242,47,1472,90,0.06114130434782609
511452441573,245,48,1477,90,0.06093432633716994
507473083143,244,50,1478,91,0.061569688768606225
507153523369,245,51,1487,91,0.06119704102219233
508841739826,247,51,1498,91,0.06074766355140187
508841739826,250,51,1500,91,0.06066666666666667
511805098647,250,51,1500,91,0.06066666666666667
509648797907,248,54,1500,91,0.06066666666666667
507084701251,247,55,1500,91,0.06066666666666667
510777426822,247,55,1500,91,0.06066666666666667
510777426822,247,55,1506,91,0.06042496679946879
510673066405,247,56,1512,91,0.06018518518518518
508540174442,245,58,1544,91,0.05893782383419689
508854425720,247,58,1553,91,0.05859626529298133
509132969677,249,58,1553,91,0.05859626529298133
509170925359,254,58,1560,91,0.058333333333333334
509203745086,254,58,1560,91,0.058333333333333334
511739398584,254,58,1560,91,0.058333333333333334
511895689286,255,58,1560,91,0.058333333333333334
507874254992,251,62,1560,91,0.058333333333333334
508040224775,251,62,1562,91,0.05825864276568502
511558946319,251,62,1562,91,0.05825864276568502
511982352778,253,62,1563,91,0.0582213691618682
511982352778,253,62,1563,91,0.0582213691618682
507150256252,252,63,1571,91,0.05792488860598345
507150256252,253,63,1579,91,0.05763141228625712
511832409124,253,63,1579,91,0.05763141228625712
509928080679,253,66,1586,91,0.05737704918032787
509968072041,254,66,1586,91,0.05737704918032787
510006865008,254,66,1592,91,0.0571608040201005
510043295229,254,66,1605,91,0.05669781931464175
510166658498,254,66,1605,91,0.05669781931464175
511706502225,254,66,1607,91,0.0566272557560672
510652996053,250,70,1611,91,0.05648665425201738
510773478731,250,71,1614,91,0.0563816604708798
509174260464,247,74,1614,91,0.0563816604708798
509174260464,247,74,1640,91,0.05548780487804878
509476228566,247,74,1654,91,0.05501813784764208
510909040923,246,75,1665,91,0.054654654654654654
511284504848,249,75,1668,91,0.05455635491606715
511644470737,249,77,1670,91,0.05449101796407185
511644470737,249,77,1674,91,0.05436081242532855
510211071111,251,78,1677,91,0.05426356589147287
508821120748,250,79,1677,91,0.05426356589147287
508598965810,249,81,1680,91,0.05416666666666667
510827834439,248,82,1686,91,0.05397390272835113
511296801169,249,82,1693,91,0.05375073833431778
511296801169,249,82,1693,91,0.05375073833431778
511296801169,249,82,1693,91,0.05375073833431778
511480906964,250,82,1693,91,0.05375073833431778
511610865373,250,82,1693,91,0.05375073833431778
510711774819,251,83,1693,91,0.05375073833431778
511956457544,251,84,1695,91,0.05368731563421829
508656573658,249,86,1695,91,0.05368731563421829
511443336456,250,86,1695,91,0.05368731563421829
511912938975,252,86,1695,91,0.05368731563421829
510309149505,248,90,1695,91,0.05368731563421829
510497415129,248,90,1695,91,0.05368731563421829
507463359845,243,95,1695,91,0.05368731563421829
511386592036,243,95,1695,91,0.05368731563421829
508622660378,235,103,1695,91,0.05368731563421829
508622660378,236,103,1696,91,0.05365566037735849
508622660378,236,103,1696,91,0.05365566037735849
510993700413,240,104,1696,91,0.05365566037735849
511011945634,240,104,1696,91,0.05365566037735849
511766821672,237,108,1696,91,0.05365566037735849
511868818492,234,112,1696,91,0.05365566037735849
511868818492,234,112,1696,91,0.05365566037735849
511334312435,228,118,1696,91,0.05365566037735849
511627349440,228,118,1698,91,0.0535924617196702
511991865289,228,118,1702,91,0.05346650998824912
511485829561,226,120,1702,91,0.05346650998824912
508995317787,225,123,1706,91,0.053341148886283704
509171693967,225,123,1706,91,0.053341148886283704
509401338516,226,123,1706,91,0.053341148886283704
510860525495,226,124,1706,91,0.053341148886283704
510860525495,226,124,1706,91,0.053341148886283704
510860525495,226,124,1706,91,0.053341148886283704
510995728697,227,124,1706,91,0.053341148886283704
511215685659,226,125,1706,91,0.053341148886283704
511215685659,226,125,1706,91,0.053341148886283704
510983467528,225,126,1706,91,0.053341148886283704
511341594655,225,126,1706,91,0.053341148886283704
509747397259,219,132,1706,91,0.053341148886283704
510515148639,218,133,1706,91,0.053341148886283704
510515148639,218,133,1708,91,0.05327868852459016
509768828107,217,134,1708,91,0.05327868852459016
510187972865,222,134,1708,91,0.05327868852459016
510599969020,222,134,1708,91,0.05327868852459016
510599969020,222,134,1708,91,0.05327868852459016
510482831918,221,135,1708,91,0.05327868852459016
510482831918,221,135,1708,91,0.05327868852459016
509626203588,219,140,1708,91,0.05327868852459016
509888817858,219,140,1708,91,0.05327868852459016
510717971647,217,142,1708,91,0.05327868852459016
510631413478,216,143,1708,91,0.05327868852459016
510631413478,216,143,1708,91,0.05327868852459016
510631413478,216,143,1708,91,0.05327868852459016
509458629603,214,145,1708,91,0.05327868852459016
509749160276,216,145,1708,91,0.05327868852459016
508667597318,216,146,1708,91,0.05327868852459016
508667597318,217,146,1708,91,0.05327868852459016
509519475673,216,147,1708,91,0.05327868852459016
509837636710,216,147,1708,91,0.05327868852459016
510608213676,214,149,1708,91,0.05327868852459016
510637535203,217,149,1708,91,0.05327868852459016
510966950680,217,149,1708,91,0.05327868852459016
510966950680,218,149,1708,91,0.05327868852459016
510881741245,217,151,1708,91,0.05327868852459016
510980434199,215,153,1708,91,0.05327868852459016
510983999357,217,153,1708,91,0.05327868852459016
510983999357,218,153,1708,91,0.05327868852459016
511117995843,216,155,1708,91,0.05327868852459016
509393054225,215,158,1708,91,0.05327868852459016
509393054225,215,158,1708,91,0.05327868852459016
509393054225,217,158,1708,91,0.05327868852459016
511696140331,216,159,1708,91,0.05327868852459016
510772058816,213,162,1708,91,0.05327868852459016
510772058816,213,162,1708,91,0.05327868852459016
511065746333,213,162,1713,91,0.05312317571511967
510691733737,212,163,1713,91,0.05312317571511967
510691733737,216,163,1723,91,0.05281485780615206
511490191927,214,165,1723,91,0.05281485780615206
511874034058,214,165,1723,91,0.05281485780615206
511805995091,212,167,1723,91,0.05281485780615206
511805995091,212,167,1723,91,0.05281485780615206
510397351858,212,168,1731,91,0.05257076834199884
511013253492,211,169,1734,91,0.052479815455594
511013253492,216,169,1753,91,0.05191100969766115
509833208928,213,172,1754,91,0.05188141391106044
510169053818,216,172,1754,91,0.05188141391106044
509868020927,215,174,1756,91,0.051822323462414575
510044558068,215,174,1756,91,0.051822323462414575
510555650667,215,174,1759,91,0.05173393973848778
510730968212,218,174,1781,91,0.051094890510948905
511010835211,219,174,1781,91,0.051094890510948905
511010835211,219,174,1781,91,0.051094890510948905
507543645577,218,175,1781,91,0.051094890510948905
509133384049,218,176,1781,91,0.051094890510948905
511770518313,218,176,1787,91,0.050923335198656966
511762390282,218,177,1787,91,0.050923335198656966
511762390282,219,177,1787,91,0.050923335198656966
511762390282,219,177,1787,91,0.050923335198656966
511762390282,220,177,1787,91,0.050923335198656966
507216168885,224,178,1880,91,0.04840425531914894
507216275381,224,178,1880,91,0.04840425531914894
507252215735,226,178,1892,91,0.04809725158562368
507296556265,227,178,1892,91,0.04809725158562368
507310397467,228,178,1894,91,0.04804646251319958
507647776439,229,178,1895,91,0.04802110817941953
507647776439,229,178,1895,91,0.04802110817941953
511326746126,230,178,1902,91,0.04784437434279706
509099096045,229,179,1902,91,0.04784437434279706
509099096045,229,179,1902,91,0.04784437434279706
509128428465,229,179,1902,91,0.04784437434279706
509555529898,232,179,1904,91,0.04779411764705882
509595795216,232,179,1904,91,0.04779411764705882
509640963018,233,179,1904,91,0.04779411764705882
509640963018,234,179,1904,91,0.04779411764705882
509640963018,235,179,1909,91,0.047668936616029334
509684269206,238,179,1912,91,0.047594142259414225
511601727898,238,180,1919,91,0.047420531526836895
508182025739,235,183,1919,91,0.047420531526836895
508182025739,236,183,1921,91,0.04737116085372202
508541387255,237,183,1921,91,0.04737116085372202
510906257230,237,183,1923,91,0.047321892875715026
508994797558,236,184,1923,91,0.047321892875715026
511767188539,237,184,1923,91,0.047321892875715026
511900755582,238,184,1923,91,0.047321892875715026
508484583715,237,186,1924,91,0.0472972972972973
508484583715,237,186,1924,91,0.0472972972972973
508484583715,237,186,1924,91,0.0472972972972973
508525792751,237,186,1924,91,0.0472972972972973
510270774328,238,186,1926,91,0.047248182762201454
508452661966,238,187,1939,91,0.04693140794223827
511667412587,243,187,1949,91,0.04669061056952283
511545379207,242,188,1949,91,0.04669061056952283
511517122609,241,189,1949,91,0.04669061056952283
511558436503,241,189,1960,91,0.04642857142857143
509110973944,243,190,1995,107,0.05363408521303258
511911813821,243,190,1995,107,0.05363408521303258
508149586028,243,192,1996,107,0.053607214428857713
510790503578,244,192,1998,107,0.053553553553553554
510830664038,244,192,2001,107,0.05347326336831584
511029750309,246,192,2001,107,0.05347326336831584
509005582315,245,193,2001,107,0.05347326336831584
509146010468,247,193,2001,107,0.05347326336831584
509190365232,247,193,2001,107,0.05347326336831584
507496222831,245,195,2002,107,0.05344655344655345
507753562874,245,195,2002,107,0.05344655344655345
507761636908,245,195,2002,107,0.05344655344655345
508826796477,244,196,2002,107,0.05344655344655345
508478821421,241,199,2003,107,0.05341987019470794
508265307968,241,200,2005,107,0.05336658354114713
508265307968,241,200,2005,107,0.05336658354114713
508426974190,240,201,2032,107,0.05265748031496063
509697260077,245,201,2032,107,0.05265748031496063
511568103640,245,201,2039,107,0.05247670426679745
511706927686,247,202,2052,107,0.05214424951267056
510087020099,246,204,2087,107,0.051269765213224724
509094353543,245,205,2098,107,0.05100095328884652
510656653232,245,205,2112,107,0.050662878787878785
510656653232,245,205,2122,107,0.050424128180961356
510656653232,245,205,2123,107,0.05040037682524729
509317695343,247,206,2156,107,0.04962894248608534
509523034545,247,207,2186,107,0.048947849954254344
509412469381,245,210,2189,110,0.05025125628140704
511789476273,246,211,2198,110,0.05004549590536852
511789476273,246,211,2198,110,0.05004549590536852
509498324013,244,213,2198,110,0.05004549590536852
508957345666,247,214,2198,110,0.05004549590536852
509446251752,248,214,2198,110,0.05004549590536852
510800033209,250,214,2203,110,0.04993191103041307
508198853271,251,215,2210,110,0.049773755656108594
511624965228,251,215,2213,110,0.04970628106642567
511951343906,251,215,2220,110,0.04954954954954955
511190879449,250,217,2220,110,0.04954954954954955
511190879449,250,217,2220,110,0.04954954954954955
511531731709,251,217,2220,110,0.04954954954954955
511531731709,253,217,2220,110,0.04954954954954955
511531731709,253,217,2220,110,0.04954954954954955
511908770158,253,217,2220,110,0.04954954954954955
511368794991,251,219,2220,110,0.04954954954954955
511714774550,255,219,2229,110,0.049349484073575596
507866916092,256,220,2240,116,0.05178571428571429
507866916092,256,220,2240,116,0.05178571428571429
511696001373,256,220,2244,116,0.05169340463458111
511994678060,256,220,2244,116,0.05169340463458111
509026407622,253,223,2244,116,0.05169340463458111
509234514583,253,223,2244,116,0.05169340463458111
509234514583,256,223,2350,126,0.05361702127659575
509234514583,257,223,2355,131,0.05562632696390658
509403416531,257,223,2357,131,0.05557912600763683
509826091982,257,223,2357,131,0.05557912600763683
509889786241,257,223,2357,131,0.05557912600763683
511521475477,260,223,2427,176,0.07251751133086115
509295834524,260,224,2428,177,0.0728995057660626
510719067326,260,225,2434,177,0.07271980279375513
511010738972,260,225,2434,177,0.07271980279375513
511304695171,265,225,2439,182,0.07462074620746208
511795083492,265,225,2440,182,0.07459016393442623
511987348411,265,226,2440,182,0.07459016393442623
510442624202,263,229,2440,182,0.07459016393442623
511653272161,263,230,2442,182,0.07452907452907453
507472167797,260,234,2442,182,0.07452907452907453
507957131017,260,234,2442,182,0.07452907452907453
511186968231,260,234,2442,182,0.07452907452907453
511186968231,260,234,2442,182,0.07452907452907453
510005780944,260,235,2443,182,0.07449856733524356
510261868891,260,235,2443,182,0.07449856733524356
510265329191,260,235,2443,182,0.07449856733524356
510704969129,260,235,2443,182,0.07449856733524356
511173854225,260,235,2443,182,0.07449856733524356
511173854225,260,235,2443,182,0.07449856733524356
511173854225,260,235,2443,182,0.07449856733524356
511173854225,261,235,2443,182,0.07449856733524356
511701278527,261,235,2443,182,0.07449856733524356
508288183016,260,236,2443,182,0.07449856733524356
507110128303,261,237,2443,182,0.07449856733524356
507304065171,261,237,2443,182,0.07449856733524356
510636121155,261,237,2443,182,0.07449856733524356
510636121155,261,237,2443,182,0.07449856733524356
510636121155,262,237,2443,182,0.07449856733524356
507309893481,259,240,2443,182,0.07449856733524356
510930522476,259,241,2443,182,0.07449856733524356
511132523334,259,241,2443,182,0.07449856733524356
511132523334,259,241,2443,182,0.07449856733524356
511132523334,259,241,2443,182,0.07449856733524356
511174456058,260,241,2443,182,0.07449856733524356
511188297260,260,241,2443,182,0.07449856733524356
511669615832,260,241,2443,182,0.07449856733524356
506547988951,258,244,2454,182,0.07416462917685411
511703611637,258,244,2454,182,0.07416462917685411
511921832196,258,244,2454,182,0.07416462917685411
509975448368,254,248,2454,182,0.07416462917685411
511330770372,258,248,2454,182,0.07416462917685411
511330770372,258,248,2454,182,0.07416462917685411
511330770372,258,248,2454,182,0.07416462917685411
511407970097,258,248,2466,182,0.07380373073803731
511707969276,256,250,2469,182,0.07371405427298501
510467809392,256,251,2469,182,0.07371405427298501
511985943426,254,253,2469,182,0.07371405427298501
510744896772,253,254,2469,182,0.07371405427298501
510744896772,254,254,2476,182,0.07350565428109855
509914558323,253,255,2476,182,0.07350565428109855
511438454029,252,256,2476,182,0.07350565428109855
511727250494,254,256,2477,183,0.07387969317723052
511727250494,256,256,2477,183,0.07387969317723052
509425150330,255,257,2477,183,0.07387969317723052
511529776443,254,258,2477,183,0.07387969317723052
511529776443,255,258,2477,183,0.07387969317723052
511529776443,255,258,2477,183,0.07387969317723052
509581462111,256,261,2477,183,0.07387969317723052
509649250778,255,262,2477,183,0.07387969317723052
509633711559,253,264,2477,183,0.07387969317723052
511315620822,251,266,2482,183,0.07373086220789686
511743720612,251,266,2482,183,0.07373086220789686
509377432495,250,267,2482,183,0.07373086220789686
509377432495,250,267,2482,183,0.07373086220789686
511290695857,248,269,2482,183,0.07373086220789686
511290695857,248,269,2482,183,0.07373086220789686
511538620082,248,271,2482,183,0.07373086220789686
510912477188,246,274,2482,183,0.07373086220789686
511218517957,246,274,2482,183,0.07373086220789686
511218517957,246,274,2482,183,0.07373086220789686
511218517957,246,274,2482,183,0.07373086220789686
510751178048,248,275,2482,183,0.07373086220789686
509060753630,243,280,2482,183,0.07373086220789686
509559057694,243,280,2482,183,0.07373086220789686
509559057694,243,280,2482,183,0.07373086220789686
508151123727,241,282,2482,183,0.07373086220789686
509338987549,241,283,2482,183,0.07373086220789686
509338987549,242,283,2482,183,0.07373086220789686
509366777062,244,283,2482,183,0.07373086220789686
511884963415,242,285,2482,183,0.07373086220789686
509611776238,239,288,2482,183,0.07373086220789686
509611776238,241,288,2482,183,0.07373086220789686
509920340701,241,288,2482,183,0.07373086220789686
508818381274,239,290,2482,183,0.07373086220789686
508818381274,240,290,2482,183,0.07373086220789686
508818381274,242,290,2482,183,0.07373086220789686
508818381274,242,290,2482,183,0.07373086220789686
508821946432,242,290,2482,183,0.07373086220789686
510670517424,241,291,2482,183,0.07373086220789686
508740894105,239,294,2482,183,0.07373086220789686
508740894105,239,294,2482,183,0.07373086220789686
508740894105,241,294,2482,183,0.07373086220789686
508866891091,242,294,2482,183,0.07373086220789686
508866891091,242,294,2482,183,0.07373086220789686
510110021685,241,295,2482,183,0.07373086220789686
508657050781,239,297,2482,183,0.07373086220789686
508657050781,239,297,2482,183,0.07373086220789686
508657050781,239,297,2482,183,0.07373086220789686
508724029846,239,298,2482,183,0.07373086220789686
508724029846,239,298,2482,183,0.07373086220789686
508724029846,239,298,2482,183,0.07373086220789686
511078196986,239,298,2482,183,0.07373086220789686
511078196986,239,298,2482,183,0.07373086220789686
508962839021,235,302,2482,183,0.07373086220789686
508962839021,236,302,2482,183,0.07373086220789686
508962839021,237,302,2482,183,0.07373086220789686
506879398751,234,305,2482,183,0.07373086220789686
510538606339,235,305,2482,183,0.07373086220789686
510772334837,230,310,2482,183,0.07373086220789686
510575867307,229,312,2482,183,0.07373086220789686
510920970182,225,317,2482,183,0.07373086220789686
