Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
13353361954,20,68,88,36,0.4090909090909091
13532463101,21,68,88,36,0.4090909090909091
13741433296,21,68,90,36,0.4
14219603832,21,68,102,36,0.35294117647058826
15658889328,21,69,112,44,0.39285714285714285
15651706348,21,70,124,52,0.41935483870967744
15248352400,20,72,129,57,0.4418604651162791
15447468826,20,72,133,57,0.42857142857142855
15672085220,20,72,163,87,0.5337423312883436
15728466964,23,73,179,95,0.5307262569832403
13704449397,20,76,179,95,0.5307262569832403
13787319031,21,76,286,194,0.6783216783216783
13750719239,21,77,288,195,0.6770833333333334
13750719239,21,77,290,195,0.6724137931034483
14037431357,22,77,290,195,0.6724137931034483
14037431357,22,77,290,195,0.6724137931034483
14037431357,23,77,291,195,0.6701030927835051
14067561464,23,77,291,195,0.6701030927835051
14217271941,26,77,301,195,0.6478405315614618
14217271941,26,77,301,195,0.6478405315614618
14659019614,26,77,303,197,0.6501650165016502
14883636008,27,77,306,200,0.6535947712418301
14872112784,25,79,306,200,0.6535947712418301
12472118939,23,81,316,210,0.6645569620253164
11712767562,18,86,316,210,0.6645569620253164
13112128936,18,86,318,210,0.660377358490566
13112128936,20,86,318,210,0.660377358490566
14501644952,22,86,318,210,0.660377358490566
15847152735,25,89,318,210,0.660377358490566
15878327583,28,89,318,210,0.660377358490566
15967176011,26,91,322,210,0.6521739130434783
10980369776,23,94,322,210,0.6521739130434783
11017437511,23,94,322,210,0.6521739130434783
11017437511,23,94,322,210,0.6521739130434783
11229286991,23,94,322,210,0.6521739130434783
12332659425,23,94,322,210,0.6521739130434783
13724074903,23,94,322,210,0.6521739130434783
13724074903,23,94,322,210,0.6521739130434783
14599881537,22,97,331,215,0.649546827794562
15178911279,22,98,331,215,0.649546827794562
14178727014,19,101,331,215,0.649546827794562
15485742790,13,107,363,215,0.5922865013774105
11975785204,11,111,372,224,0.6021505376344086
11975785204,11,111,384,230,0.5989583333333334
15924799458,14,111,388,232,0.5979381443298969
15938745518,16,111,388,232,0.5979381443298969
14444726352,14,113,388,232,0.5979381443298969
14535556300,13,114,394,238,0.6040609137055838
14960176331,14,114,403,244,0.6054590570719603
15110967992,14,114,403,244,0.6054590570719603
15146973202,16,114,410,251,0.6121951219512195
13462841793,14,116,411,252,0.6131386861313869
13827351402,15,116,426,267,0.6267605633802817
15155256992,18,117,432,273,0.6319444444444444
15155256992,18,117,432,273,0.6319444444444444
12666396373,17,118,434,275,0.6336405529953917
15585251775,16,122,438,277,0.632420091324201
15595739173,19,122,442,279,0.6312217194570136
13532475979,16,125,442,279,0.6312217194570136
13532475979,15,126,442,279,0.6312217194570136
13532475979,17,126,448,283,0.6316964285714286
13579295210,20,126,450,283,0.6288888888888889
14970500177,20,126,559,388,0.6940966010733453
12115357483,19,127,559,388,0.6940966010733453
13585005727,19,127,590,412,0.6983050847457627
15096856300,20,127,614,412,0.6710097719869706
15563957914,16,131,614,412,0.6710097719869706
15743265947,15,132,614,412,0.6710097719869706
15816601182,13,134,661,427,0.6459909228441755
13146037830,12,135,666,429,0.6441441441441441
13146037830,12,135,666,429,0.6441441441441441
15821478129,15,135,670,431,0.6432835820895523
13146037830,15,137,672,433,0.6443452380952381
11598841970,14,138,675,436,0.6459259259259259
11598841970,16,138,675,436,0.6459259259259259
14353922221,16,138,678,439,0.6474926253687315
15890502181,17,138,678,439,0.6474926253687315
15781894435,17,139,678,439,0.6474926253687315
13502961390,16,140,678,439,0.6474926253687315
14978911997,19,140,682,442,0.6480938416422287
15226388399,19,140,682,442,0.6480938416422287
14568568131,17,142,682,442,0.6480938416422287
14371598356,17,143,696,445,0.639367816091954
14371598356,17,143,696,445,0.639367816091954
14544703192,20,143,698,446,0.6389684813753582
15754273530,22,143,698,446,0.6389684813753582
11921181778,19,146,698,446,0.6389684813753582
13198877779,19,146,703,451,0.6415362731152204
12407559257,18,147,704,451,0.640625
13994391077,18,147,710,451,0.6352112676056338
15582110273,18,147,710,451,0.6352112676056338
14536957886,16,149,710,451,0.6352112676056338
14536957886,16,149,715,451,0.6307692307692307
15678553977,14,151,715,451,0.6307692307692307
15718714437,14,151,715,451,0.6307692307692307
14472944152,13,155,715,451,0.6307692307692307
14472944152,14,155,715,451,0.6307692307692307
14994337803,14,155,715,451,0.6307692307692307
14994337803,14,155,715,451,0.6307692307692307
12496274192,13,156,715,451,0.6307692307692307
13437334050,11,158,715,451,0.6307692307692307
15916935854,11,158,715,451,0.6307692307692307
15916935854,11,158,715,451,0.6307692307692307
14802424432,12,160,715,451,0.6307692307692307
14400113878,11,161,722,451,0.6246537396121884
14774523002,11,161,728,454,0.6236263736263736
14774523002,13,161,740,466,0.6297297297297297
14340310147,11,163,740,466,0.6297297297297297
13732763896,11,165,740,466,0.6297297297297297
14137865443,11,165,740,466,0.6297297297297297
14137865443,11,165,740,466,0.6297297297297297
14137865443,12,165,740,466,0.6297297297297297
14386873888,12,165,740,466,0.6297297297297297
13864898559,10,167,740,466,0.6297297297297297
14076288392,9,168,740,466,0.6297297297297297
14076288392,9,168,740,466,0.6297297297297297
14173170532,11,169,740,466,0.6297297297297297
14605236348,11,169,740,466,0.6297297297297297
14497312093,9,171,740,466,0.6297297297297297
14497312093,9,171,740,466,0.6297297297297297
14277611878,8,172,740,466,0.6297297297297297
14277611878,11,172,740,466,0.6297297297297297
14736719931,11,172,740,466,0.6297297297297297
15795985768,9,174,740,466,0.6297297297297297
15549436459,7,176,740,466,0.6297297297297297
15986590681,10,176,740,466,0.6297297297297297
15687997879,8,178,740,466,0.6297297297297297
15687997879,8,178,740,466,0.6297297297297297
15687997879,8,178,740,466,0.6297297297297297
11156530948,7,180,740,466,0.6297297297297297
11726598955,9,180,740,466,0.6297297297297297
11254730099,8,182,740,466,0.6297297297297297
11203417179,7,183,742,466,0.628032345013477
11263245408,11,183,742,466,0.628032345013477
14833054403,12,183,742,466,0.628032345013477
14391015482,10,185,742,466,0.628032345013477
14885995369,10,185,742,466,0.628032345013477
14885995369,11,185,742,466,0.628032345013477
15245867216,11,185,742,466,0.628032345013477
13757615138,10,186,742,466,0.628032345013477
15143168468,11,187,742,466,0.628032345013477
15143168468,11,187,742,466,0.628032345013477
15143168468,12,187,742,466,0.628032345013477
15581630272,12,187,742,466,0.628032345013477
15012945644,10,189,742,466,0.628032345013477
15852378323,7,192,742,466,0.628032345013477
15852378323,7,192,742,466,0.628032345013477
15852378323,8,192,742,466,0.628032345013477
14547528623,7,193,742,466,0.628032345013477
14547528623,7,193,742,466,0.628032345013477
14550988923,10,193,742,466,0.628032345013477
14782426227,11,193,742,466,0.628032345013477
14782426227,13,193,742,466,0.628032345013477
14918801715,12,194,742,466,0.628032345013477
14918801715,12,194,742,466,0.628032345013477
15238102451,14,194,742,466,0.628032345013477
15668630869,15,194,742,466,0.628032345013477
11248851897,11,198,742,466,0.628032345013477
11196178970,10,199,742,466,0.628032345013477
11196178970,10,199,742,466,0.628032345013477
14735162877,13,199,742,466,0.628032345013477
14735162877,13,199,742,466,0.628032345013477
13135969614,10,202,742,466,0.628032345013477
13135969614,10,202,742,466,0.628032345013477
13135969614,10,202,742,466,0.628032345013477
13498976278,10,202,742,466,0.628032345013477
13338152331,9,203,742,466,0.628032345013477
13338152331,9,203,742,466,0.628032345013477
13338152331,10,203,742,466,0.628032345013477
14141388887,11,204,747,471,0.6305220883534136
14518461462,12,204,748,472,0.6310160427807486
15638657988,10,206,748,472,0.6310160427807486
15369836976,8,208,748,472,0.6310160427807486
14654827788,13,209,763,487,0.6382699868938401
14668668990,14,209,774,498,0.6434108527131783
11180291081,14,210,774,498,0.6434108527131783
11696774818,15,210,774,498,0.6434108527131783
11042587311,13,212,774,498,0.6434108527131783
11042587311,13,212,777,501,0.6447876447876448
11074832763,13,212,953,673,0.7061909758656874
12461522503,12,213,958,673,0.7025052192066806
12493873978,17,213,960,675,0.703125
15973286904,16,214,963,678,0.7040498442367601
11615642606,18,215,1006,712,0.7077534791252486
11492999844,18,216,1011,712,0.7042532146389713
12915739381,19,216,1015,716,0.7054187192118226
12947774744,20,216,1028,729,0.7091439688715954
12947774744,20,216,1028,729,0.7091439688715954
12980020196,20,216,1028,729,0.7091439688715954
12449695257,17,219,1034,729,0.7050290135396519
12449695257,17,219,1042,737,0.7072936660268714
15369841547,19,219,1052,737,0.7005703422053232
15462938296,20,219,1063,748,0.7036688617121355
15497961418,20,219,1063,748,0.7036688617121355
15497961418,25,219,1096,781,0.7125912408759124
15471522812,25,220,1115,800,0.7174887892376681
14882705152,24,224,1141,821,0.7195442594215601
14882705152,25,224,1141,821,0.7195442594215601
14977268285,25,224,1150,828,0.72
14977268285,25,224,1150,828,0.72
15512788705,25,224,1150,828,0.72
15681667537,25,224,1150,828,0.72
11584360891,21,229,1157,835,0.7216940363007779
14480262753,21,229,1157,835,0.7216940363007779
15647268798,20,230,1157,835,0.7216940363007779
15679524982,21,230,1169,835,0.7142857142857143
11829693568,19,232,1170,835,0.7136752136752137
11868653004,20,232,1170,835,0.7136752136752137
13380648110,21,232,1170,835,0.7136752136752137
13380648110,21,232,1170,835,0.7136752136752137
14694006703,20,234,1176,841,0.7151360544217688
14694006703,20,234,1198,863,0.7203672787979967
13294661785,19,235,1198,863,0.7203672787979967
14645064148,16,238,1235,873,0.7068825910931175
14645064148,18,238,1238,873,0.7051696284329564
11250301555,18,239,1240,875,0.7056451612903226
11250301555,20,239,1407,1035,0.7356076759061834
12153520211,20,239,1408,1036,0.7357954545454546
13719624661,26,239,1411,1036,0.7342310418143161
15339158689,26,239,1411,1036,0.7342310418143161
14930876190,22,243,1411,1036,0.7342310418143161
11968234104,20,245,1411,1036,0.7342310418143161
12456736042,22,245,1414,1037,0.7333804809052333
15591737187,22,246,1422,1037,0.729254571026723
15591737187,22,246,1422,1037,0.729254571026723
15591737187,22,246,1422,1037,0.729254571026723
15733391295,20,248,1424,1037,0.7282303370786517
12110701449,18,250,1424,1037,0.7282303370786517
12110701449,18,250,1424,1037,0.7282303370786517
12143403232,18,250,1424,1037,0.7282303370786517
12173345162,18,250,1424,1037,0.7282303370786517
12173345162,18,250,1424,1037,0.7282303370786517
12777651266,22,250,1440,1040,0.7222222222222222
12873127964,23,251,1440,1040,0.7222222222222222
13718102481,22,252,1442,1042,0.7226074895977809
13718102481,25,252,1446,1042,0.7206085753803596
14616425017,24,253,1446,1042,0.7206085753803596
14616425017,25,253,1446,1042,0.7206085753803596
14616425017,26,253,1446,1042,0.7206085753803596
11044755059,23,256,1446,1042,0.7206085753803596
11188037009,23,256,1446,1042,0.7206085753803596
12550026838,23,256,1453,1042,0.717136958017894
14197382347,24,256,1455,1042,0.7161512027491409
15552037538,24,257,1463,1043,0.7129186602870813
15808336926,24,257,1464,1043,0.712431693989071
12934228042,22,259,1464,1043,0.712431693989071
14568786845,22,259,1464,1043,0.712431693989071
15722866617,22,259,1464,1043,0.712431693989071
14590429077,19,262,1464,1043,0.712431693989071
15392794977,19,264,1469,1043,0.7100068073519401
15730376012,19,264,1469,1043,0.7100068073519401
15730376012,19,264,1469,1043,0.7100068073519401
14534427319,18,266,1470,1043,0.7095238095238096
14534427319,20,266,1470,1043,0.7095238095238096
14993821353,20,266,1470,1043,0.7095238095238096
14351253473,17,269,1470,1043,0.7095238095238096
15166751138,18,269,1470,1043,0.7095238095238096
15166751138,18,269,1470,1043,0.7095238095238096
12111836390,19,270,1472,1045,0.7099184782608695
14986615740,21,272,1477,1050,0.7109004739336493
15548389115,20,274,1478,1051,0.7110960757780784
11501218407,19,277,1487,1060,0.7128446536650975
13189434864,21,277,1498,1067,0.712283044058745
13189434864,24,277,1500,1069,0.7126666666666667
12341082447,23,278,1500,1069,0.7126666666666667
14659163802,23,279,1500,1069,0.7126666666666667
15872646341,21,281,1500,1069,0.7126666666666667
12909287520,19,283,1500,1069,0.7126666666666667
12909287520,19,283,1506,1075,0.7138114209827358
14050526677,19,284,1512,1081,0.71494708994709
13634694025,18,285,1544,1095,0.7091968911917098
13948945303,20,285,1553,1101,0.708950418544752
14227489260,22,285,1553,1101,0.708950418544752
14265444942,27,285,1560,1103,0.7070512820512821
14298264669,27,285,1560,1103,0.7070512820512821
13620137424,26,286,1560,1103,0.7070512820512821
13776428126,27,286,1560,1103,0.7070512820512821
15384134728,27,286,1560,1103,0.7070512820512821
15550104511,27,286,1562,1103,0.706145966709347
12171772691,24,289,1562,1103,0.706145966709347
12595179150,26,289,1563,1104,0.7063339731285988
12595179150,26,289,1563,1104,0.7063339731285988
12794103580,26,289,1571,1106,0.7040101845957989
12794103580,27,289,1579,1106,0.7004433185560481
13754362432,26,290,1579,1106,0.7004433185560481
13902311786,28,291,1586,1106,0.6973518284993695
13942303148,29,291,1586,1106,0.6973518284993695
13981096115,29,291,1592,1109,0.696608040201005
14017526336,29,291,1605,1118,0.6965732087227414
14140889605,29,291,1605,1118,0.6965732087227414
15680733332,29,291,1607,1118,0.6957062850031114
12949628719,27,293,1611,1118,0.6939788950962136
14472081120,27,294,1614,1118,0.6926889714993805
14401305711,24,297,1614,1118,0.6926889714993805
14401305711,24,297,1640,1144,0.697560975609756
14703273813,24,297,1654,1156,0.6989117291414753
14678871747,22,299,1665,1160,0.6966966966966966
15054335672,25,299,1668,1163,0.697242206235012
10874890894,25,301,1670,1163,0.6964071856287425
10874890894,25,301,1674,1167,0.6971326164874552
13757440605,28,301,1677,1170,0.6976744186046512
15718030653,28,301,1677,1170,0.6976744186046512
15015008611,24,306,1680,1171,0.6970238095238095
14307558676,22,308,1686,1177,0.6981020166073547
14776525406,23,308,1693,1184,0.6993502658003544
14776525406,23,308,1693,1184,0.6993502658003544
14776525406,23,308,1693,1184,0.6993502658003544
14960631201,24,308,1693,1184,0.6993502658003544
15090589610,24,308,1693,1184,0.6993502658003544
15611840270,26,308,1693,1184,0.6993502658003544
12720774552,22,313,1695,1184,0.6985250737463127
14639662885,22,313,1695,1184,0.6985250737463127
13637632072,22,314,1695,1184,0.6985250737463127
14107234591,24,314,1695,1184,0.6985250737463127
12201994229,21,317,1695,1184,0.6985250737463127
12390259853,21,317,1695,1184,0.6985250737463127
15154687779,21,317,1695,1184,0.6985250737463127
15219282783,18,320,1695,1184,0.6985250737463127
13777458575,16,322,1695,1184,0.6985250737463127
13777458575,17,322,1696,1185,0.6987028301886793
13777458575,17,322,1696,1185,0.6987028301886793
11956538587,20,324,1696,1185,0.6987028301886793
11974783808,20,324,1696,1185,0.6987028301886793
14346285562,20,325,1696,1185,0.6987028301886793
13189377124,19,327,1696,1185,0.6987028301886793
13189377124,19,327,1696,1185,0.6987028301886793
12898505918,17,329,1696,1185,0.6987028301886793
13191542923,17,329,1698,1185,0.6978798586572438
13556058772,17,329,1702,1185,0.6962397179788484
15471555352,15,331,1702,1185,0.6962397179788484
15129981748,16,332,1706,1185,0.6946072684642438
15306357928,16,332,1706,1185,0.6946072684642438
15536002477,17,332,1706,1185,0.6946072684642438
13338159831,16,334,1706,1185,0.6946072684642438
13338159831,16,334,1706,1185,0.6946072684642438
13338159831,16,334,1706,1185,0.6946072684642438
13473363033,17,334,1706,1185,0.6946072684642438
13253522015,16,335,1706,1185,0.6946072684642438
13253522015,16,335,1706,1185,0.6946072684642438
13102480026,15,336,1706,1185,0.6946072684642438
13460607153,15,336,1706,1185,0.6946072684642438
15432870574,14,337,1706,1185,0.6946072684642438
15354051600,12,339,1706,1185,0.6946072684642438
15354051600,12,339,1708,1187,0.6949648711943794
13838529731,9,342,1708,1187,0.6949648711943794
14257674489,14,342,1708,1187,0.6949648711943794
14669670644,14,342,1708,1187,0.6949648711943794
14669670644,14,342,1708,1187,0.6949648711943794
14706478746,13,343,1708,1187,0.6949648711943794
14706478746,13,343,1708,1187,0.6949648711943794
15944515144,10,349,1708,1187,0.6949648711943794
11211750376,9,350,1708,1187,0.6949648711943794
15767925855,9,350,1708,1187,0.6949648711943794
13604033231,8,351,1708,1187,0.6949648711943794
13604033231,8,351,1708,1187,0.6949648711943794
13604033231,8,351,1708,1187,0.6949648711943794
13363682219,5,354,1708,1187,0.6949648711943794
13654212892,7,354,1708,1187,0.6949648711943794
12797502373,7,355,1708,1187,0.6949648711943794
12797502373,8,355,1708,1187,0.6949648711943794
13591746871,7,356,1708,1187,0.6949648711943794
13909907908,7,356,1708,1187,0.6949648711943794
14310668208,5,358,1708,1187,0.6949648711943794
14339989735,8,358,1708,1187,0.6949648711943794
14669405212,8,358,1708,1187,0.6949648711943794
14669405212,9,358,1708,1187,0.6949648711943794
14663912084,9,359,1708,1187,0.6949648711943794
14371067712,7,361,1708,1187,0.6949648711943794
14374632870,9,361,1708,1187,0.6949648711943794
14374632870,10,361,1708,1187,0.6949648711943794
15714628238,9,362,1708,1187,0.6949648711943794
15049115899,7,366,1708,1187,0.6949648711943794
15049115899,7,366,1708,1187,0.6949648711943794
15049115899,9,366,1708,1187,0.6949648711943794
13682944032,8,367,1708,1187,0.6949648711943794
12269344034,7,368,1708,1187,0.6949648711943794
12269344034,7,368,1708,1187,0.6949648711943794
12563031551,7,368,1713,1192,0.6958552247518972
12556509873,5,370,1713,1192,0.6958552247518972
12556509873,9,370,1723,1202,0.697620429483459
14021804736,8,371,1723,1202,0.697620429483459
14405646867,8,371,1723,1202,0.697620429483459
15466719967,7,372,1723,1202,0.697620429483459
15466719967,7,372,1723,1202,0.697620429483459
14287010458,7,373,1731,1210,0.6990179087232813
12661550039,5,375,1734,1213,0.6995386389850058
12661550039,10,375,1753,1232,0.7027952082144895
13958128314,9,376,1754,1233,0.7029646522234891
14293973204,12,376,1754,1233,0.7029646522234891
15465264384,11,378,1756,1233,0.7021640091116174
15641801525,11,378,1756,1233,0.7021640091116174
11106817154,10,379,1759,1233,0.7009664582148948
11282134699,13,379,1781,1242,0.6973610331274565
11562001698,14,379,1781,1242,0.6973610331274565
11562001698,14,379,1781,1242,0.6973610331274565
12975894912,14,379,1781,1242,0.6973610331274565
12728414729,14,380,1781,1242,0.6973610331274565
15365548993,14,380,1787,1248,0.6983771684387241
15731830086,15,380,1787,1248,0.6983771684387241
15731830086,16,380,1787,1248,0.6983771684387241
15731830086,16,380,1787,1248,0.6983771684387241
15731830086,17,380,1787,1248,0.6983771684387241
15971395095,22,380,1880,1330,0.7074468085106383
15971501591,22,380,1880,1330,0.7074468085106383
14593548731,23,381,1892,1330,0.7029598308668076
14637889261,24,381,1892,1330,0.7029598308668076
14651730463,25,381,1894,1330,0.7022175290390708
14989109435,26,381,1895,1330,0.7018469656992085
14989109435,26,381,1895,1330,0.7018469656992085
13572985571,25,383,1902,1331,0.6997896950578338
13800673907,24,384,1902,1331,0.6997896950578338
13800673907,24,384,1902,1331,0.6997896950578338
13830006327,24,384,1902,1331,0.6997896950578338
14257107760,27,384,1904,1333,0.7001050420168067
14297373078,27,384,1904,1333,0.7001050420168067
14342540880,28,384,1904,1333,0.7001050420168067
14342540880,29,384,1904,1333,0.7001050420168067
14342540880,30,384,1909,1333,0.6982713462545835
14385847068,33,384,1912,1333,0.6971757322175732
14493084409,33,385,1919,1333,0.6946326211568525
15916816232,30,388,1919,1333,0.6946326211568525
15916816232,31,388,1921,1333,0.69390942217595
15996310749,31,389,1921,1333,0.69390942217595
15496358124,30,390,1923,1333,0.6931877275091004
14778701231,29,391,1923,1333,0.6931877275091004
12367241191,29,392,1923,1333,0.6931877275091004
12500808234,30,392,1923,1333,0.6931877275091004
14247461896,31,392,1924,1334,0.6933471933471933
14247461896,31,392,1924,1334,0.6933471933471933
14247461896,31,392,1924,1334,0.6933471933471933
14288670932,31,392,1924,1334,0.6933471933471933
15682432335,30,394,1926,1334,0.6926272066458983
15591456497,29,396,1939,1339,0.6905621454357916
13429381153,31,399,1949,1345,0.6900974858902001
13766455826,31,399,1949,1345,0.6900974858902001
15172422089,26,404,1949,1345,0.6900974858902001
15213735983,26,404,1960,1345,0.6862244897959183
12540706080,25,408,1995,1377,0.6902255639097744
15341545957,25,408,1995,1377,0.6902255639097744
14163131111,25,410,1996,1377,0.6898797595190381
13869641741,24,412,1998,1379,0.6901901901901902
13909802201,24,412,2001,1381,0.6901549225387307
14108888472,26,412,2001,1381,0.6901549225387307
15654529473,26,412,2001,1381,0.6901549225387307
15794957626,28,412,2001,1381,0.6901549225387307
15839312390,28,412,2001,1381,0.6901549225387307
14137234629,25,415,2002,1381,0.6898101898101898
14394574672,25,415,2002,1381,0.6898101898101898
14402648706,25,415,2002,1381,0.6898101898101898
13626088537,23,417,2002,1381,0.6898101898101898
15608154333,22,418,2003,1381,0.6894658012980529
15723722106,22,419,2005,1382,0.6892768079800499
15723722106,22,419,2005,1382,0.6892768079800499
14338261775,20,421,2032,1382,0.6801181102362205
15608547662,25,421,2032,1382,0.6801181102362205
12321096423,22,424,2039,1388,0.6807258460029426
12819792316,25,424,2052,1394,0.6793372319688109
15955540497,22,428,2087,1404,0.6727359846669861
14464505238,19,431,2098,1415,0.6744518589132508
14358393821,18,432,2112,1419,0.671875
14358393821,18,432,2122,1419,0.6687087653157399
14358393821,18,432,2123,1419,0.6683937823834197
14630926304,20,433,2156,1422,0.6595547309833024
13976045005,18,436,2186,1452,0.6642268984446478
15345511564,18,437,2189,1455,0.6646870717222476
13458020447,16,441,2198,1455,0.66196542311192
13458020447,16,441,2198,1455,0.66196542311192
10986895215,14,443,2198,1455,0.66196542311192
14903908426,18,443,2198,1455,0.66196542311192
15392814512,19,443,2198,1455,0.66196542311192
14050288341,20,444,2203,1455,0.6604630049931911
12510576361,21,445,2210,1457,0.6592760180995475
15936688318,21,445,2213,1460,0.6597379123361952
14909285539,20,446,2220,1460,0.6576576576576577
15877508885,20,447,2220,1460,0.6576576576576577
15877508885,20,447,2220,1460,0.6576576576576577
13047407383,20,448,2220,1460,0.6576576576576577
13047407383,22,448,2220,1460,0.6576576576576577
13047407383,22,448,2220,1460,0.6576576576576577
13424445832,22,448,2220,1460,0.6576576576576577
12702872890,20,450,2220,1460,0.6576576576576577
13048852449,24,450,2229,1469,0.6590399282189322
14330666101,26,450,2240,1480,0.6607142857142857
14330666101,26,450,2240,1480,0.6607142857142857
11659082091,24,452,2244,1484,0.661319073083779
11957758778,24,452,2244,1484,0.661319073083779
14526842627,24,452,2244,1484,0.661319073083779
14734949588,24,452,2244,1484,0.661319073083779
14734949588,27,452,2350,1584,0.6740425531914893
14734949588,28,452,2355,1589,0.6747346072186836
14903851536,28,452,2357,1591,0.6750106067034366
15326526987,28,452,2357,1591,0.6750106067034366
15390221246,28,452,2357,1591,0.6750106067034366
11838582398,30,453,2427,1653,0.681087762669963
13193723552,31,453,2428,1654,0.6812191103789127
15109414475,31,454,2434,1660,0.6820049301561216
15401086121,31,454,2434,1660,0.6820049301561216
15695042320,36,454,2439,1665,0.6826568265682657
13510132427,35,455,2440,1665,0.6823770491803278
13734748821,36,455,2440,1665,0.6823770491803278
14063435765,36,456,2440,1665,0.6823770491803278
12944332626,35,458,2442,1665,0.6818181818181818
14352559688,36,458,2442,1665,0.6818181818181818
14837522908,36,458,2442,1665,0.6818181818181818
12593883761,34,460,2442,1665,0.6818181818181818
12593883761,34,460,2442,1665,0.6818181818181818
15269181975,35,460,2443,1666,0.6819484240687679
15525269922,35,460,2443,1666,0.6819484240687679
15528730222,35,460,2443,1666,0.6819484240687679
15968370160,35,460,2443,1666,0.6819484240687679
15948349170,34,461,2443,1666,0.6819484240687679
15948349170,34,461,2443,1666,0.6819484240687679
15948349170,34,461,2443,1666,0.6819484240687679
15948349170,35,461,2443,1666,0.6819484240687679
14690507961,33,463,2443,1666,0.6819484240687679
15163441267,33,463,2443,1666,0.6819484240687679
14815310804,31,467,2443,1666,0.6819484240687679
15009247672,31,467,2443,1666,0.6819484240687679
13602102081,30,468,2443,1666,0.6819484240687679
13602102081,30,468,2443,1666,0.6819484240687679
13602102081,31,468,2443,1666,0.6819484240687679
14479125134,30,469,2443,1666,0.6819484240687679
15857017800,29,471,2443,1666,0.6819484240687679
