Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
204452088824,104,0,306,0,0
205865025211,104,0,306,0,0
207427071356,104,0,316,0,0
212466203189,104,0,316,0,0
213865564563,104,0,318,0,0
213865564563,106,0,318,0,0
215255080579,108,0,318,0,0
217233291377,114,0,318,0,0
217264466225,117,0,318,0,0
219203478432,117,0,322,0,0
219625385782,117,0,322,0,0
219662453517,117,0,322,0,0
219662453517,117,0,322,0,0
219874302997,117,0,322,0,0
220977675431,117,0,322,0,0
222369090909,117,0,322,0,0
222369090909,117,0,322,0,0
226250010182,119,0,331,0,0
228228401298,120,0,331,0,0
231037691520,120,0,331,0,0
236117704435,120,0,363,0,0
239259858779,122,0,372,0,0
239259858779,122,0,384,0,0
243208873033,125,0,388,0,0
243222819093,127,0,388,0,0
244749939629,127,0,388,0,0
247982923921,127,0,394,0,0
248407543952,128,0,403,0,0
248558335613,128,0,403,0,0
248594340823,130,0,410,0,0
251670314242,130,0,411,0,0
252034823851,131,0,426,0,0
257243648714,135,0,432,0,0
257243648714,135,0,432,0,0
259963612958,135,0,434,0,0
265335430777,138,0,438,0,0
265345918175,141,0,442,0,0
270458434315,141,0,442,0,0
274190510631,141,0,442,0,0
274190510631,143,0,448,0,0
274237329862,146,0,450,0,0
275628534829,146,0,559,0,0
277885908275,146,0,559,0,0
279355556519,146,0,590,0,0
280867407092,147,0,614,0,0
284612561253,147,0,614,0,0
287511833530,147,0,614,0,0
291312190455,147,0,661,0,0
291540899380,147,0,666,0,0
291540899380,147,0,666,0,0
294216339679,150,0,670,0,0
297860648635,152,0,672,0,0
301685270594,152,0,675,0,0
301685270594,154,0,675,0,0
304440350845,154,0,678,0,0
305976930805,155,0,678,0,0
308623403310,156,0,678,0,0
308990942770,156,0,678,0,0
310466893377,159,0,682,0,0
310714369779,159,0,682,0,0
315338283632,159,0,682,0,0
318941670782,160,0,696,0,0
318941670782,160,0,696,0,0
319114775618,163,0,698,0,0
320324345956,165,0,698,0,0
322819827589,165,0,698,0,0
324097523590,165,0,703,0,0
326909592218,165,0,704,0,0
328496424038,165,0,710,0,0
330084143234,165,0,710,0,0
332744042818,165,0,710,0,0
332744042818,165,0,715,0,0
338077800328,165,0,715,0,0
338117960788,165,0,715,0,0
342796263354,168,0,715,0,0
342796263354,169,0,715,0,0
343317657005,169,0,715,0,0
343317657005,169,0,715,0,0
346153350904,169,0,715,0,0
351342029542,169,0,715,0,0
353821631346,169,0,715,0,0
353821631346,169,0,715,0,0
357558527326,172,0,715,0,0
362344895410,172,0,722,0,0
362719304534,172,0,728,0,0
362719304534,174,0,740,0,0
367600387382,174,0,740,0,0
370769897571,176,0,740,0,0
371174999118,176,0,740,0,0
371174999118,176,0,740,0,0
371174999118,177,0,740,0,0
371424007563,177,0,740,0,0
376209793969,177,0,740,0,0
381302266650,177,0,740,0,0
381302266650,177,0,740,0,0
384568658979,180,0,740,0,0
385000724795,180,0,740,0,0
390052996070,180,0,740,0,0
390052996070,180,0,740,0,0
394925768536,180,0,740,0,0
394925768536,183,0,740,0,0
395384876589,183,0,740,0,0
400115636302,183,0,740,0,0
405170366713,183,0,740,0,0
405607520935,186,0,740,0,0
410613766415,186,0,740,0,0
410613766415,186,0,740,0,0
410613766415,186,0,740,0,0
415867789608,187,0,740,0,0
416437857615,189,0,740,0,0
421431342292,190,0,740,0,0
426634052565,190,0,742,0,0
426693880794,194,0,742,0,0
430263689789,195,0,742,0,0
435252289767,195,0,742,0,0
435747269654,195,0,742,0,0
435747269654,196,0,742,0,0
436107141501,196,0,742,0,0
439821599696,196,0,742,0,0
444776962021,198,0,742,0,0
444776962021,198,0,742,0,0
444776962021,199,0,742,0,0
445215423825,199,0,742,0,0
450205407182,199,0,742,0,0
455314106172,199,0,742,0,0
455314106172,199,0,742,0,0
455314106172,200,0,742,0,0
458999239829,200,0,742,0,0
458999239829,200,0,742,0,0
459002700129,203,0,742,0,0
459234137433,204,0,742,0,0
459234137433,206,0,742,0,0
464479211911,206,0,742,0,0
464479211911,206,0,742,0,0
464798512647,208,0,742,0,0
465229041065,209,0,742,0,0
470248091726,209,0,742,0,0
475440493277,209,0,742,0,0
475440493277,209,0,742,0,0
478979477184,212,0,742,0,0
478979477184,212,0,742,0,0
482634232186,212,0,742,0,0
482634232186,212,0,742,0,0
482634232186,212,0,742,0,0
482997238850,212,0,742,0,0
488028816454,212,0,742,0,0
488028816454,212,0,742,0,0
488028816454,213,0,742,0,0
492486808012,215,0,747,0,0
492863880587,216,0,748,0,0
497842361756,216,0,748,0,0
503035646766,216,0,748,0,0
506778629136,222,0,763,0,0
506792470338,223,0,774,0,0
508282573598,224,0,774,0,0
508799057335,225,0,774,0,0
509005121744,221,4,774,0,0
509005121744,221,4,777,0,0
509037367196,221,4,953,0,0
509167539455,220,5,958,0,0
509199890930,225,5,960,0,0
510285885158,223,7,963,0,0
510830345027,226,7,1006,0,0
510524803540,225,9,1011,0,0
511947543077,226,9,1015,0,0
511979578440,227,9,1028,0,0
511979578440,227,9,1028,0,0
511978546762,226,10,1028,0,0
511988176265,221,15,1034,0,0
511988176265,221,15,1042,0,0
511771408644,220,18,1052,0,0
511864505393,221,18,1063,0,0
511899528515,221,18,1063,0,0
511899528515,226,18,1096,0,0
511613178439,225,20,1115,0,0
509468916672,224,24,1141,0,0
509468916672,225,24,1141,0,0
509563479805,225,24,1150,0,0
509563479805,225,24,1150,0,0
510099000225,225,24,1150,0,0
510267879057,225,24,1150,0,0
510359407092,224,26,1157,0,0
509648716998,223,27,1157,0,0
509300390725,222,28,1157,0,0
509332646909,223,28,1169,0,0
510660259542,222,29,1170,0,0
510699218978,223,29,1170,0,0
507222886452,223,30,1170,0,0
507222886452,223,30,1170,0,0
511525243656,224,30,1176,0,0
511525243656,224,30,1198,0,0
511835047276,223,31,1198,0,0
511223278198,221,33,1235,0,0
511223278198,223,33,1238,0,0
509317639606,223,34,1240,0,0
509317639606,225,34,1407,0,0
510220858262,225,34,1408,0,0
511786962712,231,34,1411,0,0
508634683328,230,35,1411,0,0
511555181611,230,35,1411,0,0
508011304667,229,36,1411,0,0
508499806605,231,36,1414,0,0
508132397246,231,37,1422,0,0
508132397246,231,37,1422,0,0
508132397246,231,37,1422,0,0
511724336091,231,37,1424,0,0
509269528428,230,38,1424,0,0
509269528428,230,38,1424,0,0
509302230211,230,38,1424,0,0
509332172141,230,38,1424,0,0
509332172141,230,38,1424,0,0
509936478245,234,38,1440,0,0
508435134723,235,39,1440,0,0
511978059017,235,39,1442,0,0
511978059017,238,39,1446,0,0
510822549009,237,40,1446,0,0
510822549009,238,40,1446,0,0
510822549009,239,40,1446,0,0
508703217169,238,41,1446,0,0
508846499119,238,41,1446,0,0
510208488948,238,41,1453,0,0
511855844457,239,41,1455,0,0
511967699588,239,42,1463,0,0
508991014684,238,43,1464,0,0
509689772024,238,43,1464,0,0
511324330827,238,43,1464,0,0
510221037153,237,44,1464,0,0
509611097443,236,45,1464,0,0
509677654520,237,46,1469,0,0
510015235555,237,46,1469,0,0
510015235555,237,46,1469,0,0
509924468303,237,47,1470,0,0
509924468303,239,47,1470,0,0
510383862337,239,47,1470,0,0
510090793005,236,50,1470,0,0
510906290670,237,50,1470,0,0
510906290670,237,50,1470,0,0
511310064130,238,51,1472,0,0
511224609997,239,54,1477,0,0
509458912473,239,55,1478,0,0
510806354415,240,56,1487,0,0
508721669682,240,58,1498,0,0
508721669682,243,58,1500,0,0
511685028503,243,58,1500,0,0
507482337755,242,60,1500,0,0
509970711993,242,60,1500,0,0
508583424649,241,61,1500,0,0
508583424649,241,61,1506,0,0
507173906211,241,62,1512,0,0
510387686954,241,62,1544,0,0
510701938232,243,62,1553,0,0
510980482189,245,62,1553,0,0
511018437871,250,62,1560,0,0
511051257598,250,62,1560,0,0
508635183256,249,63,1560,0,0
508791473958,250,63,1560,0,0
510399180560,250,63,1560,0,0
510565150343,250,63,1562,0,0
511215932536,248,65,1562,0,0
511639338995,250,65,1563,0,0
511639338995,250,65,1563,0,0
511838263425,250,65,1571,0,0
511838263425,251,65,1579,0,0
511842113731,250,66,1579,0,0
510379112519,252,67,1586,0,0
510419103881,253,67,1586,0,0
510457896848,253,67,1592,0,0
510494327069,253,67,1605,0,0
510617690338,253,67,1605,0,0
506912459587,252,68,1607,0,0
510551724303,252,68,1611,0,0
510486824409,252,69,1614,0,0
508729878765,251,70,1614,0,0
508729878765,251,70,1640,0,0
509031846867,251,70,1654,0,0
509313780778,250,71,1665,0,0
509689244703,253,71,1668,0,0
510978757580,255,71,1670,0,0
510978757580,255,71,1674,0,0
508980224443,257,72,1677,0,0
510940814491,257,72,1677,0,0
509597282442,257,73,1680,0,0
511407684937,256,74,1686,0,0
511876651667,257,74,1693,0,0
511876651667,257,74,1693,0,0
511876651667,257,74,1693,0,0
510638017925,257,75,1693,0,0
510767976334,257,75,1693,0,0
511289226994,259,75,1693,0,0
509323620596,259,76,1695,0,0
511242508929,259,76,1695,0,0
509897669912,256,80,1695,0,0
510367272431,258,80,1695,0,0
511074009143,257,81,1695,0,0
511262274767,257,81,1695,0,0
508906437734,255,83,1695,0,0
510995361703,253,85,1695,0,0
511665018866,252,86,1695,0,0
511665018866,253,86,1696,0,0
511665018866,253,86,1696,0,0
510389306339,257,87,1696,0,0
510407551560,257,87,1696,0,0
511883137209,257,88,1696,0,0
511859273081,257,89,1696,0,0
511859273081,257,89,1696,0,0
511604134725,255,91,1696,0,0
511897171730,255,91,1698,0,0
509346923262,254,92,1702,0,0
509319316253,253,93,1702,0,0
509306964868,254,94,1706,0,0
509483341048,254,94,1706,0,0
509712985597,255,94,1706,0,0
509536291083,255,95,1706,0,0
509536291083,255,95,1706,0,0
509536291083,255,95,1706,0,0
509671494285,256,95,1706,0,0
511719920221,253,98,1706,0,0
511719920221,253,98,1706,0,0
511441549477,251,100,1706,0,0
511799676604,251,100,1706,0,0
509564508631,249,102,1706,0,0
508215831879,248,103,1706,0,0
508215831879,248,103,1708,0,0
511201587663,248,103,1708,0,0
511620732421,253,103,1708,0,0
506924029586,252,104,1708,0,0
506924029586,252,104,1708,0,0
511919408624,252,104,1708,0,0
511919408624,252,104,1708,0,0
511858086812,254,105,1708,0,0
507065970671,253,106,1708,0,0
511622146150,253,106,1708,0,0
509342387577,252,107,1708,0,0
509342387577,252,107,1708,0,0
509342387577,252,107,1708,0,0
509300674319,251,108,1708,0,0
509591204992,253,108,1708,0,0
509257546000,253,109,1708,0,0
509257546000,254,109,1708,0,0
511922326514,252,111,1708,0,0
507233828788,251,112,1708,0,0
507486352624,250,113,1708,0,0
507515674151,253,113,1708,0,0
507845089628,253,113,1708,0,0
507845089628,254,113,1708,0,0
511361450933,254,114,1708,0,0
509266500105,252,116,1708,0,0
509270065263,254,116,1708,0,0
509270065263,255,116,1708,0,0
510200818095,253,118,1708,0,0
510483771705,251,122,1708,0,0
510483771705,251,122,1708,0,0
510483771705,253,122,1708,0,0
510521629518,252,123,1708,0,0
511910608710,250,125,1708,0,0
511910608710,250,125,1708,0,0
506981069287,248,127,1713,0,0
511940814201,248,127,1713,0,0
511940814201,252,127,1723,0,0
508628581922,248,131,1723,0,0
509012424053,248,131,1723,0,0
511135892904,247,132,1723,0,0
511135892904,247,132,1723,0,0
510386465038,246,134,1731,0,0
511214152275,242,138,1734,2,0.0011534025374855825
511214152275,247,138,1753,2,0.0011409013120365088
511174590588,245,140,1754,2,0.0011402508551881414
511510435478,248,140,1754,2,0.0011402508551881414
511538683153,248,141,1756,2,0.0011389521640091116
511715220294,248,141,1756,2,0.0011389521640091116
507232828216,247,142,1759,2,0.0011370096645821489
507408145761,250,142,1781,2,0.0011229646266142617
507688012760,251,142,1781,2,0.0011229646266142617
507688012760,251,142,1781,2,0.0011229646266142617
509101905974,251,142,1781,2,0.0011229646266142617
510221889919,251,143,1781,2,0.0011229646266142617
509070230572,250,144,1787,2,0.001119194180190263
509436511665,251,144,1787,2,0.001119194180190263
509436511665,252,144,1787,2,0.001119194180190263
509436511665,252,144,1787,2,0.001119194180190263
509436511665,253,144,1787,2,0.001119194180190263
509676076674,258,144,1880,2,0.0010638297872340426
509676183170,258,144,1880,2,0.0010638297872340426
509712123524,260,144,1892,2,0.0010570824524312897
509756464054,261,144,1892,2,0.0010570824524312897
509770305256,262,144,1894,2,0.0010559662090813093
510107684228,263,144,1895,2,0.0010554089709762533
510107684228,263,144,1895,2,0.0010554089709762533
510064759895,263,145,1902,2,0.0010515247108307045
508960943495,261,147,1902,2,0.0010515247108307045
508960943495,261,147,1902,2,0.0010515247108307045
508990275915,261,147,1902,2,0.0010515247108307045
509417377348,264,147,1904,2,0.0010504201680672268
509457642666,264,147,1904,2,0.0010504201680672268
509502810468,265,147,1904,2,0.0010504201680672268
509502810468,266,147,1904,2,0.0010504201680672268
509502810468,267,147,1909,2,0.0010476689366160294
509546116656,270,147,1912,2,0.0010460251046025104
508384607809,268,150,1919,2,0.0010422094841063053
510671286917,268,150,1919,2,0.0010422094841063053
510671286917,269,150,1921,2,0.001041124414367517
511030648433,270,150,1921,2,0.001041124414367517
510383010288,268,152,1923,2,0.0010400416016640667
510448040920,267,153,1923,2,0.0010400416016640667
509652276097,264,157,1923,2,0.0010400416016640667
509785843140,265,157,1923,2,0.0010400416016640667
511532496802,266,157,1924,2,0.0010395010395010396
511532496802,266,157,1924,2,0.0010395010395010396
511532496802,266,157,1924,2,0.0010395010395010396
511573705838,266,157,1924,2,0.0010395010395010396
509304331539,266,158,1926,2,0.0010384215991692627
509754186790,266,159,1939,2,0.0010314595152140279
509184960989,270,160,1949,2,0.001026167265264238
509522035662,270,160,1949,2,0.001026167265264238
510717314413,269,161,1949,2,0.001026167265264238
510758628307,269,161,1960,2,0.0010204081632653062
509622385445,270,163,1995,30,0.015037593984962405
508643189917,269,164,1995,30,0.015037593984962405
510311601023,271,164,1996,30,0.01503006012024048
509230223238,271,165,1998,32,0.016016016016016016
509270383698,271,165,2001,34,0.01699150424787606
509469469969,273,165,2001,34,0.01699150424787606
511015110970,273,165,2001,34,0.01699150424787606
511155539123,275,165,2001,34,0.01699150424787606
511199893887,275,165,2001,34,0.01699150424787606
511483637364,274,166,2002,34,0.016983016983016984
511740977407,274,166,2002,34,0.016983016983016984
511749051441,274,166,2002,34,0.016983016983016984
511373962828,273,167,2002,34,0.016983016983016984
511608077811,272,168,2003,34,0.016974538192710935
511556309374,272,169,2005,34,0.016957605985037406
511556309374,272,169,2005,34,0.016957605985037406
510449479822,271,170,2032,34,0.01673228346456693
511719765709,276,170,2032,34,0.01673228346456693
508632038336,275,171,2039,34,0.016674840608141245
509130734229,278,171,2052,34,0.016569200779727095
507908766234,278,172,2087,34,0.01629132726401533
511921609147,277,173,2098,34,0.016205910390848427
509360317038,275,175,2112,34,0.016098484848484848
509360317038,275,175,2122,34,0.016022620169651274
509360317038,275,175,2123,34,0.01601507300989166
509244408849,275,178,2156,37,0.017161410018552876
508634545140,273,181,2186,37,0.016925892040256175
511099584941,272,183,2189,37,0.016902695294655094
509089598198,272,185,2198,37,0.01683348498635123
509089598198,272,185,2198,37,0.01683348498635123
507192346102,270,187,2198,37,0.01683348498635123
511109359313,274,187,2198,37,0.01683348498635123
511598265399,275,187,2198,37,0.01683348498635123
509006046918,274,190,2203,37,0.016795279164775308
511383348149,276,190,2210,37,0.0167420814479638
507697445362,273,193,2213,37,0.016719385449615907
508023824040,273,193,2220,37,0.016666666666666666
511369348617,274,193,2220,37,0.016666666666666666
511369348617,274,193,2220,37,0.016666666666666666
511710200877,275,193,2220,37,0.016666666666666666
511710200877,277,193,2220,37,0.016666666666666666
511710200877,277,193,2220,37,0.016666666666666666
507192053789,276,194,2220,37,0.016666666666666666
511931255364,276,194,2220,37,0.016666666666666666
511778539030,279,195,2229,37,0.016599371915657246
508550604717,279,197,2240,37,0.016517857142857143
508550604717,279,197,2240,37,0.016517857142857143
509143071949,278,198,2244,37,0.016488413547237075
509441748636,278,198,2244,37,0.016488413547237075
507032843603,277,199,2244,37,0.016488413547237075
507240950564,277,199,2244,37,0.016488413547237075
507240950564,280,199,2350,133,0.056595744680851066
507240950564,281,199,2355,138,0.05859872611464968
507409852512,281,199,2357,140,0.05939753924480271
507832527963,281,199,2357,140,0.05939753924480271
507896222222,281,199,2357,140,0.05939753924480271
509527911458,284,199,2427,156,0.06427688504326329
510883052612,285,199,2428,157,0.06466227347611203
509495681632,284,201,2434,157,0.06450287592440428
509787353278,284,201,2434,157,0.06450287592440428
510081309477,289,201,2439,162,0.06642066420664207
510571697798,289,201,2440,162,0.06639344262295081
510796314192,290,201,2440,162,0.06639344262295081
509777071774,290,202,2440,162,0.06639344262295081
509170630559,289,204,2442,162,0.06633906633906633
510578857621,290,204,2442,162,0.06633906633906633
511063820841,290,204,2442,162,0.06633906633906633
511815298295,285,209,2442,162,0.06633906633906633
511815298295,285,209,2442,162,0.06633906633906633
509345068372,285,210,2443,162,0.0663119115841179
509601156319,285,210,2443,162,0.0663119115841179
509604616619,285,210,2443,162,0.0663119115841179
510044256557,285,210,2443,162,0.0663119115841179
510513141653,285,210,2443,162,0.0663119115841179
510513141653,285,210,2443,162,0.0663119115841179
510513141653,285,210,2443,162,0.0663119115841179
510513141653,286,210,2443,162,0.0663119115841179
511040565955,286,210,2443,162,0.0663119115841179
511513499261,286,210,2443,162,0.0663119115841179
508583788198,285,213,2443,162,0.0663119115841179
508777725066,285,213,2443,162,0.0663119115841179
510754639896,284,214,2443,162,0.0663119115841179
510754639896,284,214,2443,162,0.0663119115841179
510754639896,285,214,2443,162,0.0663119115841179
511206841003,283,216,2443,162,0.0663119115841179
510082679473,282,218,2443,162,0.0663119115841179
510284680331,282,218,2443,162,0.0663119115841179
510284680331,282,218,2443,162,0.0663119115841179
510284680331,282,218,2443,162,0.0663119115841179
510326613055,283,218,2443,162,0.0663119115841179
510340454257,283,218,2443,162,0.0663119115841179
510821772829,283,218,2443,162,0.0663119115841179
509568697010,278,224,2454,162,0.06601466992665037
509285122380,276,226,2454,162,0.06601466992665037
509503342939,276,226,2454,162,0.06601466992665037
510885739893,276,226,2454,162,0.06601466992665037
508286726212,279,227,2454,162,0.06601466992665037
508286726212,279,227,2454,162,0.06601466992665037
508286726212,279,227,2454,162,0.06601466992665037
508363925937,279,227,2466,162,0.06569343065693431
507147100321,275,231,2469,165,0.06682867557715674
507473044887,276,231,2469,165,0.06682867557715674
509789000284,275,232,2469,165,0.06682867557715674
510167487658,275,232,2469,165,0.06682867557715674
510167487658,276,232,2476,165,0.06663974151857835
509544024320,272,236,2476,165,0.06663974151857835
509225669660,269,239,2476,165,0.06663974151857835
509514466125,271,239,2477,166,0.06701655228098506
509514466125,273,239,2477,166,0.06701655228098506
509910315738,273,239,2477,166,0.06701655228098506
509552269039,271,241,2477,166,0.06701655228098506
509552269039,272,241,2477,166,0.06701655228098506
509552269039,272,241,2477,166,0.06701655228098506
511911335122,270,247,2477,166,0.06701655228098506
510635518376,269,248,2477,166,0.06701655228098506
508621846038,266,251,2477,166,0.06701655228098506
511845051034,266,251,2482,166,0.06688154713940371
507141645930,265,252,2482,166,0.06688154713940371
507637479183,265,252,2482,166,0.06688154713940371
507637479183,265,252,2482,166,0.06688154713940371
511965054162,262,255,2482,166,0.06688154713940371
511965054162,262,255,2482,166,0.06688154713940371
507969682100,260,259,2482,166,0.06688154713940371
508051168112,259,261,2482,166,0.06688154713940371
508357208881,259,261,2482,166,0.06688154713940371
508357208881,259,261,2482,166,0.06688154713940371
508357208881,259,261,2482,166,0.06688154713940371
508612127388,260,263,2482,166,0.06688154713940371
507997485142,257,266,2482,166,0.06688154713940371
508495789206,257,266,2482,166,0.06688154713940371
508495789206,257,266,2482,166,0.06688154713940371
508754834532,256,267,2482,166,0.06688154713940371
511813914694,249,275,2482,166,0.06688154713940371
511813914694,250,275,2482,166,0.06688154713940371
511841704207,252,275,2482,166,0.06688154713940371
511763109311,248,279,2482,166,0.06688154713940371
510922435206,243,284,2482,166,0.06688154713940371
510922435206,245,284,2482,166,0.06688154713940371
511230999669,245,284,2482,166,0.06688154713940371
509985472665,239,290,2482,166,0.06688154713940371
509985472665,240,290,2482,166,0.06688154713940371
509985472665,242,290,2482,166,0.06688154713940371
509985472665,242,290,2482,166,0.06688154713940371
509989037823,242,290,2482,166,0.06688154713940371
510444577734,238,294,2482,166,0.06688154713940371
509837295203,237,296,2482,166,0.06688154713940371
509837295203,237,296,2482,166,0.06688154713940371
509837295203,239,296,2482,166,0.06688154713940371
509963292189,240,296,2482,166,0.06688154713940371
509963292189,240,296,2482,166,0.06688154713940371
511970064076,239,297,2482,166,0.06688154713940371
509820119652,235,301,2482,166,0.06688154713940371
509820119652,235,301,2482,166,0.06688154713940371
509820119652,235,301,2482,166,0.06688154713940371
508032742584,232,305,2482,166,0.06688154713940371
508032742584,232,305,2482,166,0.06688154713940371
508032742584,232,305,2482,166,0.06688154713940371
510386909724,232,305,2482,166,0.06688154713940371
510386909724,232,305,2482,166,0.06688154713940371
510273275573,230,307,2482,166,0.06688154713940371
510273275573,231,307,2482,166,0.06688154713940371
510273275573,232,307,2482,166,0.06688154713940371
511932244356,231,308,2482,166,0.06688154713940371
509885070677,229,311,2482,166,0.06688154713940371
509649221149,227,313,2482,166,0.06688154713940371
508483643632,226,315,2482,166,0.06688154713940371
507361770770,224,318,2482,166,0.06688154713940371
507739893390,226,318,2487,166,0.0667470848411741
507903287450,225,319,2487,166,0.0667470848411741
508296684753,228,319,2487,166,0.0667470848411741
508165386058,228,320,2487,166,0.0667470848411741
508578781770,228,320,2487,166,0.0667470848411741
509065506591,228,320,2487,166,0.0667470848411741
509562221963,230,320,2489,166,0.06669345118521494
510347081054,230,322,2489,166,0.06669345118521494
510744995996,230,322,2489,166,0.06669345118521494
511134100695,234,322,2501,166,0.0663734506197521
510240498552,230,326,2501,166,0.0663734506197521
510699240817,230,326,2501,166,0.0663734506197521
510699240817,230,326,2501,166,0.0663734506197521
508295516012,228,328,2501,166,0.0663734506197521
508698064863,228,328,2509,174,0.0693503387803906
507984414228,228,331,2509,174,0.0693503387803906
508401064639,228,331,2509,174,0.0693503387803906
508566752544,229,331,2516,174,0.06915739268680444
507408013443,225,335,2523,174,0.06896551724137931
507787943508,227,335,2523,174,0.06896551724137931
511876680851,224,338,2538,174,0.06855791962174941
508809950802,226,339,2538,174,0.06855791962174941
508187330616,225,342,2538,174,0.06855791962174941
508502383973,225,342,2538,174,0.06855791962174941
508871978119,227,342,2538,174,0.06855791962174941
511833120988,224,345,2538,174,0.06855791962174941
508357425030,223,347,2545,174,0.06836935166994106
508389006856,222,348,2545,174,0.06836935166994106
508709718604,224,348,2548,174,0.06828885400313972
511773539454,224,349,2548,174,0.06828885400313972
508419168692,223,350,2548,174,0.06828885400313972
508419168692,223,350,2548,174,0.06828885400313972
508561943589,225,350,2548,174,0.06828885400313972
509041726869,225,350,2548,174,0.06828885400313972
509041726869,225,350,2548,174,0.06828885400313972
510658735600,223,352,2548,174,0.06828885400313972
510873814922,222,355,2548,174,0.06828885400313972
511218759447,222,355,2548,174,0.06828885400313972
511218759447,222,355,2548,174,0.06828885400313972
509796355959,221,357,2548,174,0.06828885400313972
511699533374,221,358,2548,174,0.06828885400313972
511699533374,221,358,2548,174,0.06828885400313972
511448718465,220,360,2548,174,0.06828885400313972
511477561839,222,360,2548,174,0.06828885400313972
508684188446,219,363,2548,174,0.06828885400313972
508684188446,221,363,2548,174,0.06828885400313972
509144169162,221,363,2548,174,0.06828885400313972
510227554596,219,365,2548,174,0.06828885400313972
510227554596,220,365,2548,174,0.06828885400313972
510231014896,221,365,2548,174,0.06828885400313972
510231014896,222,365,2548,174,0.06828885400313972
510933190344,220,367,2548,174,0.06828885400313972
510933190344,222,367,2548,174,0.06828885400313972
510933190344,223,367,2548,174,0.06828885400313972
511152045034,223,367,2548,174,0.06828885400313972
510567184540,220,370,2548,174,0.06828885400313972
510567184540,220,370,2548,174,0.06828885400313972
