Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
204452088824,104,0,306,0,0
205865025211,104,0,306,0,0
207427071356,104,0,316,0,0
212466203189,104,0,316,0,0
213865564563,104,0,318,0,0
213865564563,106,0,318,0,0
215255080579,108,0,318,0,0
217233291377,114,0,318,0,0
217264466225,117,0,318,0,0
219203478432,117,0,322,0,0
219625385782,117,0,322,0,0
219662453517,117,0,322,0,0
219662453517,117,0,322,0,0
219874302997,117,0,322,0,0
220977675431,117,0,322,0,0
222369090909,117,0,322,0,0
222369090909,117,0,322,0,0
226250010182,119,0,331,0,0
228228401298,120,0,331,0,0
231037691520,120,0,331,0,0
236117704435,120,0,363,0,0
239259858779,122,0,372,0,0
239259858779,122,0,384,0,0
243208873033,125,0,388,0,0
243222819093,127,0,388,0,0
244749939629,127,0,388,0,0
247982923921,127,0,394,0,0
248407543952,128,0,403,0,0
248558335613,128,0,403,0,0
248594340823,130,0,410,0,0
251670314242,130,0,411,0,0
252034823851,131,0,426,0,0
257243648714,135,0,432,0,0
257243648714,135,0,432,0,0
259963612958,135,0,434,0,0
265335430777,138,0,438,0,0
265345918175,141,0,442,0,0
270458434315,141,0,442,0,0
274190510631,141,0,442,0,0
274190510631,143,0,448,0,0
274237329862,146,0,450,0,0
275628534829,146,0,559,0,0
277885908275,146,0,559,0,0
279355556519,146,0,590,0,0
280867407092,147,0,614,0,0
284612561253,147,0,614,0,0
287511833530,147,0,614,0,0
291312190455,147,0,661,0,0
291540899380,147,0,666,0,0
291540899380,147,0,666,0,0
294216339679,150,0,670,0,0
297860648635,152,0,672,0,0
301685270594,152,0,675,0,0
301685270594,154,0,675,0,0
304440350845,154,0,678,0,0
305976930805,155,0,678,0,0
308623403310,156,0,678,0,0
308990942770,156,0,678,0,0
310466893377,159,0,682,0,0
310714369779,159,0,682,0,0
315338283632,159,0,682,0,0
318941670782,160,0,696,0,0
318941670782,160,0,696,0,0
319114775618,163,0,698,0,0
320324345956,165,0,698,0,0
322819827589,165,0,698,0,0
324097523590,165,0,703,0,0
326909592218,165,0,704,0,0
328496424038,165,0,710,0,0
330084143234,165,0,710,0,0
332744042818,165,0,710,0,0
332744042818,165,0,715,0,0
338077800328,165,0,715,0,0
338117960788,165,0,715,0,0
342796263354,168,0,715,0,0
342796263354,169,0,715,0,0
343317657005,169,0,715,0,0
343317657005,169,0,715,0,0
346153350904,169,0,715,0,0
351342029542,169,0,715,0,0
353821631346,169,0,715,0,0
353821631346,169,0,715,0,0
357558527326,172,0,715,0,0
362344895410,172,0,722,0,0
362719304534,172,0,728,0,0
362719304534,174,0,740,0,0
367600387382,174,0,740,0,0
370769897571,176,0,740,0,0
371174999118,176,0,740,0,0
371174999118,176,0,740,0,0
371174999118,177,0,740,0,0
371424007563,177,0,740,0,0
376209793969,177,0,740,0,0
381302266650,177,0,740,0,0
381302266650,177,0,740,0,0
384568658979,180,0,740,0,0
385000724795,180,0,740,0,0
390052996070,180,0,740,0,0
390052996070,180,0,740,0,0
394925768536,180,0,740,0,0
394925768536,183,0,740,0,0
395384876589,183,0,740,0,0
400115636302,183,0,740,0,0
405170366713,183,0,740,0,0
405607520935,186,0,740,0,0
410613766415,186,0,740,0,0
410613766415,186,0,740,0,0
410613766415,186,0,740,0,0
415867789608,187,0,740,0,0
416437857615,189,0,740,0,0
421431342292,190,0,740,0,0
426634052565,190,0,742,0,0
426693880794,194,0,742,0,0
430263689789,195,0,742,0,0
435252289767,195,0,742,0,0
435747269654,195,0,742,0,0
435747269654,196,0,742,0,0
436107141501,196,0,742,0,0
439821599696,196,0,742,0,0
444776962021,198,0,742,0,0
444776962021,198,0,742,0,0
444776962021,199,0,742,0,0
445215423825,199,0,742,0,0
450205407182,199,0,742,0,0
455314106172,199,0,742,0,0
455314106172,199,0,742,0,0
455314106172,200,0,742,0,0
458999239829,200,0,742,0,0
458999239829,200,0,742,0,0
459002700129,203,0,742,0,0
459234137433,204,0,742,0,0
459234137433,206,0,742,0,0
464479211911,206,0,742,0,0
464479211911,206,0,742,0,0
464798512647,208,0,742,0,0
465229041065,209,0,742,0,0
470248091726,209,0,742,0,0
475440493277,209,0,742,0,0
475440493277,209,0,742,0,0
478979477184,212,0,742,0,0
478979477184,212,0,742,0,0
482634232186,212,0,742,0,0
482634232186,212,0,742,0,0
482634232186,212,0,742,0,0
482997238850,212,0,742,0,0
488028816454,212,0,742,0,0
488028816454,212,0,742,0,0
488028816454,213,0,742,0,0
492486808012,215,0,747,0,0
492863880587,216,0,748,0,0
497842361756,216,0,748,0,0
503035646766,216,0,748,0,0
506778629136,222,0,763,0,0
506792470338,223,0,774,0,0
508282573598,224,0,774,0,0
508799057335,225,0,774,0,0
511015640557,223,2,774,0,0
511015640557,223,2,777,0,0
511047886009,223,2,953,0,0
511265684543,220,5,958,0,0
511298036018,225,5,960,0,0
508504524635,222,8,963,0,0
509048984504,225,8,1006,0,0
508783912098,224,10,1011,0,0
510206651635,225,10,1015,0,0
510238686998,226,10,1028,0,0
510238686998,226,10,1028,0,0
510270932450,226,10,1028,0,0
509698978517,222,14,1034,0,0
509698978517,222,14,1042,0,0
509698651081,219,19,1052,0,0
509791747830,220,19,1063,0,0
509826770952,220,19,1063,0,0
509826770952,225,19,1096,0,0
509210900416,223,22,1115,0,0
507741375489,224,24,1141,0,0
507741375489,225,24,1141,0,0
507835938622,225,24,1150,0,0
507835938622,225,24,1150,0,0
508371459042,225,24,1150,0,0
508540337874,225,24,1150,0,0
511455102191,226,24,1157,0,0
508599279227,224,26,1157,0,0
509798148814,223,27,1157,0,0
509830404998,224,27,1169,0,0
509352802274,221,30,1170,0,0
509391761710,222,30,1170,0,0
510903756816,223,30,1170,0,0
510903756816,223,30,1170,0,0
509539700723,221,33,1176,0,0
509539700723,221,33,1198,6,0.005008347245409015
509413238438,219,35,1198,6,0.005008347245409015
510593794589,216,38,1235,6,0.004858299595141701
510593794589,218,38,1238,6,0.004846526655896607
510063079019,218,39,1240,6,0.004838709677419355
510063079019,220,39,1407,26,0.01847903340440654
510966297675,220,39,1408,26,0.018465909090909092
508940463280,225,40,1411,26,0.01842664776754075
510559997308,225,40,1411,26,0.01842664776754075
509892642912,224,41,1411,26,0.01842664776754075
511401236862,224,41,1411,26,0.01842664776754075
511889738800,226,41,1414,26,0.018387553041018388
510439028659,225,43,1422,26,0.01828410689170183
510439028659,225,43,1422,26,0.01828410689170183
510439028659,225,43,1422,26,0.01828410689170183
508714850481,223,45,1424,26,0.018258426966292134
511412800258,223,45,1424,26,0.018258426966292134
511412800258,223,45,1424,26,0.018258426966292134
511445502041,223,45,1424,26,0.018258426966292134
511475443971,223,45,1424,26,0.018258426966292134
511475443971,223,45,1424,26,0.018258426966292134
508729209664,226,46,1440,26,0.018055555555555554
507263867767,227,47,1440,26,0.018055555555555554
510806792061,227,47,1442,26,0.018030513176144243
510806792061,230,47,1446,26,0.017980636237897647
511979140375,229,48,1446,26,0.017980636237897647
511979140375,230,48,1446,26,0.017980636237897647
511979140375,231,48,1446,26,0.017980636237897647
509830729073,229,50,1446,26,0.017980636237897647
509974011023,229,50,1446,26,0.017980636237897647
511336000852,229,50,1453,26,0.017894012388162423
511583994987,229,51,1455,28,0.019243986254295534
508058277056,227,54,1463,29,0.019822282980177717
508314576444,227,54,1464,29,0.01980874316939891
509013333784,227,54,1464,29,0.01980874316939891
510647892587,227,54,1464,29,0.01980874316939891
511801972359,227,54,1464,29,0.01980874316939891
508735566972,225,56,1464,29,0.01980874316939891
507293255017,226,57,1469,29,0.019741320626276378
507630836052,226,57,1469,29,0.019741320626276378
507630836052,226,57,1469,29,0.019741320626276378
511340425725,227,57,1470,29,0.019727891156462583
511340425725,229,57,1470,29,0.019727891156462583
511799819759,229,57,1470,29,0.019727891156462583
511770070167,228,58,1470,29,0.019727891156462583
507784603609,228,59,1470,29,0.019727891156462583
507784603609,228,59,1470,29,0.019727891156462583
509664327676,230,59,1472,29,0.01970108695652174
508952635712,231,62,1477,34,0.023019634394041977
510356448377,232,62,1478,34,0.023004059539918808
510221428039,233,63,1487,34,0.022864828513786146
511909644496,235,63,1498,41,0.027369826435246995
511909644496,238,63,1500,41,0.027333333333333334
511952505034,237,64,1500,41,0.027333333333333334
509977818541,236,66,1500,41,0.027333333333333334
507229382068,235,67,1500,41,0.027333333333333334
510922107639,235,67,1500,41,0.027333333333333334
510922107639,235,67,1506,42,0.027888446215139442
511012737127,235,68,1512,42,0.027777777777777776
510103303353,233,70,1544,44,0.02849740932642487
510417554631,235,70,1553,44,0.028332260141661302
510696098588,237,70,1553,44,0.028332260141661302
510734054270,242,70,1560,46,0.029487179487179487
510766873997,242,70,1560,46,0.029487179487179487
508234012541,241,71,1560,46,0.029487179487179487
508390303243,242,71,1560,46,0.029487179487179487
509998009845,242,71,1560,46,0.029487179487179487
510163979628,242,71,1562,46,0.029449423815621
508494022534,241,72,1562,46,0.029449423815621
508917428993,243,72,1563,47,0.030070377479206652
508917428993,243,72,1563,47,0.030070377479206652
509116353423,243,72,1571,47,0.02991725015913431
509116353423,244,72,1579,47,0.029765674477517417
511310132057,243,73,1579,47,0.029765674477517417
509576661796,243,76,1586,47,0.029634300126103404
509616653158,244,76,1586,47,0.029634300126103404
509655446125,244,76,1592,50,0.031407035175879394
509691876346,244,76,1605,54,0.03364485981308411
509815239615,244,76,1605,54,0.03364485981308411
511355083342,244,76,1607,54,0.03360298693217175
511301622487,243,77,1611,54,0.0335195530726257
510619147849,240,81,1614,54,0.03345724907063197
509047535522,239,82,1614,54,0.03345724907063197
509047535522,239,82,1640,54,0.032926829268292684
509349503624,239,82,1654,54,0.032648125755743655
510789751806,238,83,1665,54,0.032432432432432434
511165215731,241,83,1668,54,0.03237410071942446
511050915943,242,84,1670,54,0.032335329341317366
511050915943,242,84,1674,54,0.03225806451612903
510970106833,244,85,1677,54,0.03220035778175313
509301083486,243,86,1677,54,0.03220035778175313
507953246091,242,88,1680,54,0.03214285714285714
511742039702,242,88,1686,54,0.03202846975088968
509048004403,242,89,1693,54,0.0318960425280567
509048004403,242,89,1693,54,0.0318960425280567
509048004403,242,89,1693,54,0.0318960425280567
509232110198,243,89,1693,54,0.0318960425280567
509362068607,243,89,1693,54,0.0318960425280567
509883319267,245,89,1693,54,0.0318960425280567
511521100019,246,89,1695,54,0.03185840707964602
509342251185,245,90,1695,54,0.03185840707964602
511814762705,245,91,1695,54,0.03185840707964602
508537121452,245,93,1695,54,0.03185840707964602
507589071870,244,94,1695,54,0.03185840707964602
507777337494,244,94,1695,54,0.03185840707964602
510541765420,244,94,1695,54,0.03185840707964602
511013118392,243,95,1695,54,0.03185840707964602
509800223129,238,100,1695,54,0.03185840707964602
509800223129,239,100,1696,54,0.031839622641509434
509800223129,239,100,1696,54,0.031839622641509434
511607201602,242,102,1696,54,0.031839622641509434
511625446823,242,102,1696,54,0.031839622641509434
508590204040,241,104,1696,54,0.031839622641509434
511486486202,242,104,1696,54,0.031839622641509434
511486486202,242,104,1696,54,0.031839622641509434
510837149463,240,106,1696,54,0.031839622641509434
511130186468,240,106,1698,54,0.03180212014134275
511494702317,240,106,1702,54,0.03172737955346651
509830476295,235,111,1702,54,0.03172737955346651
508496599804,236,112,1706,54,0.031652989449003514
508672975984,236,112,1706,54,0.031652989449003514
508902620533,237,112,1706,54,0.031652989449003514
511888928048,238,112,1706,54,0.031652989449003514
511888928048,238,112,1706,54,0.031652989449003514
511888928048,238,112,1706,54,0.031652989449003514
508100899059,238,113,1706,54,0.031652989449003514
511553840313,238,113,1706,54,0.031652989449003514
511553840313,238,113,1706,54,0.031652989449003514
510969083053,236,115,1706,54,0.031652989449003514
511327210180,236,115,1706,54,0.031652989449003514
511382940943,233,118,1706,54,0.031652989449003514
511115892762,231,120,1706,54,0.031652989449003514
511115892762,231,120,1708,54,0.03161592505854801
509358533259,229,122,1708,54,0.03161592505854801
509777678017,234,122,1708,54,0.03161592505854801
510189674172,234,122,1708,54,0.03161592505854801
510189674172,234,122,1708,54,0.03161592505854801
511452976894,233,123,1708,54,0.03161592505854801
511452976894,233,123,1708,54,0.03161592505854801
509412176345,234,125,1708,54,0.03161592505854801
509674790615,234,125,1708,54,0.03161592505854801
510348031165,231,128,1708,54,0.03161592505854801
510991555453,228,131,1708,54,0.03161592505854801
510991555453,228,131,1708,54,0.03161592505854801
510991555453,228,131,1708,54,0.03161592505854801
510557446766,223,136,1708,54,0.03161592505854801
510847977439,225,136,1708,54,0.03161592505854801
510456079428,225,137,1708,54,0.03161592505854801
510456079428,226,137,1708,54,0.03161592505854801
509225838037,224,139,1708,54,0.03161592505854801
509543999074,224,139,1708,54,0.03161592505854801
509252554027,223,140,1708,54,0.03161592505854801
509281875554,226,140,1708,54,0.03161592505854801
509611291031,226,140,1708,54,0.03161592505854801
509611291031,227,140,1708,54,0.03161592505854801
508017201618,223,145,1708,54,0.03161592505854801
511044024480,221,147,1708,54,0.03161592505854801
511047589638,223,147,1708,54,0.03161592505854801
511047589638,224,147,1708,54,0.03161592505854801
507468491356,221,150,1708,54,0.03161592505854801
511914709053,222,151,1708,54,0.03161592505854801
511914709053,222,151,1708,54,0.03161592505854801
511914709053,224,151,1708,54,0.03161592505854801
509734183655,215,160,1708,54,0.03161592505854801
508320672720,213,162,1708,54,0.03161592505854801
508320672720,213,162,1708,54,0.03161592505854801
508614360237,213,162,1713,54,0.03152364273204904
507941213989,210,165,1713,54,0.03152364273204904
507941213989,214,165,1723,64,0.0371445153801509
507878591969,213,166,1723,64,0.0371445153801509
508262434100,213,166,1723,64,0.0371445153801509
509409274866,209,170,1723,64,0.0371445153801509
509409274866,209,170,1723,64,0.0371445153801509
509303281454,209,171,1731,64,0.03697284806470248
511115874929,208,172,1734,66,0.03806228373702422
511115874929,213,172,1753,66,0.037649743297204795
511888005390,208,177,1754,66,0.037628278221208664
510711999707,210,178,1754,66,0.037628278221208664
509429715823,209,180,1756,66,0.03758542141230068
509606252964,209,180,1756,66,0.03758542141230068
510117345563,209,180,1759,66,0.03752131893121091
510292663108,212,180,1781,66,0.03705783267827063
510572530107,213,180,1781,66,0.03705783267827063
510572530107,213,180,1781,66,0.03705783267827063
511986423321,213,180,1781,66,0.03705783267827063
508060456815,212,182,1781,66,0.03705783267827063
510697591079,212,182,1787,66,0.03693340794627868
511063872172,213,182,1787,66,0.03693340794627868
511063872172,214,182,1787,66,0.03693340794627868
511063872172,214,182,1787,66,0.03693340794627868
511063872172,215,182,1787,66,0.03693340794627868
511303437181,220,182,1880,70,0.03723404255319149
511303543677,220,182,1880,70,0.03723404255319149
511339484031,222,182,1892,70,0.03699788583509514
511383824561,223,182,1892,70,0.03699788583509514
511397665763,224,182,1894,70,0.03695881731784583
511735044735,225,182,1895,70,0.036939313984168866
511735044735,225,182,1895,70,0.036939313984168866
510165652319,224,184,1902,70,0.03680336487907466
509010244004,222,186,1902,70,0.03680336487907466
509010244004,222,186,1902,70,0.03680336487907466
509039576424,222,186,1902,70,0.03680336487907466
509466677857,225,186,1904,70,0.03676470588235294
509506943175,225,186,1904,70,0.03676470588235294
509552110977,226,186,1904,70,0.03676470588235294
509552110977,227,186,1904,70,0.03676470588235294
509552110977,228,186,1909,70,0.03666841278156103
509595417165,231,186,1912,70,0.036610878661087864
507705354171,229,189,1919,70,0.03647733194372069
509992033279,229,189,1919,70,0.03647733194372069
509992033279,230,189,1921,70,0.03643935450286309
510351394795,231,189,1921,70,0.03643935450286309
507580335090,230,190,1923,70,0.036401456058242326
510541647884,230,190,1923,70,0.036401456058242326
511567385203,230,191,1923,70,0.036401456058242326
511700952246,231,191,1923,70,0.036401456058242326
511939011958,231,192,1924,70,0.036382536382536385
511939011958,231,192,1924,70,0.036382536382536385
511939011958,231,192,1924,70,0.036382536382536385
511980220994,231,192,1924,70,0.036382536382536385
508655360554,230,194,1926,70,0.036344755970924195
511891978603,231,194,1939,70,0.036101083032490974
511588007680,235,195,1949,70,0.03591585428424833
511925082353,235,195,1949,70,0.03591585428424833
511718307603,233,197,1949,70,0.03591585428424833
511759621497,233,197,1960,70,0.03571428571428571
507545720281,234,199,1995,96,0.0481203007518797
510346560158,234,199,1995,96,0.0481203007518797
511865260787,235,200,1996,96,0.04809619238476954
509436208863,233,203,1998,98,0.04904904904904905
509476369323,233,203,2001,101,0.050474762618690654
509675455594,235,203,2001,101,0.050474762618690654
511221096595,235,203,2001,101,0.050474762618690654
511361524748,237,203,2001,101,0.050474762618690654
511405879512,237,203,2001,101,0.050474762618690654
510129016635,236,204,2002,101,0.05044955044955045
510386356678,236,204,2002,101,0.05044955044955045
510394430712,236,204,2002,101,0.05044955044955045
510119318065,235,205,2002,101,0.05044955044955045
510161428105,234,206,2003,101,0.050424363454817774
509830374699,231,210,2005,101,0.050374064837905234
509830374699,231,210,2005,101,0.050374064837905234
510781272716,230,211,2032,101,0.04970472440944882
510631217389,234,212,2032,101,0.04970472440944882
507305244535,233,213,2039,101,0.049534085335948996
507803940428,236,213,2052,103,0.05019493177387914
511577856970,237,213,2087,103,0.04935313847628174
508778069137,235,215,2098,103,0.04909437559580553
510340368826,235,215,2112,103,0.04876893939393939
510340368826,235,215,2122,103,0.04853911404335533
510340368826,235,215,2123,103,0.04851625058878945
510694909170,232,221,2156,103,0.04777365491651206
509974597968,230,224,2186,103,0.04711802378774017
507291014081,227,228,2189,103,0.047053449063499314
509987321709,229,228,2198,103,0.04686078252957234
509987321709,229,228,2198,103,0.04686078252957234
510372903488,228,229,2198,103,0.04686078252957234
510333177390,229,232,2198,103,0.04686078252957234
510822083476,230,232,2198,103,0.04686078252957234
510767637871,231,233,2203,103,0.04675442578302315
509934693097,230,236,2210,105,0.04751131221719457
509027948669,228,238,2213,108,0.048802530501581565
509354327347,228,238,2220,108,0.04864864864864865
511746102311,226,241,2220,108,0.04864864864864865
511746102311,226,241,2220,108,0.04864864864864865
509654426152,225,243,2220,108,0.04864864864864865
509654426152,227,243,2220,108,0.04864864864864865
509654426152,227,243,2220,108,0.04864864864864865
510031464601,227,243,2220,108,0.04864864864864865
511570963771,225,245,2220,108,0.04864864864864865
511916943330,229,245,2229,113,0.05069537909376402
508003690612,228,248,2240,118,0.05267857142857143
508003690612,228,248,2240,118,0.05267857142857143
511832775893,228,248,2244,122,0.054367201426024955
511663395305,226,250,2244,122,0.054367201426024955
509337293617,225,251,2244,122,0.054367201426024955
509545400578,225,251,2244,122,0.054367201426024955
509545400578,228,251,2350,155,0.06595744680851064
509545400578,229,251,2355,155,0.06581740976645435
509714302526,229,251,2357,155,0.06576156130674586
510136977977,229,251,2357,155,0.06576156130674586
510200672236,229,251,2357,155,0.06576156130674586
511832361472,232,251,2427,198,0.0815822002472188
508401716220,232,252,2428,198,0.0815485996705107
508563007648,228,257,2434,198,0.08134757600657354
508854679294,228,257,2434,198,0.08134757600657354
509148635493,233,257,2439,198,0.08118081180811808
509639023814,233,257,2440,198,0.08114754098360656
509863640208,234,257,2440,198,0.08114754098360656
508710988632,233,259,2440,198,0.08114754098360656
511344376128,234,259,2442,198,0.08108108108108109
509515985141,234,260,2442,198,0.08108108108108109
510000948361,234,260,2442,198,0.08108108108108109
508173235647,232,262,2442,198,0.08108108108108109
508173235647,232,262,2442,198,0.08108108108108109
510848533861,233,262,2443,198,0.08104789193614409
511104621808,233,262,2443,198,0.08104789193614409
511108082108,233,262,2443,198,0.08104789193614409
511547722046,233,262,2443,198,0.08104789193614409
509120324980,232,263,2443,198,0.08104789193614409
509120324980,232,263,2443,198,0.08104789193614409
509120324980,232,263,2443,198,0.08104789193614409
509120324980,233,263,2443,198,0.08104789193614409
509647749282,233,263,2443,198,0.08104789193614409
510120682588,233,263,2443,198,0.08104789193614409
510923410733,232,266,2443,198,0.08104789193614409
511117347601,232,266,2443,198,0.08104789193614409
509410271752,231,267,2443,198,0.08104789193614409
509410271752,231,267,2443,198,0.08104789193614409
509410271752,232,267,2443,198,0.08104789193614409
509623295891,231,268,2443,198,0.08104789193614409
511701443813,229,271,2443,198,0.08104789193614409
511903444671,229,271,2443,198,0.08104789193614409
511903444671,229,271,2443,198,0.08104789193614409
511903444671,229,271,2443,198,0.08104789193614409
511945377395,230,271,2443,198,0.08104789193614409
511959218597,230,271,2443,198,0.08104789193614409
508238386015,227,274,2443,198,0.08104789193614409
510487341198,227,275,2454,198,0.08068459657701711
511436847294,225,277,2454,198,0.08068459657701711
511655067853,225,277,2454,198,0.08068459657701711
508078893871,224,278,2454,198,0.08068459657701711
509434215875,228,278,2454,198,0.08068459657701711
509434215875,228,278,2454,198,0.08068459657701711
509434215875,228,278,2454,198,0.08068459657701711
509511415600,228,278,2466,198,0.08029197080291971
509654906882,225,281,2469,198,0.08019441069258809
509980851448,226,281,2469,198,0.08019441069258809
509545369387,224,283,2469,198,0.08019441069258809
509923856761,224,283,2469,198,0.08019441069258809
509923856761,225,283,2476,198,0.07996768982229402
510030800782,222,286,2476,198,0.07996768982229402
509358192694,219,289,2476,198,0.07996768982229402
509646989159,221,289,2477,199,0.0803391199031086
509646989159,223,289,2477,199,0.0803391199031086
510042838772,223,289,2477,199,0.0803391199031086
510002817027,221,291,2477,199,0.0803391199031086
510002817027,222,291,2477,199,0.0803391199031086
510002817027,222,291,2477,199,0.0803391199031086
509492731868,224,293,2477,199,0.0803391199031086
509587862941,223,294,2477,199,0.0803391199031086
511166979148,222,295,2477,199,0.0803391199031086
509728621435,219,298,2482,199,0.08017727639000806
510156721225,219,298,2482,199,0.08017727639000806
510652554478,219,298,2482,199,0.08017727639000806
510652554478,219,298,2482,199,0.08017727639000806
510476544560,218,299,2482,199,0.08017727639000806
510476544560,218,299,2482,199,0.08017727639000806
508692068157,218,301,2482,199,0.08017727639000806
510656824443,218,302,2482,199,0.08017727639000806
510962865212,218,302,2482,199,0.08017727639000806
510962865212,218,302,2482,199,0.08017727639000806
510962865212,218,302,2482,199,0.08017727639000806
509161876501,217,306,2482,199,0.08017727639000806
509207376661,216,307,2482,199,0.08017727639000806
509705680725,216,307,2482,199,0.08017727639000806
509705680725,216,307,2482,199,0.08017727639000806
509772543325,215,308,2482,199,0.08017727639000806
510034621702,215,309,2482,199,0.08017727639000806
510034621702,216,309,2482,199,0.08017727639000806
510062411215,218,309,2482,199,0.08017727639000806
509090468880,216,311,2482,199,0.08017727639000806
508820243989,215,312,2482,199,0.08017727639000806
508820243989,217,312,2482,199,0.08017727639000806
509128808452,217,312,2482,199,0.08017727639000806
508961508574,216,313,2482,199,0.08017727639000806
508961508574,217,313,2482,199,0.08017727639000806
508961508574,219,313,2482,199,0.08017727639000806
508961508574,219,313,2482,199,0.08017727639000806
508965073732,219,313,2482,199,0.08017727639000806
509845597984,217,315,2482,199,0.08017727639000806
509815800029,217,316,2482,199,0.08017727639000806
509815800029,217,316,2482,199,0.08017727639000806
509815800029,219,316,2482,199,0.08017727639000806
509941797015,220,316,2482,199,0.08017727639000806
509941797015,220,316,2482,199,0.08017727639000806
511146322148,219,317,2482,199,0.08017727639000806
509206385918,214,322,2482,199,0.08017727639000806
509206385918,214,322,2482,199,0.08017727639000806
509206385918,214,322,2482,199,0.08017727639000806
508454558885,214,323,2482,199,0.08017727639000806
508454558885,214,323,2482,199,0.08017727639000806
508454558885,214,323,2482,199,0.08017727639000806
510808726025,214,323,2482,199,0.08017727639000806
510808726025,214,323,2482,199,0.08017727639000806
511807307873,212,325,2482,199,0.08017727639000806
511807307873,213,325,2482,199,0.08017727639000806
511807307873,214,325,2482,199,0.08017727639000806
509195361129,212,327,2482,199,0.08017727639000806
511994341958,210,330,2482,199,0.08017727639000806
507790329466,205,335,2482,199,0.08017727639000806
507247814233,205,336,2482,199,0.08017727639000806
511716662031,205,337,2482,199,0.08017727639000806
508372489316,206,338,2487,199,0.0800160836349015
509580356405,204,340,2487,199,0.0800160836349015
509973753708,207,340,2487,199,0.0800160836349015
511197721117,207,341,2487,199,0.0800160836349015
511611116829,207,341,2487,199,0.0800160836349015
507072717254,206,342,2487,199,0.0800160836349015
