Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
204452088824,104,0,306,0,0
205865025211,104,0,306,0,0
207427071356,104,0,316,0,0
212466203189,104,0,316,0,0
213865564563,104,0,318,0,0
213865564563,106,0,318,0,0
215255080579,108,0,318,0,0
217233291377,114,0,318,0,0
217264466225,117,0,318,0,0
219203478432,117,0,322,0,0
219625385782,117,0,322,0,0
219662453517,117,0,322,0,0
219662453517,117,0,322,0,0
219874302997,117,0,322,0,0
220977675431,117,0,322,0,0
222369090909,117,0,322,0,0
222369090909,117,0,322,0,0
226250010182,119,0,331,0,0
228228401298,120,0,331,0,0
231037691520,120,0,331,0,0
236117704435,120,0,363,0,0
239259858779,122,0,372,0,0
239259858779,122,0,384,0,0
243208873033,125,0,388,0,0
243222819093,127,0,388,0,0
244749939629,127,0,388,0,0
247982923921,127,0,394,0,0
248407543952,128,0,403,0,0
248558335613,128,0,403,0,0
248594340823,130,0,410,0,0
251670314242,130,0,411,0,0
252034823851,131,0,426,0,0
257243648714,135,0,432,0,0
257243648714,135,0,432,0,0
259963612958,135,0,434,0,0
265335430777,138,0,438,0,0
265345918175,141,0,442,0,0
270458434315,141,0,442,0,0
274190510631,141,0,442,0,0
274190510631,143,0,448,0,0
274237329862,146,0,450,0,0
275628534829,146,0,559,0,0
277885908275,146,0,559,0,0
279355556519,146,0,590,0,0
280867407092,147,0,614,0,0
284612561253,147,0,614,0,0
287511833530,147,0,614,0,0
291312190455,147,0,661,0,0
291540899380,147,0,666,0,0
291540899380,147,0,666,0,0
294216339679,150,0,670,0,0
297860648635,152,0,672,0,0
301685270594,152,0,675,0,0
301685270594,154,0,675,0,0
304440350845,154,0,678,0,0
305976930805,155,0,678,0,0
308623403310,156,0,678,0,0
308990942770,156,0,678,0,0
310466893377,159,0,682,0,0
310714369779,159,0,682,0,0
315338283632,159,0,682,0,0
318941670782,160,0,696,0,0
318941670782,160,0,696,0,0
319114775618,163,0,698,0,0
320324345956,165,0,698,0,0
322819827589,165,0,698,0,0
324097523590,165,0,703,0,0
326909592218,165,0,704,0,0
328496424038,165,0,710,0,0
330084143234,165,0,710,0,0
332744042818,165,0,710,0,0
332744042818,165,0,715,0,0
338077800328,165,0,715,0,0
338117960788,165,0,715,0,0
342796263354,168,0,715,0,0
342796263354,169,0,715,0,0
343317657005,169,0,715,0,0
343317657005,169,0,715,0,0
346153350904,169,0,715,0,0
351342029542,169,0,715,0,0
353821631346,169,0,715,0,0
353821631346,169,0,715,0,0
357558527326,172,0,715,0,0
362344895410,172,0,722,0,0
362719304534,172,0,728,0,0
362719304534,174,0,740,0,0
367600387382,174,0,740,0,0
370769897571,176,0,740,0,0
371174999118,176,0,740,0,0
371174999118,176,0,740,0,0
371174999118,177,0,740,0,0
371424007563,177,0,740,0,0
376209793969,177,0,740,0,0
381302266650,177,0,740,0,0
381302266650,177,0,740,0,0
384568658979,180,0,740,0,0
385000724795,180,0,740,0,0
390052996070,180,0,740,0,0
390052996070,180,0,740,0,0
394925768536,180,0,740,0,0
394925768536,183,0,740,0,0
395384876589,183,0,740,0,0
400115636302,183,0,740,0,0
405170366713,183,0,740,0,0
405607520935,186,0,740,0,0
410613766415,186,0,740,0,0
410613766415,186,0,740,0,0
410613766415,186,0,740,0,0
415867789608,187,0,740,0,0
416437857615,189,0,740,0,0
421431342292,190,0,740,0,0
426634052565,190,0,742,0,0
426693880794,194,0,742,0,0
430263689789,195,0,742,0,0
435252289767,195,0,742,0,0
435747269654,195,0,742,0,0
435747269654,196,0,742,0,0
436107141501,196,0,742,0,0
439821599696,196,0,742,0,0
444776962021,198,0,742,0,0
444776962021,198,0,742,0,0
444776962021,199,0,742,0,0
445215423825,199,0,742,0,0
450205407182,199,0,742,0,0
455314106172,199,0,742,0,0
455314106172,199,0,742,0,0
455314106172,200,0,742,0,0
458999239829,200,0,742,0,0
458999239829,200,0,742,0,0
459002700129,203,0,742,0,0
459234137433,204,0,742,0,0
459234137433,206,0,742,0,0
464479211911,206,0,742,0,0
464479211911,206,0,742,0,0
464798512647,208,0,742,0,0
465229041065,209,0,742,0,0
470248091726,209,0,742,0,0
475440493277,209,0,742,0,0
475440493277,209,0,742,0,0
478979477184,212,0,742,0,0
478979477184,212,0,742,0,0
482634232186,212,0,742,0,0
482634232186,212,0,742,0,0
482634232186,212,0,742,0,0
482997238850,212,0,742,0,0
488028816454,212,0,742,0,0
488028816454,212,0,742,0,0
488028816454,213,0,742,0,0
492486808012,215,0,747,0,0
492863880587,216,0,748,0,0
497842361756,216,0,748,0,0
503035646766,216,0,748,0,0
506778629136,222,0,763,0,0
506792470338,223,0,774,0,0
508282573598,224,0,774,0,0
508799057335,225,0,774,0,0
513701161502,225,0,774,0,0
513701161502,225,0,777,0,0
513733406954,225,0,953,0,0
518863079064,225,0,958,0,0
518895430539,230,0,960,0,0
522751916040,230,0,963,0,0
523296375909,233,0,1006,0,0
528303405257,234,0,1011,0,0
529726144794,235,0,1015,0,0
529758180157,236,0,1028,0,0
529758180157,236,0,1028,0,0
529790425609,236,0,1028,0,0
534797084372,236,0,1034,0,0
534797084372,236,0,1042,0,0
537717230662,238,0,1052,0,0
537810327411,239,0,1063,0,0
537845350533,239,0,1063,0,0
537845350533,244,0,1096,0,0
542825941275,245,0,1115,0,0
546711970092,248,0,1141,0,0
546711970092,249,0,1141,0,0
546806533225,249,0,1150,0,0
546806533225,249,0,1150,0,0
547342053645,249,0,1150,0,0
547510932477,249,0,1150,0,0
550425696794,250,0,1157,0,0
553321598656,250,0,1157,0,0
558345090202,250,0,1157,0,0
558377346386,251,0,1169,0,0
563437035335,251,0,1170,0,0
563475994771,252,0,1170,0,0
564987989877,253,0,1170,0,0
564987989877,253,0,1170,0,0
569290347081,254,0,1176,0,0
569290347081,254,0,1198,0,0
572950691112,254,0,1198,0,0
579508455734,254,0,1235,0,0
579508455734,256,0,1238,0,0
582671457763,257,0,1240,0,0
582671457763,259,0,1407,0,0
583574676419,259,0,1408,0,0
585140780869,265,0,1411,0,0
586760314897,265,0,1411,0,0
589680813180,265,0,1411,0,0
591189407130,265,0,1411,0,0
591677909068,267,0,1414,0,0
596379014663,268,0,1422,0,0
596379014663,268,0,1422,0,0
596379014663,268,0,1422,0,0
599970953508,268,0,1424,0,0
602668903285,268,0,1424,0,0
602668903285,268,0,1424,0,0
602701605068,268,0,1424,0,0
602731546998,268,0,1424,0,0
602731546998,268,0,1424,0,0
603335853102,272,0,1440,0,0
607023268645,274,0,1440,0,0
610566192939,274,0,1442,0,0
610566192939,277,0,1446,0,0
614385013758,277,0,1446,0,0
614385013758,278,0,1446,0,0
614385013758,279,0,1446,0,0
617247135128,279,0,1446,0,0
617390417078,279,0,1446,0,0
618752406907,279,0,1453,0,0
620399762416,280,0,1455,0,0
625441833150,281,0,1463,0,0
625698132538,281,0,1464,0,0
626396889878,281,0,1464,0,0
628031448681,281,0,1464,0,0
629185528453,281,0,1464,0,0
632456508016,281,0,1464,0,0
636268219254,283,0,1469,0,0
636605800289,283,0,1469,0,0
636605800289,283,0,1469,0,0
640315389962,284,0,1470,0,0
640315389962,286,0,1470,0,0
640774783996,286,0,1470,0,0
645709422811,286,0,1470,0,0
646524920476,287,0,1470,0,0
646524920476,287,0,1470,0,0
648404644543,289,0,1472,0,0
653415447348,293,0,1477,0,0
654819260013,294,0,1478,0,0
659736510950,296,0,1487,0,0
661424727407,298,0,1498,0,0
661424727407,301,0,1500,0,0
664388086228,301,0,1500,0,0
668109980248,302,0,1500,0,0
670598354486,302,0,1500,0,0
674291080057,302,0,1500,0,0
674291080057,302,0,1506,0,0
677920693452,303,0,1512,0,0
681134474195,303,0,1544,0,0
681448725473,305,0,1553,0,0
681727269430,307,0,1553,0,0
681765225112,312,0,1560,0,0
681798044839,312,0,1560,0,0
684333698337,312,0,1560,0,0
684489989039,313,0,1560,0,0
686097695641,313,0,1560,0,0
686263665424,313,0,1562,0,0
689782386968,313,0,1562,0,0
690205793427,315,0,1563,0,0
690205793427,315,0,1563,0,0
690404717857,315,0,1571,0,0
690404717857,316,0,1579,0,0
695086870729,316,0,1579,0,0
698753541627,319,0,1586,0,0
698793532989,320,0,1586,0,0
698832325956,320,0,1592,0,0
698868756177,320,0,1605,0,0
698992119446,320,0,1605,0,0
700531963173,320,0,1607,0,0
704171227889,320,0,1611,0,0
709360351188,321,0,1614,0,0
712812230407,321,0,1614,0,0
712812230407,321,0,1640,0,0
713114198509,321,0,1654,0,0
718268904886,321,0,1665,0,0
718644368811,324,0,1668,0,0
719933881688,326,0,1670,0,0
719933881688,326,0,1674,0,0
722816431399,329,0,1677,0,0
724777021447,329,0,1677,0,0
728767246908,330,0,1680,0,0
732556040519,330,0,1686,0,0
733025007249,331,0,1693,0,0
733025007249,331,0,1693,0,0
733025007249,331,0,1693,0,0
733209113044,332,0,1693,0,0
733339071453,332,0,1693,0,0
733860322113,334,0,1693,0,0
735498102865,335,0,1695,0,0
737416991198,335,0,1695,0,0
740203753996,336,0,1695,0,0
740673356515,338,0,1695,0,0
744456066646,338,0,1695,0,0
744644332270,338,0,1695,0,0
747408760196,338,0,1695,0,0
751331992387,338,0,1695,0,0
756459641108,338,0,1695,0,0
756459641108,339,0,1696,0,0
756459641108,339,0,1696,0,0
760243617530,344,0,1696,0,0
760261862751,344,0,1696,0,0
765397792431,345,0,1696,0,0
768294074593,346,0,1696,0,0
768294074593,346,0,1696,0,0
772308430469,346,0,1696,0,0
772601467474,346,0,1698,0,0
772965983323,346,0,1702,0,0
777961867860,346,0,1702,0,0
781634650132,348,0,1706,0,0
781811026312,348,0,1706,0,0
782040670861,349,0,1706,0,0
785026978376,350,0,1706,0,0
785026978376,350,0,1706,0,0
785026978376,350,0,1706,0,0
785162181578,351,0,1706,0,0
788615122832,351,0,1706,0,0
788615122832,351,0,1706,0,0
793591729564,351,0,1706,0,0
793949856691,351,0,1706,0,0
798908427627,351,0,1706,0,0
802752152426,351,0,1706,0,0
802752152426,351,0,1708,0,0
805737908210,351,0,1708,0,0
806157052968,356,0,1708,0,0
806569049123,356,0,1708,0,0
806569049123,356,0,1708,0,0
811564428161,356,0,1708,0,0
811564428161,356,0,1708,0,0
816705816622,359,0,1708,0,0
816968430892,359,0,1708,0,0
821524606371,359,0,1708,0,0
824337320479,359,0,1708,0,0
824337320479,359,0,1708,0,0
824337320479,359,0,1708,0,0
829484285859,359,0,1708,0,0
829774816532,361,0,1708,0,0
834065071393,362,0,1708,0,0
834065071393,363,0,1708,0,0
837672029999,363,0,1708,0,0
837990191036,363,0,1708,0,0
842943820467,363,0,1708,0,0
842973141994,366,0,1708,0,0
843302557471,366,0,1708,0,0
843302557471,367,0,1708,0,0
848438452804,368,0,1708,0,0
853389768536,368,0,1708,0,0
853393333694,370,0,1708,0,0
853393333694,371,0,1708,0,0
858340287668,371,0,1708,0,0
863302989102,373,0,1708,0,0
863302989102,373,0,1708,0,0
863302989102,375,0,1708,0,0
866883771209,375,0,1708,0,0
870606066544,375,0,1708,0,0
870606066544,375,0,1708,0,0
870899754061,375,0,1713,0,0
875859498975,375,0,1713,0,0
875859498975,379,0,1723,0,0
880905575945,379,0,1723,0,0
881289418076,379,0,1723,0,0
886072786511,379,0,1723,0,0
886072786511,379,0,1723,0,0
889852821916,380,0,1731,0,0
893304417449,380,0,1734,0,0
893304417449,385,0,1753,0,0
898381031129,385,0,1754,0,0
898716876019,388,0,1754,0,0
903723604863,389,0,1756,0,0
903900142004,389,0,1756,0,0
904411234603,389,0,1759,0,0
904586552148,392,0,1781,0,0
904866419147,393,0,1781,0,0
904866419147,393,0,1781,0,0
906280312361,393,0,1781,0,0
911039561022,394,0,1781,0,0
913676695286,394,0,1787,0,0
914042976379,395,0,1787,0,0
914042976379,396,0,1787,0,0
914042976379,396,0,1787,0,0
914042976379,397,0,1787,0,0
914282541388,402,0,1880,0,0
914282647884,402,0,1880,0,0
914318588238,404,0,1892,0,0
914362928768,405,0,1892,0,0
914376769970,406,0,1894,0,0
914714148942,407,0,1895,0,0
914714148942,407,0,1895,0,0
918393118629,408,0,1902,0,0
921257941229,408,0,1902,0,0
921257941229,408,0,1902,0,0
921287273649,408,0,1902,0,0
921714375082,411,0,1904,0,0
921754640400,411,0,1904,0,0
921799808202,412,0,1904,0,0
921799808202,413,0,1904,0,0
921799808202,414,0,1909,0,0
921843114390,417,0,1912,0,0
927026965411,418,0,1919,0,0
929313644519,418,0,1919,0,0
929313644519,419,0,1921,0,0
929673006035,420,0,1921,0,0
932037876010,420,0,1923,0,0
934999188804,420,0,1923,0,0
937771579785,421,0,1923,0,0
937905146828,422,0,1923,0,0
939651800490,423,0,1924,0,0
939651800490,423,0,1924,0,0
939651800490,423,0,1924,0,0
939693009526,423,0,1924,0,0
941437991103,424,0,1926,0,0
944674609152,425,0,1939,0,0
947889359773,430,0,1949,0,0
948226434446,430,0,1949,0,0
953204423328,430,0,1949,0,0
953245737222,430,0,1960,0,0
956052297856,433,0,1995,0,0
958853137733,433,0,1995,0,0
960521548839,435,0,1996,0,0
963162466389,436,0,1998,0,0
963202626849,436,0,2001,0,0
963401713120,438,0,2001,0,0
964947354121,438,0,2001,0,0
965087782274,440,0,2001,0,0
965132137038,440,0,2001,0,0
968996662622,440,0,2002,0,0
969254002665,440,0,2002,0,0
969262076699,440,0,2002,0,0
974041694463,440,0,2002,0,0
979238510880,440,0,2003,0,0
984133696417,441,0,2005,0,0
984133696417,441,0,2005,0,0
987980496296,441,0,2032,0,0
989250782183,446,0,2032,0,0
991121625746,446,0,2039,0,0
991620321639,449,0,2052,0,0
995394238181,450,0,2087,0,0
999646646103,450,0,2098,0,0
1001208945792,450,0,2112,0,0
1001208945792,450,0,2122,0,0
1001208945792,450,0,2123,0,0
1004122395825,453,0,2156,0,0
1009305723909,454,0,2186,0,0
1014449107010,455,0,2189,0,0
1017145414638,457,0,2198,0,0
1017145414638,457,0,2198,0,0
1020316368400,457,0,2198,0,0
1023996610359,445,16,2198,0,0
1023986086547,431,31,2198,0,0
1023956644026,410,54,2203,0,0
1023996774611,397,69,2210,2,0.0009049773755656109
1023840298973,380,86,2213,5,0.0022593764121102574
1023917669206,379,87,2220,5,0.0022522522522522522
1023929821104,368,99,2220,5,0.0022522522522522522
1023929821104,368,99,2220,5,0.0022522522522522522
1023968705262,368,100,2220,5,0.0022522522522522522
1023968705262,370,100,2220,5,0.0022522522522522522
1023968705262,370,100,2220,5,0.0022522522522522522
1023727536660,368,102,2220,5,0.0022522522522522522
1023747987691,354,116,2220,5,0.0022522522522522522
1023837879303,357,117,2229,10,0.004486316733961417
1023806466111,355,121,2240,15,0.006696428571428571
1023806466111,355,121,2240,15,0.006696428571428571
1023929961832,345,131,2244,19,0.008467023172905526
1023852719983,344,132,2244,19,0.008467023172905526
1023747770012,337,139,2244,19,0.008467023172905526
1023955876973,337,139,2244,19,0.008467023172905526
1023955876973,340,139,2350,29,0.012340425531914894
1023955876973,341,139,2355,29,0.012314225053078557
1023955876973,340,140,2357,29,0.01230377598642342
1023985454397,339,141,2357,29,0.01230377598642342
1023644047109,338,142,2357,29,0.01230377598642342
1023798071688,337,146,2427,89,0.036670786979810466
1023688574033,334,150,2428,89,0.036655683690280064
1023582463390,323,162,2434,89,0.03656532456861134
1023874135036,323,162,2434,89,0.03656532456861134
1023708983182,327,163,2439,89,0.036490364903649035
1023739977469,326,164,2440,89,0.03647540983606557
1023964593863,327,164,2440,89,0.03647540983606557
1023557749494,320,172,2440,89,0.03647540983606557
1023760206889,316,177,2442,89,0.03644553644553645
1023972757313,314,180,2442,89,0.03644553644553645
1023946627934,313,181,2442,89,0.03644553644553645
1023534610346,306,188,2442,89,0.03644553644553645
1023534610346,306,188,2442,89,0.03644553644553645
1023398465408,301,194,2443,89,0.03643061809250921
1023654553355,301,194,2443,89,0.03643061809250921
1023658013655,301,194,2443,89,0.03643061809250921
1023398896253,300,195,2443,89,0.03643061809250921
1023867781349,300,195,2443,89,0.03643061809250921
1023867781349,300,195,2443,89,0.03643061809250921
1023867781349,300,195,2443,89,0.03643061809250921
1023867781349,301,195,2443,89,0.03643061809250921
1023565866784,299,197,2443,89,0.03643061809250921
1023135581434,298,198,2443,89,0.03643061809250921
1023032677151,296,202,2443,89,0.03643061809250921
1023226614019,296,202,2443,89,0.03643061809250921
1022728874463,293,205,2443,89,0.03643061809250921
1022728874463,293,205,2443,89,0.03643061809250921
1022728874463,294,205,2443,89,0.03643061809250921
1023234678302,290,209,2443,89,0.03643061809250921
1022878077600,287,213,2443,89,0.03643061809250921
1023080078458,287,213,2443,89,0.03643061809250921
1023080078458,287,213,2443,89,0.03643061809250921
1023080078458,287,213,2443,89,0.03643061809250921
1023122011182,288,213,2443,89,0.03643061809250921
1023135852384,288,213,2443,89,0.03643061809250921
1023617170956,288,213,2443,89,0.03643061809250921
1023098311825,284,218,2454,100,0.040749796251018745
1022615065183,280,222,2454,100,0.040749796251018745
1022833285742,280,222,2454,100,0.040749796251018745
1022795341482,279,223,2454,100,0.040749796251018745
1023824718920,282,224,2454,100,0.040749796251018745
1023824718920,282,224,2454,100,0.040749796251018745
1023824718920,282,224,2454,100,0.040749796251018745
1023901918645,282,224,2466,112,0.0454176804541768
1023935484258,278,228,2469,115,0.04657756176589713
1022785478217,278,229,2469,115,0.04657756176589713
1023278476820,275,232,2469,115,0.04657756176589713
1023656964194,275,232,2469,115,0.04657756176589713
1023656964194,276,232,2476,122,0.049273021001615507
1022580915512,272,236,2476,122,0.049273021001615507
1023074685375,269,239,2476,122,0.049273021001615507
1023363481840,271,239,2477,123,0.04965684295518773
1023363481840,273,239,2477,123,0.04965684295518773
1023759331453,273,239,2477,123,0.04965684295518773
1023811388568,269,243,2477,123,0.04965684295518773
1023811388568,270,243,2477,123,0.04965684295518773
1023811388568,270,243,2477,123,0.04965684295518773
1022632277055,269,248,2477,123,0.04965684295518773
1023160240635,267,250,2477,123,0.04965684295518773
1023451319601,265,252,2477,123,0.04965684295518773
1023397741787,263,254,2482,123,0.04955680902497985
1023825841577,263,254,2482,123,0.04955680902497985
1022674319321,262,255,2482,123,0.04955680902497985
1022674319321,262,255,2482,123,0.04955680902497985
1022495318881,259,258,2482,123,0.04955680902497985
1022495318881,259,258,2482,123,0.04955680902497985
1023725243478,258,261,2482,123,0.04955680902497985
1022938682672,256,264,2482,123,0.04955680902497985
1023244723441,256,264,2482,123,0.04955680902497985
1023244723441,256,264,2482,123,0.04955680902497985
1023244723441,256,264,2482,123,0.04955680902497985
1023274917437,256,267,2482,123,0.04955680902497985
1021749701767,253,270,2482,123,0.04955680902497985
1022248005831,253,270,2482,123,0.04955680902497985
1022248005831,253,270,2482,123,0.04955680902497985
1023730033861,252,271,2482,123,0.04955680902497985
1023957734953,251,273,2482,123,0.04955680902497985
1023957734953,252,273,2482,123,0.04955680902497985
1023985524466,254,273,2482,123,0.04955680902497985
1023727255594,251,276,2482,123,0.04955680902497985
1023538411712,249,278,2482,123,0.04955680902497985
1023538411712,251,278,2482,123,0.04955680902497985
1023846976175,251,278,2482,123,0.04955680902497985
1023354099348,248,281,2482,123,0.04955680902497985
1023354099348,249,281,2482,123,0.04955680902497985
1023354099348,251,281,2482,123,0.04955680902497985
1023354099348,251,281,2482,123,0.04955680902497985
1023357664506,251,281,2482,123,0.04955680902497985
1023145929323,248,284,2482,123,0.04955680902497985
1023118274678,247,286,2482,123,0.04955680902497985
1023118274678,247,286,2482,123,0.04955680902497985
1023118274678,249,286,2482,123,0.04955680902497985
1023244271664,250,286,2482,123,0.04955680902497985
1023244271664,250,286,2482,123,0.04955680902497985
1022581190937,247,289,2482,123,0.04955680902497985
1022163391564,245,291,2482,123,0.04955680902497985
1022163391564,245,291,2482,123,0.04955680902497985
1022163391564,245,291,2482,123,0.04955680902497985
1023221601228,245,292,2482,123,0.04955680902497985
1023221601228,245,292,2482,123,0.04955680902497985
1023221601228,245,292,2482,123,0.04955680902497985
1022879460740,244,293,2482,123,0.04955680902497985
1022879460740,244,293,2482,123,0.04955680902497985
1022508108098,242,295,2482,123,0.04955680902497985
1022508108098,243,295,2482,123,0.04955680902497985
1022508108098,244,295,2482,123,0.04955680902497985
1021913961033,242,297,2482,123,0.04955680902497985
1022800777640,242,298,2482,123,0.04955680902497985
1022155618860,240,300,2482,123,0.04955680902497985
1023654554999,240,301,2482,123,0.04955680902497985
1022912653488,239,303,2482,123,0.04955680902497985
1023290776108,241,303,2487,123,0.04945717732207479
1022213116950,238,306,2487,123,0.04945717732207479
1022606514253,241,306,2487,123,0.04945717732207479
1023361379125,238,310,2487,123,0.04945717732207479
1023774774837,238,310,2487,123,0.04945717732207479
1021425805759,237,311,2487,123,0.04945717732207479
1021922521131,239,311,2489,125,0.0502209722780233
1023085675964,238,314,2489,125,0.0502209722780233
1023483590906,238,314,2489,125,0.0502209722780233
1023872695605,242,314,2501,137,0.0547780887644942
1021944460092,237,319,2501,137,0.0547780887644942
1022403202357,237,319,2501,137,0.0547780887644942
1022403202357,237,319,2501,137,0.0547780887644942
1022510751970,236,320,2501,137,0.0547780887644942
1022913300821,236,320,2509,137,0.05460342766042248
1023975358273,236,323,2509,137,0.05460342766042248
1021495726522,235,324,2509,137,0.05460342766042248
1021661414427,236,324,2516,144,0.057233704292527825
1023691440725,235,325,2523,151,0.05984938565200158
1023691440725,236,326,2523,151,0.05984938565200158
1022833531983,234,328,2538,166,0.06540583136327817
1022518478626,235,330,2538,166,0.06540583136327817
1022643959480,235,332,2538,166,0.06540583136327817
1022959012837,235,332,2538,166,0.06540583136327817
1023328606983,237,332,2538,166,0.06540583136327817
1022146425737,234,335,2538,166,0.06540583136327817
1023700202919,234,336,2545,173,0.06797642436149312
1021663598631,232,338,2545,173,0.06797642436149312
1021984310379,234,338,2548,176,0.06907378335949764
1023262431423,232,341,2548,176,0.06907378335949764
1023794089478,232,341,2548,176,0.06907378335949764
1023794089478,232,341,2548,176,0.06907378335949764
1023936864375,234,341,2548,176,0.06907378335949764
1023936864375,233,342,2548,176,0.06907378335949764
1023936864375,233,342,2548,176,0.06907378335949764
1022566464878,231,344,2548,176,0.06907378335949764
1023866885414,231,346,2548,176,0.06907378335949764
1021069675595,230,347,2548,176,0.06907378335949764
1021069675595,230,347,2548,176,0.06907378335949764
1022774158700,230,348,2548,176,0.06907378335949764
1021257370447,229,350,2548,176,0.06907378335949764
1021257370447,229,350,2548,176,0.06907378335949764
1022988784288,229,351,2548,176,0.06907378335949764
1023017627662,231,351,2548,176,0.06907378335949764
1021451561764,228,354,2548,176,0.06907378335949764
1021451561764,230,354,2548,176,0.06907378335949764
1021911542480,230,354,2548,176,0.06907378335949764
1023270999045,228,356,2548,176,0.06907378335949764
1023270999045,229,356,2548,176,0.06907378335949764
1023274459345,230,356,2548,176,0.06907378335949764
1023274459345,231,356,2548,176,0.06907378335949764
1021652864425,228,359,2548,176,0.06907378335949764
1021652864425,230,359,2548,176,0.06907378335949764
1021652864425,231,359,2548,176,0.06907378335949764
1021871719115,231,359,2548,176,0.06907378335949764
1022769228872,229,361,2548,176,0.06907378335949764
1022769228872,229,361,2548,176,0.06907378335949764
1022769228872,229,361,2548,176,0.06907378335949764
1023294916341,229,362,2548,176,0.06907378335949764
1023294916341,229,362,2548,176,0.06907378335949764
1023361838120,228,363,2548,176,0.06907378335949764
1023361838120,228,363,2548,176,0.06907378335949764
1023361838120,228,363,2548,176,0.06907378335949764
1021415217413,226,365,2548,176,0.06907378335949764
1021415217413,227,365,2548,176,0.06907378335949764
1021415217413,228,365,2548,176,0.06907378335949764
1022975825837,227,366,2548,176,0.06907378335949764
1022975825837,228,366,2548,176,0.06907378335949764
1023011691380,227,367,2548,176,0.06907378335949764
1021098899872,225,369,2548,176,0.06907378335949764
1022569262694,225,370,2548,176,0.06907378335949764
1020652272764,224,372,2548,176,0.06907378335949764
1020971759057,226,372,2556,184,0.07198748043818466
1022111513354,224,374,2556,184,0.07198748043818466
1022064995393,224,376,2556,184,0.07198748043818466
