Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
204452088824,104,0,306,0,0
205865025211,104,0,306,0,0
207427071356,104,0,316,0,0
212466203189,104,0,316,0,0
213865564563,104,0,318,0,0
213865564563,106,0,318,0,0
215255080579,108,0,318,0,0
217233291377,114,0,318,0,0
217264466225,117,0,318,0,0
219203478432,117,0,322,0,0
219625385782,117,0,322,0,0
219662453517,117,0,322,0,0
219662453517,117,0,322,0,0
219874302997,117,0,322,0,0
220977675431,117,0,322,0,0
222369090909,117,0,322,0,0
222369090909,117,0,322,0,0
226250010182,119,0,331,0,0
228228401298,120,0,331,0,0
231037691520,120,0,331,0,0
236117704435,120,0,363,0,0
239259858779,122,0,372,0,0
239259858779,122,0,384,0,0
243208873033,125,0,388,0,0
243222819093,127,0,388,0,0
244749939629,127,0,388,0,0
247982923921,127,0,394,0,0
248407543952,128,0,403,0,0
248558335613,128,0,403,0,0
248594340823,130,0,410,0,0
251670314242,130,0,411,0,0
252034823851,131,0,426,0,0
257243648714,135,0,432,0,0
257243648714,135,0,432,0,0
259963612958,135,0,434,0,0
265335430777,138,0,438,0,0
265345918175,141,0,442,0,0
270458434315,141,0,442,0,0
274190510631,141,0,442,0,0
274190510631,143,0,448,0,0
274237329862,146,0,450,0,0
275628534829,146,0,559,0,0
277885908275,146,0,559,0,0
279355556519,146,0,590,0,0
280867407092,147,0,614,0,0
284612561253,147,0,614,0,0
287511833530,147,0,614,0,0
291312190455,147,0,661,0,0
291540899380,147,0,666,0,0
291540899380,147,0,666,0,0
294216339679,150,0,670,0,0
297860648635,152,0,672,0,0
301685270594,152,0,675,0,0
301685270594,154,0,675,0,0
304440350845,154,0,678,0,0
305976930805,155,0,678,0,0
308623403310,156,0,678,0,0
308990942770,156,0,678,0,0
310466893377,159,0,682,0,0
310714369779,159,0,682,0,0
315338283632,159,0,682,0,0
318941670782,160,0,696,0,0
318941670782,160,0,696,0,0
319114775618,163,0,698,0,0
320324345956,165,0,698,0,0
322819827589,165,0,698,0,0
324097523590,165,0,703,0,0
326909592218,165,0,704,0,0
328496424038,165,0,710,0,0
330084143234,165,0,710,0,0
332744042818,165,0,710,0,0
332744042818,165,0,715,0,0
338077800328,165,0,715,0,0
338117960788,165,0,715,0,0
342796263354,168,0,715,0,0
342796263354,169,0,715,0,0
343317657005,169,0,715,0,0
343317657005,169,0,715,0,0
346153350904,169,0,715,0,0
351342029542,169,0,715,0,0
353821631346,169,0,715,0,0
353821631346,169,0,715,0,0
357558527326,172,0,715,0,0
362344895410,172,0,722,0,0
362719304534,172,0,728,0,0
362719304534,174,0,740,0,0
367600387382,174,0,740,0,0
370769897571,176,0,740,0,0
371174999118,176,0,740,0,0
371174999118,176,0,740,0,0
371174999118,177,0,740,0,0
371424007563,177,0,740,0,0
376209793969,177,0,740,0,0
381302266650,177,0,740,0,0
381302266650,177,0,740,0,0
384568658979,180,0,740,0,0
385000724795,180,0,740,0,0
390052996070,180,0,740,0,0
390052996070,180,0,740,0,0
394925768536,180,0,740,0,0
394925768536,183,0,740,0,0
395384876589,183,0,740,0,0
400115636302,183,0,740,0,0
405170366713,183,0,740,0,0
405607520935,186,0,740,0,0
410613766415,186,0,740,0,0
410613766415,186,0,740,0,0
410613766415,186,0,740,0,0
415867789608,187,0,740,0,0
416437857615,189,0,740,0,0
421431342292,190,0,740,0,0
426634052565,190,0,742,0,0
426693880794,194,0,742,0,0
430263689789,195,0,742,0,0
435252289767,195,0,742,0,0
435747269654,195,0,742,0,0
435747269654,196,0,742,0,0
436107141501,196,0,742,0,0
439821599696,196,0,742,0,0
444776962021,198,0,742,0,0
444776962021,198,0,742,0,0
444776962021,199,0,742,0,0
445215423825,199,0,742,0,0
450205407182,199,0,742,0,0
455314106172,199,0,742,0,0
455314106172,199,0,742,0,0
455314106172,200,0,742,0,0
458999239829,200,0,742,0,0
458999239829,200,0,742,0,0
459002700129,203,0,742,0,0
459234137433,204,0,742,0,0
459234137433,206,0,742,0,0
464479211911,206,0,742,0,0
464479211911,206,0,742,0,0
464798512647,208,0,742,0,0
465229041065,209,0,742,0,0
470248091726,209,0,742,0,0
475440493277,209,0,742,0,0
475440493277,209,0,742,0,0
478979477184,212,0,742,0,0
478979477184,212,0,742,0,0
482634232186,212,0,742,0,0
482634232186,212,0,742,0,0
482634232186,212,0,742,0,0
482997238850,212,0,742,0,0
488028816454,212,0,742,0,0
488028816454,212,0,742,0,0
488028816454,213,0,742,0,0
492486808012,215,0,747,0,0
492863880587,216,0,748,0,0
497842361756,216,0,748,0,0
503035646766,216,0,748,0,0
506778629136,222,0,763,0,0
506792470338,223,0,774,0,0
508282573598,224,0,774,0,0
508799057335,225,0,774,0,0
513701161502,225,0,774,0,0
513701161502,225,0,777,0,0
513733406954,225,0,953,0,0
518863079064,225,0,958,0,0
518895430539,230,0,960,0,0
522751916040,230,0,963,0,0
523296375909,233,0,1006,0,0
528303405257,234,0,1011,0,0
529726144794,235,0,1015,0,0
529758180157,236,0,1028,0,0
529758180157,236,0,1028,0,0
529790425609,236,0,1028,0,0
534797084372,236,0,1034,0,0
534797084372,236,0,1042,0,0
537717230662,238,0,1052,0,0
537810327411,239,0,1063,0,0
537845350533,239,0,1063,0,0
537845350533,244,0,1096,0,0
542825941275,245,0,1115,0,0
546711970092,248,0,1141,0,0
546711970092,249,0,1141,0,0
546806533225,249,0,1150,0,0
546806533225,249,0,1150,0,0
547342053645,249,0,1150,0,0
547510932477,249,0,1150,0,0
550425696794,250,0,1157,0,0
553321598656,250,0,1157,0,0
558345090202,250,0,1157,0,0
558377346386,251,0,1169,0,0
563437035335,251,0,1170,0,0
563475994771,252,0,1170,0,0
564987989877,253,0,1170,0,0
564987989877,253,0,1170,0,0
569290347081,254,0,1176,0,0
569290347081,254,0,1198,0,0
572950691112,254,0,1198,0,0
579508455734,254,0,1235,0,0
579508455734,256,0,1238,0,0
582671457763,257,0,1240,0,0
582671457763,259,0,1407,0,0
583574676419,259,0,1408,0,0
585140780869,265,0,1411,0,0
586760314897,265,0,1411,0,0
589680813180,265,0,1411,0,0
591189407130,265,0,1411,0,0
591677909068,267,0,1414,0,0
596379014663,268,0,1422,0,0
596379014663,268,0,1422,0,0
596379014663,268,0,1422,0,0
599970953508,268,0,1424,0,0
602668903285,268,0,1424,0,0
602668903285,268,0,1424,0,0
602701605068,268,0,1424,0,0
602731546998,268,0,1424,0,0
602731546998,268,0,1424,0,0
603335853102,272,0,1440,0,0
607023268645,274,0,1440,0,0
610566192939,274,0,1442,0,0
610566192939,277,0,1446,0,0
614385013758,277,0,1446,0,0
614385013758,278,0,1446,0,0
614385013758,279,0,1446,0,0
617247135128,279,0,1446,0,0
617390417078,279,0,1446,0,0
618752406907,279,0,1453,0,0
620399762416,280,0,1455,0,0
625441833150,281,0,1463,0,0
625698132538,281,0,1464,0,0
626396889878,281,0,1464,0,0
628031448681,281,0,1464,0,0
629185528453,281,0,1464,0,0
632456508016,281,0,1464,0,0
636268219254,283,0,1469,0,0
636605800289,283,0,1469,0,0
636605800289,283,0,1469,0,0
640315389962,284,0,1470,0,0
640315389962,286,0,1470,0,0
640774783996,286,0,1470,0,0
645709422811,286,0,1470,0,0
646524920476,287,0,1470,0,0
646524920476,287,0,1470,0,0
648404644543,289,0,1472,0,0
653415447348,293,0,1477,0,0
654819260013,294,0,1478,0,0
659736510950,296,0,1487,0,0
661424727407,298,0,1498,0,0
661424727407,301,0,1500,0,0
664388086228,301,0,1500,0,0
668109980248,302,0,1500,0,0
670598354486,302,0,1500,0,0
674291080057,302,0,1500,0,0
674291080057,302,0,1506,0,0
677920693452,303,0,1512,0,0
681134474195,303,0,1544,0,0
681448725473,305,0,1553,0,0
681727269430,307,0,1553,0,0
681765225112,312,0,1560,0,0
681798044839,312,0,1560,0,0
684333698337,312,0,1560,0,0
684489989039,313,0,1560,0,0
686097695641,313,0,1560,0,0
686263665424,313,0,1562,0,0
689782386968,313,0,1562,0,0
690205793427,315,0,1563,0,0
690205793427,315,0,1563,0,0
690404717857,315,0,1571,0,0
690404717857,316,0,1579,0,0
695086870729,316,0,1579,0,0
698753541627,319,0,1586,0,0
698793532989,320,0,1586,0,0
698832325956,320,0,1592,0,0
698868756177,320,0,1605,0,0
698992119446,320,0,1605,0,0
700531963173,320,0,1607,0,0
704171227889,320,0,1611,0,0
709360351188,321,0,1614,0,0
712812230407,321,0,1614,0,0
712812230407,321,0,1640,0,0
713114198509,321,0,1654,0,0
718268904886,321,0,1665,0,0
718644368811,324,0,1668,0,0
719933881688,326,0,1670,0,0
719933881688,326,0,1674,0,0
722816431399,329,0,1677,0,0
724777021447,329,0,1677,0,0
728767246908,330,0,1680,0,0
732556040519,330,0,1686,0,0
733025007249,331,0,1693,0,0
733025007249,331,0,1693,0,0
733025007249,331,0,1693,0,0
733209113044,332,0,1693,0,0
733339071453,332,0,1693,0,0
733860322113,334,0,1693,0,0
735498102865,335,0,1695,0,0
737416991198,335,0,1695,0,0
740203753996,336,0,1695,0,0
740673356515,338,0,1695,0,0
744456066646,338,0,1695,0,0
744644332270,338,0,1695,0,0
747408760196,338,0,1695,0,0
751331992387,338,0,1695,0,0
756459641108,338,0,1695,0,0
756459641108,339,0,1696,0,0
756459641108,339,0,1696,0,0
760243617530,344,0,1696,0,0
760261862751,344,0,1696,0,0
765397792431,345,0,1696,0,0
768294074593,346,0,1696,0,0
768294074593,346,0,1696,0,0
772308430469,346,0,1696,0,0
772601467474,346,0,1698,0,0
772965983323,346,0,1702,0,0
777961867860,346,0,1702,0,0
781634650132,348,0,1706,0,0
781811026312,348,0,1706,0,0
782040670861,349,0,1706,0,0
785026978376,350,0,1706,0,0
785026978376,350,0,1706,0,0
785026978376,350,0,1706,0,0
785162181578,351,0,1706,0,0
788615122832,351,0,1706,0,0
788615122832,351,0,1706,0,0
793591729564,351,0,1706,0,0
793949856691,351,0,1706,0,0
798908427627,351,0,1706,0,0
802752152426,351,0,1706,0,0
802752152426,351,0,1708,0,0
805737908210,351,0,1708,0,0
806157052968,356,0,1708,0,0
806569049123,356,0,1708,0,0
806569049123,356,0,1708,0,0
811564428161,356,0,1708,0,0
811564428161,356,0,1708,0,0
816705816622,359,0,1708,0,0
816968430892,359,0,1708,0,0
821524606371,359,0,1708,0,0
824337320479,359,0,1708,0,0
824337320479,359,0,1708,0,0
824337320479,359,0,1708,0,0
829484285859,359,0,1708,0,0
829774816532,361,0,1708,0,0
834065071393,362,0,1708,0,0
834065071393,363,0,1708,0,0
837672029999,363,0,1708,0,0
837990191036,363,0,1708,0,0
842943820467,363,0,1708,0,0
842973141994,366,0,1708,0,0
843302557471,366,0,1708,0,0
843302557471,367,0,1708,0,0
848438452804,368,0,1708,0,0
853389768536,368,0,1708,0,0
853393333694,370,0,1708,0,0
853393333694,371,0,1708,0,0
858340287668,371,0,1708,0,0
863302989102,373,0,1708,0,0
863302989102,373,0,1708,0,0
863302989102,375,0,1708,0,0
866883771209,375,0,1708,0,0
870606066544,375,0,1708,0,0
870606066544,375,0,1708,0,0
870899754061,375,0,1713,0,0
875859498975,375,0,1713,0,0
875859498975,379,0,1723,0,0
880905575945,379,0,1723,0,0
881289418076,379,0,1723,0,0
886072786511,379,0,1723,0,0
886072786511,379,0,1723,0,0
889852821916,380,0,1731,0,0
893304417449,380,0,1734,0,0
893304417449,385,0,1753,0,0
898381031129,385,0,1754,0,0
898716876019,388,0,1754,0,0
903723604863,389,0,1756,0,0
903900142004,389,0,1756,0,0
904411234603,389,0,1759,0,0
904586552148,392,0,1781,0,0
904866419147,393,0,1781,0,0
904866419147,393,0,1781,0,0
906280312361,393,0,1781,0,0
911039561022,394,0,1781,0,0
913676695286,394,0,1787,0,0
914042976379,395,0,1787,0,0
914042976379,396,0,1787,0,0
914042976379,396,0,1787,0,0
914042976379,397,0,1787,0,0
914282541388,402,0,1880,0,0
914282647884,402,0,1880,0,0
914318588238,404,0,1892,0,0
914362928768,405,0,1892,0,0
914376769970,406,0,1894,0,0
914714148942,407,0,1895,0,0
914714148942,407,0,1895,0,0
918393118629,408,0,1902,0,0
921257941229,408,0,1902,0,0
921257941229,408,0,1902,0,0
921287273649,408,0,1902,0,0
921714375082,411,0,1904,0,0
921754640400,411,0,1904,0,0
921799808202,412,0,1904,0,0
921799808202,413,0,1904,0,0
921799808202,414,0,1909,0,0
921843114390,417,0,1912,0,0
927026965411,418,0,1919,0,0
929313644519,418,0,1919,0,0
929313644519,419,0,1921,0,0
929673006035,420,0,1921,0,0
932037876010,420,0,1923,0,0
934999188804,420,0,1923,0,0
937771579785,421,0,1923,0,0
937905146828,422,0,1923,0,0
939651800490,423,0,1924,0,0
939651800490,423,0,1924,0,0
939651800490,423,0,1924,0,0
939693009526,423,0,1924,0,0
941437991103,424,0,1926,0,0
944674609152,425,0,1939,0,0
947889359773,430,0,1949,0,0
948226434446,430,0,1949,0,0
953204423328,430,0,1949,0,0
953245737222,430,0,1960,0,0
956052297856,433,0,1995,0,0
958853137733,433,0,1995,0,0
960521548839,435,0,1996,0,0
963162466389,436,0,1998,0,0
963202626849,436,0,2001,0,0
963401713120,438,0,2001,0,0
964947354121,438,0,2001,0,0
965087782274,440,0,2001,0,0
965132137038,440,0,2001,0,0
968996662622,440,0,2002,0,0
969254002665,440,0,2002,0,0
969262076699,440,0,2002,0,0
974041694463,440,0,2002,0,0
979238510880,440,0,2003,0,0
984133696417,441,0,2005,0,0
984133696417,441,0,2005,0,0
987980496296,441,0,2032,0,0
989250782183,446,0,2032,0,0
991121625746,446,0,2039,0,0
991620321639,449,0,2052,0,0
995394238181,450,0,2087,0,0
999646646103,450,0,2098,0,0
1001208945792,450,0,2112,0,0
1001208945792,450,0,2122,0,0
1001208945792,450,0,2123,0,0
1004122395825,453,0,2156,0,0
1009305723909,454,0,2186,0,0
1014449107010,455,0,2189,0,0
1017145414638,457,0,2198,0,0
1017145414638,457,0,2198,0,0
1020316368400,457,0,2198,0,0
1021838808874,460,1,2198,0,0
1022327714960,461,1,2198,0,0
1023681496417,463,1,2203,0,0
1022452205692,464,2,2210,0,0
1021608058870,462,4,2213,0,0
1021934437548,462,4,2220,0,0
1022494590142,462,5,2220,0,0
1022494590142,462,5,2220,0,0
1022835442402,463,5,2220,0,0
1022835442402,465,5,2220,0,0
1022835442402,465,5,2220,0,0
1023212480851,465,5,2220,0,0
1021625340927,463,7,2220,0,0
1021971320486,467,7,2229,0,0
1023253134138,469,7,2240,0,0
1023253134138,469,7,2240,0,0
1021436620375,466,10,2244,0,0
1021735297062,466,10,2244,0,0
1020610663312,465,11,2244,0,0
1020818770273,465,11,2244,0,0
1020818770273,468,11,2350,0,0
1020818770273,469,11,2355,0,0
1020987672221,469,11,2357,0,0
1021410347672,469,11,2357,0,0
1021474041931,469,11,2357,0,0
1023105731167,472,11,2427,0,0
1020373631172,471,13,2428,0,0
1021036112447,470,15,2434,0,0
1021327784093,470,15,2434,0,0
1021621740292,475,15,2439,0,0
1022112128613,475,15,2440,0,0
1022336745007,476,15,2440,0,0
1022582052426,476,16,2440,0,0
1019978629211,476,17,2442,0,0
1021386856273,477,17,2442,0,0
1021871819493,477,17,2442,0,0
1021367682895,476,18,2442,0,0
1021367682895,476,18,2442,0,0
1022483056127,476,19,2443,0,0
1022739144074,476,19,2443,0,0
1022742604374,476,19,2443,0,0
1023182244312,476,19,2443,0,0
1023651129408,476,19,2443,0,0
1023651129408,476,19,2443,0,0
1023651129408,476,19,2443,0,0
1023651129408,477,19,2443,0,0
1023804366399,476,20,2443,0,0
1020689447026,475,21,2443,0,0
1023772738067,473,25,2443,0,0
1023966674935,473,25,2443,0,0
1022262667955,469,29,2443,0,0
1022262667955,469,29,2443,0,0
1022262667955,470,29,2443,0,0
1023521597098,465,34,2443,0,0
1022702776633,464,36,2443,0,0
1022904777491,464,36,2443,0,0
1022904777491,464,36,2443,0,0
1022904777491,464,36,2443,0,0
1022946710215,465,36,2443,0,0
1022960551417,465,36,2443,0,0
1023441869989,465,36,2443,0,0
1021402532060,460,42,2454,0,0
1021951342922,456,46,2454,0,0
1022169563481,456,46,2454,0,0
1023551960435,456,46,2454,0,0
1022008010162,459,47,2454,0,0
1022008010162,459,47,2454,0,0
1022008010162,459,47,2454,0,0
1022085209887,459,47,2466,0,0
1020536695847,457,49,2469,0,0
1020862640413,458,49,2469,0,0
1023075978933,457,50,2469,0,0
1023454466307,457,50,2469,0,0
1023454466307,458,50,2476,0,0
1023142180988,456,52,2476,0,0
1020830006430,454,54,2476,0,0
1021118802895,456,54,2477,0,0
1021118802895,458,54,2477,0,0
1021514652508,458,54,2477,0,0
1022202535873,455,57,2477,0,0
1022202535873,456,57,2477,0,0
1022202535873,456,57,2477,0,0
1023709976082,458,59,2477,0,0
1021035417212,454,63,2477,0,0
1021423234028,453,64,2477,0,0
1021380046695,452,65,2482,0,0
1021808146485,452,65,2482,0,0
1022303979738,452,65,2482,0,0
1022303979738,452,65,2482,0,0
1022802497686,449,68,2482,0,0
1022802497686,449,68,2482,0,0
1022676735239,449,70,2482,0,0
1023741770223,449,71,2482,0,0
1021151909130,448,72,2482,0,0
1021151909130,448,72,2482,0,0
1021151909130,448,72,2482,0,0
1020559519087,450,73,2482,0,0
1020384407950,448,75,2482,0,0
1020882712014,448,75,2482,0,0
1020882712014,448,75,2482,0,0
1021566607990,447,76,2482,0,0
1021916435451,445,79,2482,0,0
1021916435451,446,79,2482,0,0
1021944224964,448,79,2482,0,0
1022364237842,446,81,2482,0,0
1022777436858,444,83,2482,0,0
1022777436858,446,83,2482,0,0
1023086001321,446,83,2482,0,0
1023592552648,444,85,2482,0,0
1023592552648,445,85,2482,0,0
1023592552648,447,85,2482,0,0
1023592552648,447,85,2482,0,0
1023596117806,447,85,2482,0,0
1020414589387,444,88,2482,0,0
1023245995977,443,90,2482,0,0
1023245995977,443,90,2482,0,0
1023245995977,445,90,2482,0,0
1023371992963,446,90,2482,0,0
1023371992963,446,90,2482,0,0
1023582216138,443,93,2482,0,0
1023284090660,441,95,2482,0,0
1023284090660,441,95,2482,0,0
1023284090660,441,95,2482,0,0
1022779490103,439,98,2482,0,0
1022779490103,439,98,2482,0,0
1022779490103,439,98,2482,0,0
1022645283005,438,99,2482,0,0
1022645283005,438,99,2482,0,0
1020680798140,435,102,2482,0,0
1020680798140,436,102,2482,0,0
1020680798140,437,102,2482,0,0
1021939488354,436,103,2482,0,0
1022146816723,436,104,2482,0,0
1022536835923,432,108,2482,0,0
1020885796430,431,110,2482,0,0
1023040062146,428,114,2482,0,0
1023418184766,430,114,2487,0,0
1023908245473,427,117,2487,0,0
1020664595727,428,119,2487,0,0
1022352494907,426,122,2487,0,0
1022765890619,426,122,2487,0,0
1023252615440,426,122,2487,0,0
1023749330812,428,122,2489,0,0
1023280628055,424,128,2489,0,0
1023678542997,424,128,2489,0,0
1020388678009,427,129,2501,0,0
1021961731235,424,132,2501,0,0
1022420473500,424,132,2501,0,0
1022420473500,424,132,2501,0,0
1023967060355,414,142,2501,0,0
1021628946814,412,144,2509,0,0
1023460321833,413,146,2509,0,0
1023876972244,413,146,2509,0,0
1020812822935,413,147,2516,0,0
1023838471497,410,150,2523,0,0
1023926729916,411,151,2523,0,0
1022769992856,405,157,2538,0,0
1019166169658,406,159,2538,0,0
1023646981316,407,160,2538,0,0
1023962034673,407,160,2538,0,0
1023504025206,407,162,2538,0,0
1023567694272,406,163,2538,0,0
1023807010729,399,171,2545,0,0
1022542320616,398,172,2545,0,0
1022863032364,400,172,2548,0,0
1019309459421,396,177,2548,0,0
1019841117476,396,177,2548,0,0
1019841117476,396,177,2548,0,0
1019983892373,398,177,2548,0,0
1020463675653,398,177,2548,0,0
1020463675653,398,177,2548,0,0
1021020377223,395,180,2548,0,0
1020307526492,394,183,2548,0,0
1020652471017,394,183,2548,0,0
1020652471017,394,183,2548,0,0
1020451441197,394,184,2548,0,0
1020275617044,394,185,2548,0,0
1020275617044,394,185,2548,0,0
1019837640533,393,187,2548,0,0
1019866483907,395,187,2548,0,0
1023870475450,393,189,2548,0,0
1023870475450,395,189,2548,0,0
1019349002956,394,190,2548,0,0
1019345806557,393,191,2548,0,0
1019345806557,394,191,2548,0,0
1019349266857,395,191,2548,0,0
1019349266857,396,191,2548,0,0
1023828392699,395,192,2548,0,0
1023828392699,397,192,2548,0,0
1023828392699,398,192,2548,0,0
1019072916562,397,193,2548,0,0
1023455673338,397,193,2548,0,0
1023455673338,397,193,2548,0,0
1023455673338,397,193,2548,0,0
1021623199474,394,197,2548,0,0
1021623199474,394,197,2548,0,0
1019991156281,393,198,2548,0,0
1019991156281,393,198,2548,0,0
1019991156281,393,198,2548,0,0
1019169601219,390,201,2548,0,0
1019169601219,391,201,2548,0,0
1019169601219,392,201,2548,0,0
1023790385718,390,203,2548,0,0
1023790385718,391,203,2548,0,0
1022898394018,389,205,2548,0,0
1022820436641,388,206,2548,0,0
1023921912848,387,208,2548,0,0
1020539510749,385,211,2548,0,0
1020858997042,387,211,2556,0,0
1020582201870,384,214,2556,0,0
1020731183905,385,215,2556,0,0
1021045210835,387,215,2556,0,0
1022760318510,386,216,2556,0,0
1023857437384,385,217,2556,0,0
1023603786425,385,219,2556,0,0
1023864935390,386,219,2556,0,0
1021994000877,383,223,2556,0,0
1021994000877,383,223,2556,0,0
1021994000877,383,223,2556,0,0
1021980174716,382,224,2556,0,0
1020112262705,379,228,2556,0,0
1020593220513,381,228,2556,0,0
1023745350278,380,229,2556,0,0
1022721420710,380,231,2563,0,0
1023108483347,380,231,2563,0,0
1023108483347,380,231,2563,0,0
1023342492551,376,236,2563,0,0
1023567165181,378,236,2563,0,0
1022304668074,372,242,2563,0,0
1022711334829,374,242,2563,0,0
1022711334829,374,242,2563,0,0
1020662754370,372,244,2563,0,0
1020243512292,373,245,2563,0,0
1020727391692,373,245,2563,0,0
1020727391692,373,245,2563,0,0
1021526677899,372,247,2563,0,0
1022635615257,372,248,2563,0,0
1022635615257,372,248,2563,0,0
1022635615257,372,248,2563,0,0
1022858441398,374,248,2563,0,0
1022684477529,373,249,2563,0,0
1022744418407,376,249,2563,0,0
1023050228619,376,249,2563,0,0
1018919682543,373,252,2563,0,0
1018919682543,376,252,2563,0,0
1019288708061,376,252,2563,0,0
1019610175597,376,252,2563,0,0
1020707989120,375,253,2563,0,0
1020707989120,376,253,2563,0,0
1020711554278,378,253,2563,0,0
1020711554278,379,253,2563,0,0
1021962344870,378,254,2563,0,0
1022340251340,380,254,2563,0,0
1022340251340,380,254,2563,0,0
1022340251340,382,254,2563,0,0
1022671736167,382,254,2563,0,0
1022894511891,382,254,2563,0,0
1021478734570,379,257,2563,0,0
1021478734570,379,257,2563,0,0
1021478734570,381,257,2563,0,0
1023984983494,380,258,2563,0,0
1019516673345,377,261,2563,0,0
1019516673345,377,261,2563,0,0
1019516673345,377,261,2563,0,0
1019898517436,377,261,2563,0,0
1023086893620,376,262,2563,0,0
1023086893620,377,262,2563,0,0
1023086893620,380,262,2563,0,0
1023448360625,380,262,2563,0,0
1021105512439,378,264,2563,0,0
1019600687416,381,265,2587,1,0.00038654812524159255
1020098168503,381,265,2587,1,0.00038654812524159255
1021314314365,380,266,2589,1,0.0003862495171881035
1023879329858,382,266,2605,6,0.0023032629558541267
1023614736429,385,267,2623,6,0.002287457110179184
1020722380544,389,268,2632,11,0.004179331306990881
1021205649887,390,268,2632,11,0.004179331306990881
1021320591816,389,269,2632,11,0.004179331306990881
1022798903082,390,269,2632,11,0.004179331306990881
1022964928410,390,269,2638,11,0.004169825625473844
1023312091353,390,269,2655,11,0.004143126177024482
1023409234005,392,269,2695,11,0.004081632653061225
1023641193853,392,269,2719,11,0.004045605001838912
1019213427381,391,270,2719,11,0.004045605001838912
1020605102507,393,270,2736,11,0.00402046783625731
1022021139343,394,270,2736,11,0.00402046783625731
1021902193613,392,272,2736,11,0.00402046783625731
1019197590508,391,273,2739,11,0.004016064257028112
1019375478354,391,273,2739,11,0.004016064257028112
