Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
204452088824,104,0,306,0,0
205865025211,104,0,306,0,0
207427071356,104,0,316,0,0
212466203189,104,0,316,0,0
213865564563,104,0,318,0,0
213865564563,106,0,318,0,0
215255080579,108,0,318,0,0
217233291377,114,0,318,0,0
217264466225,117,0,318,0,0
219203478432,117,0,322,0,0
219625385782,117,0,322,0,0
219662453517,117,0,322,0,0
219662453517,117,0,322,0,0
219874302997,117,0,322,0,0
220977675431,117,0,322,0,0
222369090909,117,0,322,0,0
222369090909,117,0,322,0,0
226250010182,119,0,331,0,0
228228401298,120,0,331,0,0
231037691520,120,0,331,0,0
236117704435,120,0,363,0,0
239259858779,122,0,372,0,0
239259858779,122,0,384,0,0
243208873033,125,0,388,0,0
243222819093,127,0,388,0,0
244749939629,127,0,388,0,0
247982923921,127,0,394,0,0
248407543952,128,0,403,0,0
248558335613,128,0,403,0,0
248594340823,130,0,410,0,0
251670314242,130,0,411,0,0
252034823851,131,0,426,0,0
257243648714,135,0,432,0,0
257243648714,135,0,432,0,0
259963612958,135,0,434,0,0
265335430777,138,0,438,0,0
265345918175,141,0,442,0,0
270458434315,141,0,442,0,0
274190510631,141,0,442,0,0
274190510631,143,0,448,0,0
274237329862,146,0,450,0,0
275628534829,146,0,559,0,0
277885908275,146,0,559,0,0
279355556519,146,0,590,0,0
280867407092,147,0,614,0,0
284612561253,147,0,614,0,0
287511833530,147,0,614,0,0
291312190455,147,0,661,0,0
291540899380,147,0,666,0,0
291540899380,147,0,666,0,0
294216339679,150,0,670,0,0
297860648635,152,0,672,0,0
301685270594,152,0,675,0,0
301685270594,154,0,675,0,0
304440350845,154,0,678,0,0
305976930805,155,0,678,0,0
308623403310,156,0,678,0,0
308990942770,156,0,678,0,0
310466893377,159,0,682,0,0
310714369779,159,0,682,0,0
315338283632,159,0,682,0,0
318941670782,160,0,696,0,0
318941670782,160,0,696,0,0
319114775618,163,0,698,0,0
320324345956,165,0,698,0,0
322819827589,165,0,698,0,0
324097523590,165,0,703,0,0
326909592218,165,0,704,0,0
328496424038,165,0,710,0,0
330084143234,165,0,710,0,0
332744042818,165,0,710,0,0
332744042818,165,0,715,0,0
338077800328,165,0,715,0,0
338117960788,165,0,715,0,0
342796263354,168,0,715,0,0
342796263354,169,0,715,0,0
343317657005,169,0,715,0,0
343317657005,169,0,715,0,0
346153350904,169,0,715,0,0
351342029542,169,0,715,0,0
353821631346,169,0,715,0,0
353821631346,169,0,715,0,0
357558527326,172,0,715,0,0
362344895410,172,0,722,0,0
362719304534,172,0,728,0,0
362719304534,174,0,740,0,0
367600387382,174,0,740,0,0
370769897571,176,0,740,0,0
371174999118,176,0,740,0,0
371174999118,176,0,740,0,0
371174999118,177,0,740,0,0
371424007563,177,0,740,0,0
376209793969,177,0,740,0,0
381302266650,177,0,740,0,0
381302266650,177,0,740,0,0
384568658979,180,0,740,0,0
385000724795,180,0,740,0,0
390052996070,180,0,740,0,0
390052996070,180,0,740,0,0
394925768536,180,0,740,0,0
394925768536,183,0,740,0,0
395384876589,183,0,740,0,0
400115636302,183,0,740,0,0
405170366713,183,0,740,0,0
405607520935,186,0,740,0,0
410613766415,186,0,740,0,0
410613766415,186,0,740,0,0
410613766415,186,0,740,0,0
415867789608,187,0,740,0,0
416437857615,189,0,740,0,0
421431342292,190,0,740,0,0
426634052565,190,0,742,0,0
426693880794,194,0,742,0,0
430263689789,195,0,742,0,0
435252289767,195,0,742,0,0
435747269654,195,0,742,0,0
435747269654,196,0,742,0,0
436107141501,196,0,742,0,0
439821599696,196,0,742,0,0
444776962021,198,0,742,0,0
444776962021,198,0,742,0,0
444776962021,199,0,742,0,0
445215423825,199,0,742,0,0
450205407182,199,0,742,0,0
455314106172,199,0,742,0,0
455314106172,199,0,742,0,0
455314106172,200,0,742,0,0
458999239829,200,0,742,0,0
458999239829,200,0,742,0,0
459002700129,203,0,742,0,0
459234137433,204,0,742,0,0
459234137433,206,0,742,0,0
464479211911,206,0,742,0,0
464479211911,206,0,742,0,0
464798512647,208,0,742,0,0
465229041065,209,0,742,0,0
470248091726,209,0,742,0,0
475440493277,209,0,742,0,0
475440493277,209,0,742,0,0
478979477184,212,0,742,0,0
478979477184,212,0,742,0,0
482634232186,212,0,742,0,0
482634232186,212,0,742,0,0
482634232186,212,0,742,0,0
482997238850,212,0,742,0,0
488028816454,212,0,742,0,0
488028816454,212,0,742,0,0
488028816454,213,0,742,0,0
492486808012,215,0,747,0,0
492863880587,216,0,748,0,0
497842361756,216,0,748,0,0
503035646766,216,0,748,0,0
506778629136,222,0,763,0,0
506792470338,223,0,774,0,0
508282573598,224,0,774,0,0
508799057335,225,0,774,0,0
513701161502,225,0,774,0,0
513701161502,225,0,777,0,0
513733406954,225,0,953,0,0
518863079064,225,0,958,0,0
518895430539,230,0,960,0,0
522751916040,230,0,963,0,0
523296375909,233,0,1006,0,0
528303405257,234,0,1011,0,0
529726144794,235,0,1015,0,0
529758180157,236,0,1028,0,0
529758180157,236,0,1028,0,0
529790425609,236,0,1028,0,0
534797084372,236,0,1034,0,0
534797084372,236,0,1042,0,0
537717230662,238,0,1052,0,0
537810327411,239,0,1063,0,0
537845350533,239,0,1063,0,0
537845350533,244,0,1096,0,0
542825941275,245,0,1115,0,0
546711970092,248,0,1141,0,0
546711970092,249,0,1141,0,0
546806533225,249,0,1150,0,0
546806533225,249,0,1150,0,0
547342053645,249,0,1150,0,0
547510932477,249,0,1150,0,0
550425696794,250,0,1157,0,0
553321598656,250,0,1157,0,0
558345090202,250,0,1157,0,0
558377346386,251,0,1169,0,0
563437035335,251,0,1170,0,0
563475994771,252,0,1170,0,0
564987989877,253,0,1170,0,0
564987989877,253,0,1170,0,0
569290347081,254,0,1176,0,0
569290347081,254,0,1198,0,0
572950691112,254,0,1198,0,0
579508455734,254,0,1235,0,0
579508455734,256,0,1238,0,0
582671457763,257,0,1240,0,0
582671457763,259,0,1407,0,0
583574676419,259,0,1408,0,0
585140780869,265,0,1411,0,0
586760314897,265,0,1411,0,0
589680813180,265,0,1411,0,0
591189407130,265,0,1411,0,0
591677909068,267,0,1414,0,0
596379014663,268,0,1422,0,0
596379014663,268,0,1422,0,0
596379014663,268,0,1422,0,0
599970953508,268,0,1424,0,0
602668903285,268,0,1424,0,0
602668903285,268,0,1424,0,0
602701605068,268,0,1424,0,0
602731546998,268,0,1424,0,0
602731546998,268,0,1424,0,0
603335853102,272,0,1440,0,0
607023268645,274,0,1440,0,0
610566192939,274,0,1442,0,0
610566192939,277,0,1446,0,0
614385013758,277,0,1446,0,0
614385013758,278,0,1446,0,0
614385013758,279,0,1446,0,0
617247135128,279,0,1446,0,0
617390417078,279,0,1446,0,0
618752406907,279,0,1453,0,0
620399762416,280,0,1455,0,0
625441833150,281,0,1463,0,0
625698132538,281,0,1464,0,0
626396889878,281,0,1464,0,0
628031448681,281,0,1464,0,0
629185528453,281,0,1464,0,0
632456508016,281,0,1464,0,0
636268219254,283,0,1469,0,0
636605800289,283,0,1469,0,0
636605800289,283,0,1469,0,0
640315389962,284,0,1470,0,0
640315389962,286,0,1470,0,0
640774783996,286,0,1470,0,0
645709422811,286,0,1470,0,0
646524920476,287,0,1470,0,0
646524920476,287,0,1470,0,0
648404644543,289,0,1472,0,0
653415447348,293,0,1477,0,0
654819260013,294,0,1478,0,0
659736510950,296,0,1487,0,0
661424727407,298,0,1498,0,0
661424727407,301,0,1500,0,0
664388086228,301,0,1500,0,0
668109980248,302,0,1500,0,0
670598354486,302,0,1500,0,0
674291080057,302,0,1500,0,0
674291080057,302,0,1506,0,0
677920693452,303,0,1512,0,0
681134474195,303,0,1544,0,0
681448725473,305,0,1553,0,0
681727269430,307,0,1553,0,0
681765225112,312,0,1560,0,0
681798044839,312,0,1560,0,0
684333698337,312,0,1560,0,0
684489989039,313,0,1560,0,0
686097695641,313,0,1560,0,0
686263665424,313,0,1562,0,0
689782386968,313,0,1562,0,0
690205793427,315,0,1563,0,0
690205793427,315,0,1563,0,0
690404717857,315,0,1571,0,0
690404717857,316,0,1579,0,0
695086870729,316,0,1579,0,0
698753541627,319,0,1586,0,0
698793532989,320,0,1586,0,0
698832325956,320,0,1592,0,0
698868756177,320,0,1605,0,0
698992119446,320,0,1605,0,0
700531963173,320,0,1607,0,0
704171227889,320,0,1611,0,0
709360351188,321,0,1614,0,0
712812230407,321,0,1614,0,0
712812230407,321,0,1640,0,0
713114198509,321,0,1654,0,0
718268904886,321,0,1665,0,0
718644368811,324,0,1668,0,0
719933881688,326,0,1670,0,0
719933881688,326,0,1674,0,0
722816431399,329,0,1677,0,0
724777021447,329,0,1677,0,0
728767246908,330,0,1680,0,0
732556040519,330,0,1686,0,0
733025007249,331,0,1693,0,0
733025007249,331,0,1693,0,0
733025007249,331,0,1693,0,0
733209113044,332,0,1693,0,0
733339071453,332,0,1693,0,0
733860322113,334,0,1693,0,0
735498102865,335,0,1695,0,0
737416991198,335,0,1695,0,0
740203753996,336,0,1695,0,0
740673356515,338,0,1695,0,0
744456066646,338,0,1695,0,0
744644332270,338,0,1695,0,0
747408760196,338,0,1695,0,0
751331992387,338,0,1695,0,0
756459641108,338,0,1695,0,0
756459641108,339,0,1696,0,0
756459641108,339,0,1696,0,0
760243617530,344,0,1696,0,0
760261862751,344,0,1696,0,0
765397792431,345,0,1696,0,0
768294074593,346,0,1696,0,0
768294074593,346,0,1696,0,0
772308430469,346,0,1696,0,0
772601467474,346,0,1698,0,0
772965983323,346,0,1702,0,0
777961867860,346,0,1702,0,0
781634650132,348,0,1706,0,0
781811026312,348,0,1706,0,0
782040670861,349,0,1706,0,0
785026978376,350,0,1706,0,0
785026978376,350,0,1706,0,0
785026978376,350,0,1706,0,0
785162181578,351,0,1706,0,0
788615122832,351,0,1706,0,0
788615122832,351,0,1706,0,0
793591729564,351,0,1706,0,0
793949856691,351,0,1706,0,0
798908427627,351,0,1706,0,0
802752152426,351,0,1706,0,0
802752152426,351,0,1708,0,0
805737908210,351,0,1708,0,0
806157052968,356,0,1708,0,0
806569049123,356,0,1708,0,0
806569049123,356,0,1708,0,0
811564428161,356,0,1708,0,0
811564428161,356,0,1708,0,0
816705816622,359,0,1708,0,0
816968430892,359,0,1708,0,0
821524606371,359,0,1708,0,0
824337320479,359,0,1708,0,0
824337320479,359,0,1708,0,0
824337320479,359,0,1708,0,0
829484285859,359,0,1708,0,0
829774816532,361,0,1708,0,0
834065071393,362,0,1708,0,0
834065071393,363,0,1708,0,0
837672029999,363,0,1708,0,0
837990191036,363,0,1708,0,0
842943820467,363,0,1708,0,0
842973141994,366,0,1708,0,0
843302557471,366,0,1708,0,0
843302557471,367,0,1708,0,0
848438452804,368,0,1708,0,0
853389768536,368,0,1708,0,0
853393333694,370,0,1708,0,0
853393333694,371,0,1708,0,0
858340287668,371,0,1708,0,0
863302989102,373,0,1708,0,0
863302989102,373,0,1708,0,0
863302989102,375,0,1708,0,0
866883771209,375,0,1708,0,0
870606066544,375,0,1708,0,0
870606066544,375,0,1708,0,0
870899754061,375,0,1713,0,0
875859498975,375,0,1713,0,0
875859498975,379,0,1723,0,0
880905575945,379,0,1723,0,0
881289418076,379,0,1723,0,0
886072786511,379,0,1723,0,0
886072786511,379,0,1723,0,0
889852821916,380,0,1731,0,0
893304417449,380,0,1734,0,0
893304417449,385,0,1753,0,0
898381031129,385,0,1754,0,0
898716876019,388,0,1754,0,0
903723604863,389,0,1756,0,0
903900142004,389,0,1756,0,0
904411234603,389,0,1759,0,0
904586552148,392,0,1781,0,0
904866419147,393,0,1781,0,0
904866419147,393,0,1781,0,0
906280312361,393,0,1781,0,0
911039561022,394,0,1781,0,0
913676695286,394,0,1787,0,0
914042976379,395,0,1787,0,0
914042976379,396,0,1787,0,0
914042976379,396,0,1787,0,0
914042976379,397,0,1787,0,0
914282541388,402,0,1880,0,0
914282647884,402,0,1880,0,0
914318588238,404,0,1892,0,0
914362928768,405,0,1892,0,0
914376769970,406,0,1894,0,0
914714148942,407,0,1895,0,0
914714148942,407,0,1895,0,0
918393118629,408,0,1902,0,0
921257941229,408,0,1902,0,0
921257941229,408,0,1902,0,0
921287273649,408,0,1902,0,0
921714375082,411,0,1904,0,0
921754640400,411,0,1904,0,0
921799808202,412,0,1904,0,0
921799808202,413,0,1904,0,0
921799808202,414,0,1909,0,0
921843114390,417,0,1912,0,0
927026965411,418,0,1919,0,0
929313644519,418,0,1919,0,0
929313644519,419,0,1921,0,0
929673006035,420,0,1921,0,0
932037876010,420,0,1923,0,0
934999188804,420,0,1923,0,0
937771579785,421,0,1923,0,0
937905146828,422,0,1923,0,0
939651800490,423,0,1924,0,0
939651800490,423,0,1924,0,0
939651800490,423,0,1924,0,0
939693009526,423,0,1924,0,0
941437991103,424,0,1926,0,0
944674609152,425,0,1939,0,0
947889359773,430,0,1949,0,0
948226434446,430,0,1949,0,0
953204423328,430,0,1949,0,0
953245737222,430,0,1960,0,0
956052297856,433,0,1995,0,0
958853137733,433,0,1995,0,0
960521548839,435,0,1996,0,0
963162466389,436,0,1998,0,0
963202626849,436,0,2001,0,0
963401713120,438,0,2001,0,0
964947354121,438,0,2001,0,0
965087782274,440,0,2001,0,0
965132137038,440,0,2001,0,0
968996662622,440,0,2002,0,0
969254002665,440,0,2002,0,0
969262076699,440,0,2002,0,0
974041694463,440,0,2002,0,0
979238510880,440,0,2003,0,0
984133696417,441,0,2005,0,0
984133696417,441,0,2005,0,0
987980496296,441,0,2032,0,0
989250782183,446,0,2032,0,0
991121625746,446,0,2039,0,0
991620321639,449,0,2052,0,0
995394238181,450,0,2087,0,0
999646646103,450,0,2098,0,0
1001208945792,450,0,2112,0,0
1001208945792,450,0,2122,0,0
1001208945792,450,0,2123,0,0
1004122395825,453,0,2156,0,0
1009305723909,454,0,2186,0,0
1014449107010,455,0,2189,0,0
1017145414638,457,0,2198,0,0
1017145414638,457,0,2198,0,0
1020316368400,457,0,2198,0,0
1021838808874,460,1,2198,0,0
1022327714960,461,1,2198,0,0
1023681496417,463,1,2203,0,0
1022452205692,464,2,2210,0,0
1021608058870,462,4,2213,0,0
1021934437548,462,4,2220,0,0
1022494590142,462,5,2220,0,0
1022494590142,462,5,2220,0,0
1022835442402,463,5,2220,0,0
1022835442402,465,5,2220,0,0
1022835442402,465,5,2220,0,0
1023212480851,465,5,2220,0,0
1021625340927,463,7,2220,0,0
1021971320486,467,7,2229,0,0
1023253134138,469,7,2240,0,0
1023253134138,469,7,2240,0,0
1019458575174,463,13,2244,0,0
1019757251861,463,13,2244,0,0
1022326335710,463,13,2244,0,0
1022534442671,463,13,2244,0,0
1022534442671,466,13,2350,0,0
1022534442671,467,13,2355,0,0
1022703344619,467,13,2357,0,0
1023126020070,467,13,2357,0,0
1023189714329,467,13,2357,0,0
1021081416480,469,14,2427,0,0
1022436557634,470,14,2428,0,0
1023888368172,470,15,2434,0,0
1023845444522,469,16,2434,0,0
1020386754868,473,17,2439,0,0
1020877143189,473,17,2440,0,0
1021101759583,474,17,2440,0,0
1023999530376,475,17,2440,0,0
1021193720556,474,19,2442,0,0
1022601947618,475,19,2442,0,0
1023086910838,475,19,2442,0,0
1021833701190,473,21,2442,0,0
1021833701190,473,21,2442,0,0
1023562526705,472,23,2443,0,0
1023818614652,472,23,2443,0,0
1023822074952,472,23,2443,0,0
1019297326483,471,24,2443,0,0
1019766211579,471,24,2443,0,0
1019766211579,471,24,2443,0,0
1019766211579,471,24,2443,0,0
1019766211579,472,24,2443,0,0
1020293635881,472,24,2443,0,0
1020766569187,472,24,2443,0,0
1019459248580,473,25,2443,0,0
1019653185448,473,25,2443,0,0
1022985241432,473,25,2443,0,0
1022985241432,473,25,2443,0,0
1022985241432,474,25,2443,0,0
1022235344287,472,27,2443,0,0
1022016691070,470,30,2443,0,0
1022218691928,470,30,2443,0,0
1022218691928,470,30,2443,0,0
1022218691928,470,30,2443,0,0
1022260624652,471,30,2443,0,0
1022274465854,471,30,2443,0,0
1022755784426,471,30,2443,0,0
1023743951216,470,32,2454,0,0
1023914041400,468,34,2454,0,0
1019063747005,467,35,2454,0,0
1020446143959,467,35,2454,0,0
1021801465963,471,35,2454,0,0
1021801465963,471,35,2454,0,0
1021801465963,471,35,2454,0,0
1021878665688,471,35,2466,0,0
1021650401052,470,36,2469,0,0
1021976345618,471,36,2469,0,0
1021561593294,469,38,2469,0,0
1021940080668,469,38,2469,0,0
1021940080668,470,38,2476,0,0
1020574037103,469,39,2476,0,0
1019811676894,466,42,2476,0,0
1020100473359,468,42,2477,0,0
1020100473359,470,42,2477,0,0
1020496322972,470,42,2477,0,0
1020468976474,469,43,2477,0,0
1020468976474,470,43,2477,0,0
1020468976474,470,43,2477,0,0
1021220479658,473,44,2477,0,0
1019629011162,471,46,2477,0,0
1023186338167,471,46,2477,0,0
1020780402267,467,50,2482,0,0
1021208502057,467,50,2482,0,0
1021704335310,467,50,2482,0,0
1021704335310,467,50,2482,0,0
1021595923054,466,51,2482,0,0
1021595923054,466,51,2482,0,0
1021178386302,465,54,2482,0,0
1021436679215,462,58,2482,0,0
1021742719984,462,58,2482,0,0
1021742719984,462,58,2482,0,0
1021742719984,462,58,2482,0,0
1021141378269,464,59,2482,0,0
1022478533132,463,60,2482,0,0
1022976837196,463,60,2482,0,0
1022976837196,463,60,2482,0,0
1023152519906,461,62,2482,0,0
1023262752212,460,64,2482,0,0
1023262752212,461,64,2482,0,0
1023290541725,463,64,2482,0,0
1022782542083,460,67,2482,0,0
1022823869109,459,68,2482,0,0
1022823869109,461,68,2482,0,0
1023132433572,461,68,2482,0,0
1020585540968,458,71,2482,0,0
1020585540968,459,71,2482,0,0
1020585540968,461,71,2482,0,0
1020585540968,461,71,2482,0,0
1020589106126,461,71,2482,0,0
1022671191665,459,73,2482,0,0
1022026751464,457,76,2482,0,0
1022026751464,457,76,2482,0,0
1022026751464,459,76,2482,0,0
1022152748450,460,76,2482,0,0
1022152748450,460,76,2482,0,0
1021926272956,459,77,2482,0,0
1021457171780,455,81,2482,0,0
1021457171780,455,81,2482,0,0
1021457171780,455,81,2482,0,0
1019392338533,451,86,2482,0,0
1019392338533,451,86,2482,0,0
1019392338533,451,86,2482,0,0
1021746505673,451,86,2482,0,0
1021746505673,451,86,2482,0,0
1023940618506,444,93,2482,0,0
1023940618506,445,93,2482,0,0
1023940618506,446,93,2482,0,0
1023826847785,445,94,2482,0,0
1023081581360,442,98,2482,0,0
1023824756003,437,103,2482,0,0
1023575670086,432,109,2482,0,0
1022947699166,431,111,2482,0,0
1023325821786,433,111,2487,0,0
1022087773938,430,114,2487,0,0
1022481171241,433,114,2487,0,0
1022589342778,432,116,2487,0,0
1023002738490,432,116,2487,0,0
1023489463311,432,116,2487,0,0
1023986178683,434,116,2489,0,0
1019809147545,434,118,2489,0,0
1020207062487,434,118,2489,0,0
1020596167186,438,118,2501,0,0
1023652934282,436,120,2501,0,0
1023651051306,434,122,2501,0,0
1023651051306,434,122,2501,0,0
1022541344715,432,124,2501,0,0
1022943893566,432,124,2509,0,0
1020676141461,433,126,2509,0,0
1021092791872,433,126,2509,0,0
1021258479777,434,126,2516,0,0
1021073760728,433,127,2523,0,0
1021453690793,435,127,2523,0,0
1023130451814,431,131,2538,0,0
1022245861688,433,132,2538,0,0
1023433574099,433,134,2538,0,0
1023748627456,433,134,2538,0,0
1021218949325,434,135,2538,0,0
1023571566499,433,136,2538,0,0
1021801746473,433,137,2545,0,0
1020317995981,432,138,2545,0,0
1020638707729,434,138,2548,0,0
1022821937258,434,139,2548,0,0
1023353595313,434,139,2548,0,0
1023353595313,434,139,2548,0,0
1023496370210,436,139,2548,0,0
1023976153490,436,139,2548,0,0
1023976153490,436,139,2548,0,0
1020653954206,433,142,2548,0,0
1021574935761,434,143,2548,0,0
1021919880286,434,143,2548,0,0
1021919880286,434,143,2548,0,0
1020458792035,432,146,2548,0,0
1021679080583,432,147,2548,0,0
1021679080583,432,147,2548,0,0
1022919223196,431,149,2548,0,0
1022948066570,433,149,2548,0,0
1023656638244,431,151,2548,0,0
1023656638244,433,151,2548,0,0
1022838922959,432,152,2548,0,0
1023241820604,429,155,2548,0,0
1023241820604,430,155,2548,0,0
1023245280904,431,155,2548,0,0
1023245280904,432,155,2548,0,0
1022762991115,431,156,2548,0,0
1022762991115,433,156,2548,0,0
1022762991115,434,156,2548,0,0
1022981845805,434,156,2548,0,0
1023116983801,432,158,2548,0,0
1023116983801,432,158,2548,0,0
1023116983801,432,158,2548,0,0
1022062243431,431,160,2548,0,0
1022062243431,431,160,2548,0,0
1020272542556,430,161,2548,0,0
1020272542556,430,161,2548,0,0
1020272542556,430,161,2548,0,0
1022186292938,429,162,2548,0,0
1022186292938,430,162,2548,0,0
1022186292938,431,162,2548,0,0
1020889220881,428,165,2548,0,0
1020889220881,429,165,2548,0,0
1023829804730,428,166,2548,0,0
1019153037042,426,168,2548,0,0
1020906830929,426,169,2548,0,0
1020763036617,425,171,2548,0,0
1021082522910,427,171,2556,0,0
1020958751382,426,172,2556,0,0
1022642305311,427,173,2556,0,0
1022956332241,429,173,2556,0,0
1022315599060,426,176,2556,0,0
1023793341735,426,176,2556,0,0
1023976417583,427,177,2556,0,0
1023805500732,427,178,2556,0,0
1019181287555,426,180,2556,0,0
1019181287555,426,180,2556,0,0
1019181287555,426,180,2556,0,0
1023696680973,425,181,2556,0,0
1023676881469,425,182,2556,0,0
1018903816084,426,183,2556,0,0
1023532668807,426,183,2556,0,0
1022403944291,426,185,2563,0,0
1022791006928,426,185,2563,0,0
1022791006928,426,185,2563,0,0
1022474476507,426,186,2563,0,0
1022699149137,428,186,2563,0,0
1023975705443,427,187,2563,0,0
1023812304191,428,188,2563,0,0
1023812304191,428,188,2563,0,0
1023889027319,427,189,2563,0,0
1019419360436,425,193,2563,0,0
1019903239836,425,193,2563,0,0
1019903239836,425,193,2563,0,0
1019578846517,425,194,2563,0,0
1020734726534,425,195,2563,0,0
1020734726534,425,195,2563,0,0
1020734726534,425,195,2563,0,0
1020957552675,427,195,2563,0,0
1020142408970,424,198,2563,0,0
1020202349848,427,198,2563,0,0
1020508160060,427,198,2563,0,0
1020231379015,426,199,2563,0,0
1020231379015,429,199,2563,0,0
1020600404533,429,199,2563,0,0
1020921872069,429,199,2563,0,0
1020510891488,426,202,2563,0,0
1020510891488,427,202,2563,0,0
1020514456646,429,202,2563,0,0
1020514456646,430,202,2563,0,0
1020373202612,429,203,2563,0,0
1020751109082,431,203,2563,0,0
1020751109082,431,203,2563,0,0
1020751109082,433,203,2563,0,0
1021082593909,433,203,2563,0,0
1021305369633,433,203,2563,0,0
1022563410695,432,204,2563,0,0
1022563410695,432,204,2563,0,0
1022563410695,434,204,2563,0,0
1022420945314,432,206,2563,0,0
1020687307746,430,208,2563,0,0
1020687307746,430,208,2563,0,0
1020687307746,430,208,2563,0,0
1021069151837,430,208,2563,0,0
1021387255659,429,209,2563,0,0
1021387255659,430,209,2563,0,0
1021387255659,433,209,2563,0,0
1021748722664,433,209,2563,0,0
1021765595459,432,210,2563,0,0
1019893157400,434,212,2587,1,0.00038654812524159255
1020390638487,434,212,2587,1,0.00038654812524159255
1020699495878,433,213,2589,1,0.0003862495171881035
1023264511371,435,213,2605,6,0.0023032629558541267
1023521311593,439,213,2623,6,0.002287457110179184
1023961011692,444,213,2632,11,0.004179331306990881
1019165104293,443,215,2632,11,0.004179331306990881
1018936742196,442,216,2632,11,0.004179331306990881
1020415053462,443,216,2632,11,0.004179331306990881
1020581078790,443,216,2638,11,0.004169825625473844
1020928241733,443,216,2655,11,0.004143126177024482
1021025384385,445,216,2695,11,0.004081632653061225
1021257344233,445,216,2719,11,0.004045605001838912
1021710660609,445,216,2719,11,0.004045605001838912
1023102335735,447,216,2736,11,0.00402046783625731
1023988047632,446,218,2736,11,0.00402046783625731
1019015609321,444,220,2736,11,0.00402046783625731
1021403478897,444,220,2739,11,0.004016064257028112
1021581366743,444,220,2739,11,0.004016064257028112
