Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
204452088824,104,0,306,0,0
205865025211,104,0,306,0,0
207427071356,104,0,316,0,0
212466203189,104,0,316,0,0
213865564563,104,0,318,0,0
213865564563,106,0,318,0,0
215255080579,108,0,318,0,0
217233291377,114,0,318,0,0
217264466225,117,0,318,0,0
219203478432,117,0,322,0,0
219625385782,117,0,322,0,0
219662453517,117,0,322,0,0
219662453517,117,0,322,0,0
219874302997,117,0,322,0,0
220977675431,117,0,322,0,0
222369090909,117,0,322,0,0
222369090909,117,0,322,0,0
226250010182,119,0,331,0,0
228228401298,120,0,331,0,0
231037691520,120,0,331,0,0
236117704435,120,0,363,0,0
239259858779,122,0,372,0,0
239259858779,122,0,384,0,0
243208873033,125,0,388,0,0
243222819093,127,0,388,0,0
244749939629,127,0,388,0,0
247982923921,127,0,394,0,0
248407543952,128,0,403,0,0
248558335613,128,0,403,0,0
248594340823,130,0,410,0,0
251670314242,130,0,411,0,0
252034823851,131,0,426,0,0
253285058508,133,2,432,0,0
253285058508,133,2,432,0,0
251204058529,132,3,434,0,0
255015951366,134,4,438,0,0
255026438764,137,4,442,0,0
254111438208,133,8,442,0,0
255398128492,130,11,442,0,0
255398128492,132,11,448,0,0
255444947723,135,11,450,0,0
255197150632,134,12,559,5,0.008944543828264758
252109969803,131,15,559,5,0.008944543828264758
253579618047,131,15,590,5,0.00847457627118644
255091468620,132,15,614,5,0.008143322475570033
255192313825,131,16,614,5,0.008143322475570033
253161370499,130,17,614,5,0.008143322475570033
253885754005,129,18,661,20,0.030257186081694403
254114462930,129,18,666,20,0.03003003003003003
254114462930,129,18,666,20,0.03003003003003003
251755277370,129,21,670,20,0.029850746268656716
255399586326,131,21,672,20,0.02976190476190476
255883348394,128,24,675,23,0.034074074074074076
255883348394,130,24,675,23,0.034074074074074076
252937216452,126,28,678,23,0.03392330383480826
254473796412,127,28,678,23,0.03392330383480826
255633830912,126,30,678,23,0.03392330383480826
250888854232,125,31,678,23,0.03392330383480826
252364804839,128,31,682,24,0.03519061583577713
252612281241,128,31,682,24,0.03519061583577713
253504118778,127,32,682,24,0.03519061583577713
253636092280,127,33,696,35,0.05028735632183908
253636092280,127,33,696,35,0.05028735632183908
253809197116,130,33,698,36,0.05157593123209169
255018767454,132,33,698,36,0.05157593123209169
251105580241,130,35,698,36,0.05157593123209169
252383276242,130,35,703,41,0.05832147937411095
255195344870,130,35,704,41,0.05823863636363636
254027096439,129,36,710,41,0.057746478873239436
255614815635,129,36,710,41,0.057746478873239436
254765254656,128,37,710,41,0.057746478873239436
254765254656,128,37,715,41,0.057342657342657345
254251213637,126,39,715,41,0.057342657342657345
254291374097,126,39,715,41,0.057342657342657345
255621648489,126,42,715,41,0.057342657342657345
255621648489,127,42,715,41,0.057342657342657345
254730105753,126,43,715,41,0.057342657342657345
254730105753,126,43,715,41,0.057342657342657345
254569030872,124,45,715,41,0.057342657342657345
254568950445,123,46,715,41,0.057342657342657345
252217048577,120,49,715,41,0.057342657342657345
252217048577,120,49,715,41,0.057342657342657345
255953944557,123,49,715,41,0.057342657342657345
255335215031,119,53,722,41,0.05678670360110803
255709624155,119,53,728,41,0.05631868131868132
255709624155,121,53,740,41,0.05540540540540541
252405859374,118,56,740,41,0.05540540540540541
255575369563,120,56,740,41,0.05540540540540541
255980471110,120,56,740,41,0.05540540540540541
255980471110,120,56,740,41,0.05540540540540541
255980471110,121,56,740,41,0.05540540540540541
255855070431,120,57,740,41,0.05540540540540541
255490679883,113,64,740,41,0.05540540540540541
251651879971,110,67,740,41,0.05540540540540541
251651879971,110,67,740,41,0.05540540540540541
254918272300,113,67,740,41,0.05540540540540541
255350338116,113,67,740,41,0.05540540540540541
251021070341,109,71,740,41,0.05540540540540541
251021070341,109,71,740,41,0.05540540540540541
255893842807,109,71,740,41,0.05540540540540541
255893842807,112,71,740,41,0.05540540540540541
253183440671,111,72,740,41,0.05540540540540541
253816463217,110,73,740,41,0.05540540540540541
254637859686,107,76,740,41,0.05540540540540541
255075013908,110,76,740,41,0.05540540540540541
254520733904,108,78,740,41,0.05540540540540541
254520733904,108,78,740,41,0.05540540540540541
254520733904,108,78,740,41,0.05540540540540541
255180180090,105,82,740,41,0.05540540540540541
255750248097,107,82,740,41,0.05540540540540541
255953906867,107,83,740,41,0.05540540540540541
255517908512,105,85,742,41,0.05525606469002695
255577736741,109,85,742,41,0.05525606469002695
255402391575,109,86,742,41,0.05525606469002695
253397375359,105,90,742,41,0.05525606469002695
253892355246,105,90,742,41,0.05525606469002695
253892355246,106,90,742,41,0.05525606469002695
254252227093,106,90,742,41,0.05525606469002695
255042257343,104,92,742,41,0.05525606469002695
255163272074,103,95,742,41,0.05525606469002695
255163272074,103,95,742,41,0.05525606469002695
255163272074,104,95,742,41,0.05525606469002695
255601733878,104,95,742,41,0.05525606469002695
255262966026,102,97,742,41,0.05525606469002695
255971621148,99,100,742,41,0.05525606469002695
255971621148,99,100,742,41,0.05525606469002695
255971621148,100,100,742,41,0.05525606469002695
254925995092,99,101,742,41,0.05525606469002695
254925995092,99,101,742,41,0.05525606469002695
254929455392,102,101,742,41,0.05525606469002695
255160892696,103,101,742,41,0.05525606469002695
255160892696,105,101,742,41,0.05525606469002695
255386916513,104,102,742,41,0.05525606469002695
255386916513,104,102,742,41,0.05525606469002695
255706217249,106,102,742,41,0.05525606469002695
253267774638,105,104,742,41,0.05525606469002695
255466931642,104,105,742,41,0.05525606469002695
255786560727,103,106,742,41,0.05525606469002695
255786560727,103,106,742,41,0.05525606469002695
255009595297,105,107,742,41,0.05525606469002695
255009595297,105,107,742,41,0.05525606469002695
253248958272,103,109,742,41,0.05525606469002695
253248958272,103,109,742,41,0.05525606469002695
253248958272,103,109,742,41,0.05525606469002695
253611964936,103,109,742,41,0.05525606469002695
253637297060,102,110,742,41,0.05525606469002695
253637297060,102,110,742,41,0.05525606469002695
253637297060,103,110,742,41,0.05525606469002695
254269247590,103,112,747,46,0.06157965194109773
254646320165,104,112,748,47,0.06283422459893048
251288924829,99,117,748,47,0.06283422459893048
255555151007,97,119,748,47,0.06283422459893048
252913650507,100,122,763,47,0.061598951507208385
252927491709,101,122,774,53,0.06847545219638243
254417594969,102,122,774,53,0.06847545219638243
254934078706,103,122,774,53,0.06847545219638243
254409792838,100,125,774,53,0.06847545219638243
254409792838,100,125,777,56,0.07207207207207207
254442038290,100,125,953,83,0.08709338929695698
254334899689,99,126,958,83,0.08663883089770355
254367251164,104,126,960,85,0.08854166666666667
253243145923,103,127,963,88,0.09138110072689512
253787605792,106,127,1006,97,0.09642147117296222
255528242811,106,128,1011,97,0.09594460929772503
255889760854,103,132,1015,101,0.09950738916256158
255921796217,104,132,1028,103,0.10019455252918288
255921796217,104,132,1028,103,0.10019455252918288
255954041669,104,132,1028,103,0.10019455252918288
255937208886,103,133,1034,103,0.09961315280464217
255937208886,103,133,1042,105,0.10076775431861804
254347919429,104,134,1052,105,0.09980988593155894
254441016178,105,134,1063,105,0.09877704609595485
254476039300,105,134,1063,105,0.09877704609595485
254476039300,110,134,1096,122,0.11131386861313869
254052566771,109,136,1115,126,0.11300448430493273
252594743887,110,138,1141,126,0.11042944785276074
252594743887,111,138,1141,126,0.11042944785276074
252689307020,111,138,1150,126,0.10956521739130434
252689307020,111,138,1150,126,0.10956521739130434
253224827440,111,138,1150,126,0.10956521739130434
253393706272,111,138,1150,126,0.10956521739130434
253913897852,111,139,1157,133,0.11495246326707001
253009442789,110,140,1157,133,0.11495246326707001
255118170018,109,141,1157,133,0.11495246326707001
255150426202,110,141,1169,133,0.11377245508982035
253812345659,107,144,1170,134,0.11452991452991453
253851305095,108,144,1170,134,0.11452991452991453
255363300201,109,144,1170,134,0.11452991452991453
255363300201,109,144,1170,134,0.11452991452991453
251630600482,107,147,1176,134,0.11394557823129252
251630600482,107,147,1198,138,0.11519198664440734
255290944513,107,147,1198,138,0.11519198664440734
254852482709,105,149,1235,154,0.12469635627530365
254852482709,107,149,1238,154,0.12439418416801293
253134401890,107,150,1240,154,0.12419354838709677
253134401890,109,150,1407,192,0.13646055437100213
254037620546,109,150,1408,192,0.13636363636363635
255603724996,115,150,1411,192,0.13607370659107015
253486363044,114,151,1411,192,0.13607370659107015
255982241296,113,152,1411,192,0.13607370659107015
253747852876,112,153,1411,192,0.13607370659107015
254236354814,114,153,1414,193,0.1364922206506365
255822223165,112,156,1422,193,0.13572433192686356
255822223165,112,156,1422,193,0.13572433192686356
255822223165,112,156,1422,193,0.13572433192686356
255909045353,110,158,1424,193,0.13553370786516855
255909045353,109,159,1424,193,0.13553370786516855
255909045353,109,159,1424,193,0.13553370786516855
255941747136,109,159,1424,193,0.13553370786516855
255971689066,109,159,1424,193,0.13553370786516855
255971689066,109,159,1424,193,0.13553370786516855
252882277571,112,160,1440,195,0.13541666666666666
253680850038,112,162,1440,195,0.13541666666666666
253367288831,111,163,1442,197,0.13661581137309292
253367288831,114,163,1446,197,0.13623789764868602
253491428255,113,164,1446,197,0.13623789764868602
253491428255,114,164,1446,197,0.13623789764868602
253491428255,115,164,1446,197,0.13623789764868602
251099526432,114,165,1446,197,0.13623789764868602
251242808382,114,165,1446,197,0.13623789764868602
252604798211,114,165,1453,197,0.13558155540261527
254252153720,115,165,1455,197,0.13539518900343642
254205278132,114,167,1463,197,0.1346548188653452
254461577520,114,167,1464,197,0.13456284153005466
255160334860,114,167,1464,197,0.13456284153005466
255899501396,112,169,1464,197,0.13456284153005466
251973568253,111,170,1464,197,0.13456284153005466
255244547816,111,170,1464,197,0.13456284153005466
254186069992,110,173,1469,202,0.13750850918992513
254523651027,110,173,1469,202,0.13750850918992513
254523651027,110,173,1469,202,0.13750850918992513
253254759531,110,174,1470,202,0.13741496598639455
253254759531,112,174,1470,202,0.13741496598639455
253714153565,112,174,1470,202,0.13741496598639455
251144213357,108,178,1470,202,0.13741496598639455
251959711022,109,178,1470,202,0.13741496598639455
251959711022,109,178,1470,202,0.13741496598639455
253839435089,111,178,1472,202,0.13722826086956522
255708083550,114,179,1477,202,0.13676371022342587
252209792048,114,180,1478,202,0.13667117726657646
251796708335,113,183,1487,206,0.13853396099529253
253484924792,115,183,1498,210,0.14018691588785046
253484924792,118,183,1500,212,0.14133333333333334
251339584623,117,184,1500,212,0.14133333333333334
255061478643,118,184,1500,212,0.14133333333333334
250838548658,116,186,1500,212,0.14133333333333334
254531274229,116,186,1500,212,0.14133333333333334
254531274229,116,186,1506,217,0.14409030544488713
254274858807,116,187,1512,217,0.14351851851851852
255854080747,115,188,1544,217,0.1405440414507772
255854080747,116,189,1553,220,0.14166130070830651
254655901746,117,190,1553,220,0.14166130070830651
254693857428,122,190,1560,222,0.1423076923076923
254726677155,122,190,1560,222,0.1423076923076923
252984689404,118,194,1560,222,0.1423076923076923
253140980106,119,194,1560,222,0.1423076923076923
254748686708,119,194,1560,222,0.1423076923076923
254914656491,119,194,1562,222,0.14212548015364918
255545821926,117,196,1562,222,0.14212548015364918
255969228385,119,196,1563,222,0.1420345489443378
255969228385,119,196,1563,222,0.1420345489443378
251382366409,118,197,1571,222,0.1413112667091025
251382366409,119,197,1579,224,0.14186193793540217
252409764279,118,198,1579,224,0.14186193793540217
255653028718,120,199,1586,224,0.14123581336696092
255693020080,121,199,1586,224,0.14123581336696092
255731813047,121,199,1592,224,0.1407035175879397
255768243268,121,199,1605,233,0.14517133956386294
255891606537,121,199,1605,233,0.14517133956386294
252749297392,120,200,1607,233,0.1449906658369633
252796623263,119,201,1611,235,0.1458721291123526
254446762655,119,202,1614,235,0.14560099132589838
252934253467,118,203,1614,235,0.14560099132589838
252934253467,118,203,1640,235,0.14329268292682926
253236221569,118,203,1654,235,0.14207980652962515
254572107127,117,204,1665,235,0.14114114114114115
254947571052,120,204,1668,235,0.14088729016786572
252419350676,120,206,1670,235,0.1407185628742515
252419350676,120,206,1674,235,0.14038231780167265
255301900387,123,206,1677,235,0.14013118664281454
254475727637,122,207,1677,235,0.14013118664281454
252304843978,121,209,1680,235,0.13988095238095238
252487045633,120,210,1686,235,0.13938315539739027
252956012363,121,210,1693,242,0.14294152392203188
252956012363,121,210,1693,242,0.14294152392203188
252956012363,121,210,1693,242,0.14294152392203188
253140118158,122,210,1693,242,0.14294152392203188
253270076567,122,210,1693,242,0.14294152392203188
253791327227,124,210,1693,242,0.14294152392203188
255429107979,125,210,1695,242,0.14277286135693215
253896117093,124,211,1695,242,0.14277286135693215
252692654430,124,212,1695,242,0.14277286135693215
253162256949,126,212,1695,242,0.14277286135693215
251699892602,125,213,1695,242,0.14277286135693215
251888158226,125,213,1695,242,0.14277286135693215
254652586152,125,213,1695,242,0.14277286135693215
252830944639,122,216,1695,242,0.14277286135693215
254271177817,121,217,1695,242,0.14277286135693215
254271177817,122,217,1696,242,0.14268867924528303
254271177817,122,217,1696,242,0.14268867924528303
254222513558,125,219,1696,242,0.14268867924528303
254240758779,125,219,1696,242,0.14268867924528303
254096243692,124,221,1696,242,0.14268867924528303
251830914151,123,223,1696,242,0.14268867924528303
251830914151,123,223,1696,242,0.14268867924528303
255845270027,123,223,1696,242,0.14268867924528303
253250677398,121,225,1698,242,0.1425206124852768
253615193247,121,225,1702,242,0.14218566392479437
254959573817,119,227,1702,242,0.14218566392479437
254480035763,118,230,1706,242,0.141852286049238
254656411943,118,230,1706,242,0.141852286049238
254886056492,119,230,1706,242,0.141852286049238
252736434327,119,231,1706,242,0.141852286049238
252736434327,119,231,1706,242,0.141852286049238
252736434327,119,231,1706,242,0.141852286049238
252871637529,120,231,1706,242,0.141852286049238
251293001179,119,232,1706,242,0.141852286049238
251293001179,119,232,1706,242,0.141852286049238
253407486541,118,233,1706,242,0.141852286049238
253765613668,118,233,1706,242,0.141852286049238
253391779355,116,235,1706,242,0.141852286049238
252258897422,115,236,1706,242,0.141852286049238
252258897422,115,236,1708,242,0.14168618266978922
255244653206,115,236,1708,242,0.14168618266978922
255663797964,120,236,1708,242,0.14168618266978922
252403011847,119,237,1708,242,0.14168618266978922
252403011847,119,237,1708,242,0.14168618266978922
255563655193,117,239,1708,242,0.14168618266978922
255563655193,117,239,1708,242,0.14168618266978922
254538231916,116,243,1708,242,0.14168618266978922
254800846186,116,243,1708,242,0.14168618266978922
254361642627,115,244,1708,242,0.14168618266978922
254188049220,114,245,1708,242,0.14168618266978922
254188049220,114,245,1708,242,0.14168618266978922
254188049220,114,245,1708,242,0.14168618266978922
252047850227,111,248,1708,242,0.14168618266978922
252338380900,113,248,1708,242,0.14168618266978922
251647182551,113,249,1708,242,0.14168618266978922
251647182551,114,249,1708,242,0.14168618266978922
255254141157,114,249,1708,242,0.14168618266978922
255572302194,114,249,1708,242,0.14168618266978922
255526431774,113,250,1708,242,0.14168618266978922
255555753301,116,250,1708,242,0.14168618266978922
255885168778,116,250,1708,242,0.14168618266978922
255885168778,117,250,1708,242,0.14168618266978922
253104527123,114,254,1708,242,0.14168618266978922
252534285814,112,256,1708,242,0.14168618266978922
252537850972,114,256,1708,242,0.14168618266978922
252537850972,115,256,1708,242,0.14168618266978922
252478146183,114,257,1708,242,0.14168618266978922
255475013888,114,259,1708,242,0.14168618266978922
255475013888,114,259,1708,242,0.14168618266978922
255475013888,116,259,1708,242,0.14168618266978922
253823718018,114,261,1708,242,0.14168618266978922
254313029061,113,262,1708,242,0.14168618266978922
254313029061,113,262,1708,242,0.14168618266978922
254606716578,113,262,1713,247,0.14419147694103912
253241770229,111,264,1713,247,0.14419147694103912
253241770229,115,264,1723,252,0.14625652930934416
253336531467,114,265,1723,252,0.14625652930934416
253720373598,114,265,1723,252,0.14625652930934416
254213487172,113,266,1723,252,0.14625652930934416
254213487172,113,266,1723,252,0.14625652930934416
254279064382,113,267,1731,252,0.14558058925476602
253883369958,111,269,1734,252,0.1453287197231834
253883369958,116,269,1753,255,0.14546491728465488
253939131818,114,271,1754,255,0.14538198403648803
254274976708,117,271,1754,255,0.14538198403648803
255501670147,117,272,1756,255,0.14521640091116172
255678207288,117,272,1756,255,0.14521640091116172
255990375457,116,273,1759,255,0.144968732234224
251213965162,118,274,1781,264,0.14823133071308253
251493832161,119,274,1781,264,0.14823133071308253
251493832161,119,274,1781,264,0.14823133071308253
252907725375,119,274,1781,264,0.14823133071308253
252880605952,119,275,1781,264,0.14823133071308253
255517740216,119,275,1787,270,0.1510912143256855
255884021309,120,275,1787,270,0.1510912143256855
255884021309,121,275,1787,270,0.1510912143256855
255884021309,121,275,1787,270,0.1510912143256855
255884021309,122,275,1787,270,0.1510912143256855
251031113637,126,276,1880,286,0.15212765957446808
251031220133,126,276,1880,286,0.15212765957446808
251067160487,128,276,1892,286,0.1511627906976744
251111501017,129,276,1892,286,0.1511627906976744
251125342219,130,276,1894,286,0.15100316789862725
251462721191,131,276,1895,286,0.15092348284960422
251462721191,131,276,1895,286,0.15092348284960422
255141690878,132,276,1902,287,0.1508937960042061
253273800858,130,278,1902,287,0.1508937960042061
253273800858,130,278,1902,287,0.1508937960042061
253303133278,130,278,1902,287,0.1508937960042061
253730234711,133,278,1904,287,0.15073529411764705
253770500029,133,278,1904,287,0.15073529411764705
253815667831,134,278,1904,287,0.15073529411764705
253815667831,135,278,1904,287,0.15073529411764705
253815667831,136,278,1909,287,0.1503404924044002
253858974019,139,278,1912,287,0.15010460251046026
254000754306,139,279,1919,287,0.1495570609692548
255911969489,138,280,1919,287,0.1495570609692548
255911969489,139,280,1921,287,0.1494013534617387
254981818128,139,281,1921,287,0.1494013534617387
252137863240,138,282,1923,287,0.14924596983879354
255099176034,138,282,1923,287,0.14924596983879354
252323304612,136,285,1923,287,0.14924596983879354
252456871655,137,285,1923,287,0.14924596983879354
254203525317,138,285,1924,287,0.14916839916839916
254203525317,138,285,1924,287,0.14916839916839916
254203525317,138,285,1924,287,0.14916839916839916
254244734353,138,285,1924,287,0.14916839916839916
255989715930,139,285,1926,287,0.1490134994807892
255885902583,138,287,1939,287,0.148014440433213
253666079828,141,289,1949,287,0.14725500256541815
254003154501,141,289,1949,287,0.14725500256541815
253844356884,138,292,1949,287,0.14725500256541815
253885670778,138,292,1960,287,0.14642857142857144
251539473972,140,293,1995,317,0.15889724310776943
254340313849,140,293,1995,317,0.15889724310776943
250861759575,141,294,1996,317,0.15881763527054107
253502677125,142,294,1998,317,0.15865865865865866
253542837585,142,294,2001,317,0.1584207896051974
253741923856,144,294,2001,317,0.1584207896051974
255287564857,144,294,2001,317,0.1584207896051974
255427993010,146,294,2001,317,0.1584207896051974
255472347774,146,294,2001,317,0.1584207896051974
254348273380,145,295,2002,317,0.15834165834165834
254605613423,145,295,2002,317,0.15834165834165834
254613687457,145,295,2002,317,0.15834165834165834
255470073030,144,296,2002,317,0.15834165834165834
255620812477,143,297,2003,317,0.1582626060908637
253155243502,142,299,2005,317,0.15810473815461346
253155243502,142,299,2005,317,0.15810473815461346
253137517797,141,300,2032,317,0.15600393700787402
254407803684,146,300,2032,317,0.15600393700787402
255375428591,145,301,2039,317,0.15546836684649337
255874124484,148,301,2052,317,0.15448343079922028
255358033474,144,306,2087,317,0.1518926689027312
253596459489,139,311,2098,317,0.15109628217349858
255158759178,139,311,2112,317,0.15009469696969696
255158759178,139,311,2122,317,0.14938737040527805
255158759178,139,311,2123,317,0.14931700423928404
252853602823,140,313,2156,317,0.14703153988868276
254518209363,140,314,2186,317,0.14501372369624885
253787912137,139,316,2189,320,0.14618547281863864
253671505657,140,317,2198,320,0.14558689717925385
253671505657,140,317,2198,320,0.14558689717925385
253212846024,139,318,2198,320,0.14558689717925385
254594205737,142,319,2198,320,0.14558689717925385
255083111823,143,319,2198,320,0.14558689717925385
251240076863,144,320,2203,320,0.14525646845211077
253617378094,146,320,2210,320,0.14479638009049775
251702679353,143,323,2213,320,0.14460009037505647
252029058031,143,323,2220,320,0.14414414414414414
255374582608,144,323,2220,320,0.14414414414414414
255374582608,144,323,2220,320,0.14414414414414414
255715434868,145,323,2220,320,0.14414414414414414
255715434868,147,323,2220,320,0.14414414414414414
255715434868,147,323,2220,320,0.14414414414414414
252263388036,146,324,2220,320,0.14414414414414414
255732303724,145,325,2220,320,0.14414414414414414
253195733572,148,326,2229,320,0.14356213548676536
254477547224,150,326,2240,326,0.1455357142857143
254477547224,150,326,2240,326,0.1455357142857143
255146233440,148,328,2244,326,0.14527629233511585
255444910127,148,328,2244,326,0.14527629233511585
255352910838,145,331,2244,326,0.14527629233511585
255561017799,145,331,2244,326,0.14527629233511585
255561017799,148,331,2350,358,0.1523404255319149
255561017799,149,331,2355,363,0.15414012738853503
255729919747,149,331,2357,363,0.1540093338990242
253191130146,147,333,2357,363,0.1540093338990242
253254824405,147,333,2357,363,0.1540093338990242
254886513641,150,333,2427,413,0.17016893283889575
255697194926,150,334,2428,414,0.17051070840197693
252048969210,149,336,2434,414,0.17009038619556285
252340640856,149,336,2434,414,0.17009038619556285
252634597055,154,336,2439,419,0.17179171791717918
253124985376,154,336,2440,419,0.17172131147540984
253349601770,155,336,2440,419,0.17172131147540984
255748676670,155,337,2440,419,0.17172131147540984
253924072608,155,338,2442,419,0.17158067158067158
255332299670,156,338,2442,419,0.17158067158067158
255817262890,156,338,2442,419,0.17158067158067158
255317132050,154,340,2442,419,0.17158067158067158
255317132050,154,340,2442,419,0.17158067158067158
252915816584,154,341,2443,419,0.17151043798608268
253171904531,154,341,2443,419,0.17151043798608268
253175364831,154,341,2443,419,0.17151043798608268
253615004769,154,341,2443,419,0.17151043798608268
254083889865,154,341,2443,419,0.17151043798608268
254083889865,154,341,2443,419,0.17151043798608268
254083889865,154,341,2443,419,0.17151043798608268
254083889865,155,341,2443,419,0.17151043798608268
254611314167,155,341,2443,419,0.17151043798608268
255084247473,155,341,2443,419,0.17151043798608268
254146315871,156,342,2443,419,0.17151043798608268
254340252739,156,342,2443,419,0.17151043798608268
251426996466,149,349,2443,419,0.17151043798608268
251426996466,149,349,2443,419,0.17151043798608268
251426996466,150,349,2443,419,0.17151043798608268
255726780901,149,350,2443,419,0.17151043798608268
255676076918,149,351,2443,419,0.17151043798608268
255878077776,149,351,2443,419,0.17151043798608268
255878077776,149,351,2443,419,0.17151043798608268
255878077776,149,351,2443,419,0.17151043798608268
255920010500,150,351,2443,419,0.17151043798608268
255933851702,150,351,2443,419,0.17151043798608268
251231319253,149,352,2443,419,0.17151043798608268
254954597085,149,353,2454,419,0.17074164629176855
255006150130,145,357,2454,419,0.17074164629176855
255224370689,145,357,2454,419,0.17074164629176855
255061126642,144,358,2454,419,0.17074164629176855
251397899840,146,360,2454,419,0.17074164629176855
251397899840,146,360,2454,419,0.17074164629176855
251397899840,146,360,2454,419,0.17074164629176855
251475099565,146,360,2466,419,0.16991078669910786
253571036566,145,361,2469,419,0.1697043337383556
253896981132,146,361,2469,419,0.1697043337383556
254094164688,145,362,2469,419,0.1697043337383556
254472652062,145,362,2469,419,0.1697043337383556
254472652062,146,362,2476,419,0.16922455573505654
253507020101,141,367,2476,419,0.16922455573505654
255386236603,140,368,2476,419,0.16922455573505654
255675033068,142,368,2477,420,0.16955995155429957
255675033068,144,368,2477,420,0.16955995155429957
253693581450,143,369,2477,420,0.16955995155429957
254695391342,141,371,2477,420,0.16955995155429957
254695391342,142,371,2477,420,0.16955995155429957
254695391342,142,371,2477,420,0.16955995155429957
255715015220,142,375,2477,420,0.16955995155429957
255744747170,139,378,2477,420,0.16955995155429957
254295345331,138,379,2477,420,0.16955995155429957
252410464353,135,382,2482,420,0.16921837228041903
252838564143,135,382,2482,420,0.16921837228041903
253334397396,135,382,2482,420,0.16921837228041903
253334397396,135,382,2482,420,0.16921837228041903
253771529100,134,383,2482,420,0.16921837228041903
253771529100,134,383,2482,420,0.16921837228041903
255113280453,135,384,2482,420,0.16921837228041903
254542473779,134,386,2482,420,0.16921837228041903
254848514548,134,386,2482,420,0.16921837228041903
254848514548,134,386,2482,420,0.16921837228041903
254848514548,134,386,2482,420,0.16921837228041903
255233307267,134,389,2482,420,0.16921837228041903
