Occupied storage,Stored count,Deleted count,Access count,Missed access count,Missed fraction
204452088824,104,0,306,0,0
205865025211,104,0,306,0,0
207427071356,104,0,316,0,0
212466203189,104,0,316,0,0
213865564563,104,0,318,0,0
213865564563,106,0,318,0,0
215255080579,108,0,318,0,0
217233291377,114,0,318,0,0
217264466225,117,0,318,0,0
219203478432,117,0,322,0,0
219625385782,117,0,322,0,0
219662453517,117,0,322,0,0
219662453517,117,0,322,0,0
219874302997,117,0,322,0,0
220977675431,117,0,322,0,0
222369090909,117,0,322,0,0
222369090909,117,0,322,0,0
226250010182,119,0,331,0,0
228228401298,120,0,331,0,0
231037691520,120,0,331,0,0
236117704435,120,0,363,0,0
239259858779,122,0,372,0,0
239259858779,122,0,384,0,0
243208873033,125,0,388,0,0
243222819093,127,0,388,0,0
244749939629,127,0,388,0,0
247982923921,127,0,394,0,0
248407543952,128,0,403,0,0
248558335613,128,0,403,0,0
248594340823,130,0,410,0,0
251670314242,130,0,411,0,0
252034823851,131,0,426,0,0
254344376437,134,1,432,0,0
254344376437,134,1,432,0,0
255594692437,133,2,434,0,0
255594692437,135,3,438,0,0
255605179835,138,3,442,0,0
253779563259,135,6,442,0,0
253867330619,134,7,442,0,0
253867330619,136,7,448,0,0
253914149850,139,7,450,2,0.0044444444444444444
255305354817,139,7,559,2,0.0035778175313059034
252938814410,138,8,559,2,0.0035778175313059034
254408462654,138,8,590,2,0.003389830508474576
255920313227,139,8,614,2,0.003257328990228013
255833371313,137,10,614,2,0.003257328990228013
253456336058,135,12,614,2,0.003257328990228013
253511538822,134,13,661,34,0.05143721633888049
253740247747,134,13,666,37,0.05555555555555555
253740247747,134,13,666,37,0.05555555555555555
253552666953,135,15,670,39,0.058208955223880594
255919279908,136,16,672,39,0.05803571428571429
255919279908,135,17,675,42,0.06222222222222222
255919279908,137,17,675,42,0.06222222222222222
255862291531,136,18,678,42,0.061946902654867256
255812039671,136,19,678,42,0.061946902654867256
253124754666,136,20,678,42,0.061946902654867256
253492294126,136,20,678,42,0.061946902654867256
254968244733,139,20,682,43,0.06304985337243402
255215721135,139,20,682,43,0.06304985337243402
255418911372,136,23,682,43,0.06304985337243402
254343995956,136,24,696,54,0.07758620689655173
254343995956,136,24,696,54,0.07758620689655173
254517100792,139,24,698,55,0.07879656160458452
255726671130,141,24,698,55,0.07879656160458452
254485256783,140,25,698,55,0.07879656160458452
255762952784,140,25,703,60,0.08534850640113797
253219565249,137,28,704,60,0.08522727272727272
254806397069,137,28,710,66,0.09295774647887324
251205437627,136,29,710,66,0.09295774647887324
253865337211,136,29,710,66,0.09295774647887324
253865337211,136,29,715,66,0.09230769230769231
255066607682,133,32,715,66,0.09230769230769231
255106768142,133,32,715,66,0.09230769230769231
254903987860,135,33,715,66,0.09230769230769231
254903987860,136,33,715,66,0.09230769230769231
255425381511,136,33,715,66,0.09230769230769231
255425381511,136,33,715,66,0.09230769230769231
255091565221,135,34,715,66,0.09230769230769231
255493875775,134,35,715,66,0.09230769230769231
255194710482,132,37,715,66,0.09230769230769231
255194710482,132,37,715,66,0.09230769230769231
253839133781,134,38,715,66,0.09230769230769231
253839715459,133,39,722,73,0.10110803324099724
254214124583,133,39,728,79,0.10851648351648352
254214124583,135,39,740,91,0.12297297297297298
255423713555,133,41,740,91,0.12297297297297298
253540952469,134,42,740,91,0.12297297297297298
253946054016,134,42,740,91,0.12297297297297298
253946054016,134,42,740,91,0.12297297297297298
253946054016,135,42,740,91,0.12297297297297298
254195062461,135,42,740,91,0.12297297297297298
254108076401,134,43,740,91,0.12297297297297298
255857167269,131,46,740,91,0.12297297297297298
255857167269,131,46,740,91,0.12297297297297298
254068829187,133,47,740,91,0.12297297297297298
254500895003,133,47,740,91,0.12297297297297298
254822406565,132,48,740,91,0.12297297297297298
254822406565,132,48,740,91,0.12297297297297298
255985060668,127,53,740,91,0.12297297297297298
255985060668,130,53,740,91,0.12297297297297298
251190145528,129,54,740,91,0.12297297297297298
255920905241,129,54,740,91,0.12297297297297298
255969390172,128,55,740,91,0.12297297297297298
251203834121,130,56,740,91,0.12297297297297298
251216594924,129,57,740,91,0.12297297297297298
251216594924,129,57,740,91,0.12297297297297298
251216594924,129,57,740,91,0.12297297297297298
252900809122,129,58,740,91,0.12297297297297298
253470877129,131,58,740,91,0.12297297297297298
254749903611,131,59,740,91,0.12297297297297298
254964013906,130,60,742,93,0.12533692722371967
255023842135,134,60,742,93,0.12533692722371967
254908517473,134,61,742,93,0.12533692722371967
254788418461,133,62,742,93,0.12533692722371967
255283398348,133,62,742,93,0.12533692722371967
255283398348,134,62,742,93,0.12533692722371967
255643270195,134,62,742,93,0.12533692722371967
254007873186,132,64,742,93,0.12533692722371967
254007873186,133,65,742,93,0.12533692722371967
254007873186,133,65,742,93,0.12533692722371967
254007873186,134,65,742,93,0.12533692722371967
254446334990,134,65,742,93,0.12533692722371967
254191243869,133,66,742,93,0.12533692722371967
251727826517,126,73,742,93,0.12533692722371967
251727826517,126,73,742,93,0.12533692722371967
251727826517,127,73,742,93,0.12533692722371967
255412960174,127,73,742,93,0.12533692722371967
255412960174,127,73,742,93,0.12533692722371967
255416420474,130,73,742,93,0.12533692722371967
255647857778,131,73,742,93,0.12533692722371967
255647857778,133,73,742,93,0.12533692722371967
253379892611,130,76,742,93,0.12533692722371967
253379892611,130,76,742,93,0.12533692722371967
253699193347,132,76,742,93,0.12533692722371967
254129721765,133,76,742,93,0.12533692722371967
254690780868,132,77,742,93,0.12533692722371967
254851604815,131,78,742,93,0.12533692722371967
254851604815,131,78,742,93,0.12533692722371967
253197303712,133,79,742,93,0.12533692722371967
253197303712,133,79,742,93,0.12533692722371967
251510570881,131,81,742,93,0.12533692722371967
251510570881,131,81,742,93,0.12533692722371967
251510570881,131,81,742,93,0.12533692722371967
251873577545,131,81,742,93,0.12533692722371967
251282225180,129,83,742,93,0.12533692722371967
251282225180,129,83,742,93,0.12533692722371967
251282225180,130,83,742,93,0.12533692722371967
255740216738,132,83,747,93,0.12449799196787148
250987617203,132,84,748,94,0.12566844919786097
255966098372,132,84,748,94,0.12566844919786097
255880206640,130,86,748,94,0.12566844919786097
254551562735,133,89,763,109,0.14285714285714285
254565403937,134,89,774,120,0.15503875968992248
253135360907,134,90,774,120,0.15503875968992248
253651844644,135,90,774,120,0.15503875968992248
255641106014,133,92,774,120,0.15503875968992248
255641106014,133,92,777,123,0.1583011583011583
255673351466,133,92,953,283,0.2969569779643232
255796364813,132,93,958,288,0.30062630480167013
255828716288,137,93,960,290,0.3020833333333333
255828716288,136,94,963,293,0.304257528556594
251256587862,137,96,1006,329,0.32703777335984097
253367715348,137,97,1011,334,0.3303659742828882
254790454885,138,97,1015,334,0.32906403940886697
254822490248,139,97,1028,347,0.33754863813229574
254822490248,139,97,1028,347,0.33754863813229574
254854735700,139,97,1028,347,0.33754863813229574
253289710408,137,99,1034,353,0.3413926499032882
253289710408,137,99,1042,361,0.34644913627639157
252549512667,138,100,1052,361,0.3431558935361217
252642609416,139,100,1063,372,0.34995296331138287
252677632538,139,100,1063,372,0.34995296331138287
252677632538,144,100,1096,398,0.36313868613138683
253355866076,144,101,1115,417,0.3739910313901345
254327130576,146,102,1141,443,0.38825591586327785
254327130576,147,102,1141,443,0.38825591586327785
254421693709,147,102,1150,452,0.39304347826086955
254421693709,147,102,1150,452,0.39304347826086955
254957214129,147,102,1150,452,0.39304347826086955
255126092961,147,102,1150,452,0.39304347826086955
253339751683,147,103,1157,452,0.39066551426101986
254616119517,146,104,1157,452,0.39066551426101986
254206105332,142,108,1157,452,0.39066551426101986
254238361516,143,108,1169,464,0.39692044482463645
255706111620,142,109,1170,465,0.3974358974358974
255745071056,143,109,1170,465,0.3974358974358974
254336567879,143,110,1170,465,0.3974358974358974
254336567879,143,110,1170,465,0.3974358974358974
255037756650,142,112,1176,471,0.4005102040816326
255037756650,142,112,1198,493,0.41151919866444076
251974557306,138,116,1198,493,0.41151919866444076
254611269989,136,118,1235,530,0.4291497975708502
254611269989,138,118,1238,533,0.4305331179321486
254086856475,138,119,1240,535,0.4314516129032258
254086856475,140,119,1407,698,0.496090973702914
254990075131,140,119,1408,699,0.49644886363636365
253285200018,145,120,1411,702,0.49751948972360027
254904734046,145,120,1411,702,0.49751948972360027
254815886991,143,122,1411,702,0.49751948972360027
253462359571,142,123,1411,702,0.49751948972360027
253950861509,144,123,1414,705,0.4985855728429986
255259022425,142,126,1422,705,0.4957805907172996
255259022425,142,126,1422,705,0.4957805907172996
255259022425,142,126,1422,705,0.4957805907172996
253766741243,139,129,1424,705,0.49508426966292135
251392678356,137,131,1424,705,0.49508426966292135
251392678356,137,131,1424,705,0.49508426966292135
251425380139,137,131,1424,705,0.49508426966292135
251455322069,137,131,1424,705,0.49508426966292135
251455322069,137,131,1424,705,0.49508426966292135
252059628173,141,131,1440,721,0.5006944444444444
255747043716,143,131,1440,721,0.5006944444444444
251377266450,138,136,1442,721,0.5
251377266450,141,136,1446,725,0.5013831258644537
255196087269,141,136,1446,725,0.5013831258644537
255196087269,142,136,1446,725,0.5013831258644537
255196087269,143,136,1446,725,0.5013831258644537
252842684736,141,138,1446,725,0.5013831258644537
252985966686,141,138,1446,725,0.5013831258644537
254347956515,141,138,1453,732,0.503785271851342
255995312024,142,138,1455,734,0.50446735395189
254845240122,140,141,1463,742,0.507177033492823
255101539510,140,141,1464,743,0.5075136612021858
255800296850,140,141,1464,743,0.5075136612021858
253387684945,138,143,1464,743,0.5075136612021858
254541764717,138,143,1464,743,0.5075136612021858
253993923461,137,144,1464,743,0.5075136612021858
254112909128,138,145,1469,748,0.5091899251191286
254450490163,138,145,1469,748,0.5091899251191286
254450490163,138,145,1469,748,0.5091899251191286
255671705598,138,146,1470,749,0.5095238095238095
255671705598,140,146,1470,749,0.5095238095238095
252917318889,139,147,1470,749,0.5095238095238095
254222344309,138,148,1470,749,0.5095238095238095
255037841974,139,148,1470,749,0.5095238095238095
255037841974,139,148,1470,749,0.5095238095238095
251906763236,140,149,1472,751,0.5101902173913043
252235413169,143,150,1477,756,0.5118483412322274
253639225834,144,150,1478,757,0.5121786197564276
254819030464,143,153,1487,766,0.5151311365164761
252867982205,144,154,1498,777,0.5186915887850467
252867982205,147,154,1500,779,0.5193333333333333
255831341026,147,154,1500,779,0.5193333333333333
254232558886,146,156,1500,779,0.5193333333333333
254866838119,144,158,1500,779,0.5193333333333333
255107684471,143,159,1500,779,0.5193333333333333
255107684471,143,159,1506,785,0.5212483399734396
255759568532,142,161,1512,791,0.5231481481481481
255454627731,141,162,1544,798,0.5168393782383419
255768879009,143,162,1553,804,0.5177076625885383
253511769468,144,163,1553,804,0.5177076625885383
253549725150,149,163,1560,808,0.517948717948718
253582544877,149,163,1560,808,0.517948717948718
255694791916,148,164,1560,808,0.517948717948718
255851082618,149,164,1560,808,0.517948717948718
253468563759,148,165,1560,808,0.517948717948718
253634533542,148,165,1562,808,0.5172855313700384
255077450488,144,169,1562,808,0.5172855313700384
255500856947,146,169,1563,809,0.5175943698016635
255500856947,146,169,1563,809,0.5175943698016635
255699781377,146,169,1571,815,0.5187778485041374
255699781377,147,169,1579,817,0.5174160861304623
253211763733,143,173,1579,817,0.5174160861304623
255240653879,145,174,1586,824,0.519546027742749
255280645241,146,174,1586,824,0.519546027742749
255319438208,146,174,1592,830,0.5213567839195979
255355868429,146,174,1605,843,0.525233644859813
255479231698,146,174,1605,843,0.525233644859813
255100187092,145,175,1607,845,0.5258245177349098
253248360407,143,177,1611,849,0.527001862197393
255650720908,143,178,1614,852,0.5278810408921933
255025490975,140,181,1614,852,0.5278810408921933
255025490975,140,181,1640,878,0.5353658536585366
255327459077,140,181,1654,892,0.5392986698911729
255632556074,137,184,1665,903,0.5423423423423424
250872090319,139,185,1668,906,0.5431654676258992
252161603196,141,185,1670,908,0.5437125748502994
252161603196,141,185,1674,912,0.5448028673835126
255044152907,144,185,1677,915,0.5456171735241503
253220766533,143,186,1677,915,0.5456171735241503
252582403348,141,189,1680,918,0.5464285714285714
253476810624,139,191,1686,924,0.5480427046263345
253945777354,140,191,1693,931,0.5499113998818665
253945777354,140,191,1693,931,0.5499113998818665
253945777354,140,191,1693,931,0.5499113998818665
254129883149,141,191,1693,931,0.5499113998818665
254259841558,141,191,1693,931,0.5499113998818665
254781092218,143,191,1693,931,0.5499113998818665
252746090698,143,192,1695,933,0.5504424778761062
254664979031,143,192,1695,933,0.5504424778761062
252324093108,143,193,1695,933,0.5504424778761062
252793695627,145,193,1695,933,0.5504424778761062
253120495724,143,195,1695,933,0.5504424778761062
253308761348,143,195,1695,933,0.5504424778761062
251077304737,142,196,1695,933,0.5504424778761062
255000536928,142,196,1695,933,0.5504424778761062
255925564149,140,198,1695,933,0.5504424778761062
255925564149,141,198,1696,934,0.5507075471698113
255925564149,141,198,1696,934,0.5507075471698113
254732724414,144,200,1696,934,0.5507075471698113
254750969635,144,200,1696,934,0.5507075471698113
255866798336,143,202,1696,934,0.5507075471698113
255777324714,143,203,1696,934,0.5507075471698113
255777324714,143,203,1696,934,0.5507075471698113
255681186482,140,206,1696,934,0.5507075471698113
255974223487,140,206,1698,934,0.5500588928150766
253442457174,139,207,1702,936,0.5499412455934195
254186664850,137,209,1702,936,0.5499412455934195
252025506691,135,213,1706,940,0.5509964830011723
252201882871,135,213,1706,940,0.5509964830011723
252431527420,136,213,1706,940,0.5509964830011723
255417834935,137,213,1706,940,0.5509964830011723
255417834935,137,213,1706,940,0.5509964830011723
255417834935,137,213,1706,940,0.5509964830011723
255553038137,138,213,1706,940,0.5509964830011723
254029372659,137,214,1706,940,0.5509964830011723
254029372659,137,214,1706,940,0.5509964830011723
254010600353,136,215,1706,940,0.5509964830011723
254368727480,136,215,1706,940,0.5509964830011723
254087123296,129,222,1706,940,0.5509964830011723
252911797434,128,223,1706,940,0.5509964830011723
252911797434,128,223,1708,942,0.5515222482435597
255897553218,128,223,1708,942,0.5515222482435597
253503983868,132,224,1708,942,0.5515222482435597
253915980023,132,224,1708,942,0.5515222482435597
253915980023,132,224,1708,942,0.5515222482435597
253764393681,131,225,1708,942,0.5515222482435597
253764393681,131,225,1708,942,0.5515222482435597
253764393681,133,226,1708,942,0.5515222482435597
254027007951,133,226,1708,942,0.5515222482435597
254292928569,132,227,1708,942,0.5515222482435597
252286852928,130,229,1708,942,0.5515222482435597
252286852928,130,229,1708,942,0.5515222482435597
252286852928,130,229,1708,942,0.5515222482435597
252635703475,125,234,1708,942,0.5515222482435597
252926234148,127,234,1708,942,0.5515222482435597
253609530403,127,235,1708,942,0.5515222482435597
253609530403,128,235,1708,942,0.5515222482435597
251944698541,126,237,1708,942,0.5515222482435597
252262859578,126,237,1708,942,0.5515222482435597
253849984917,124,239,1708,942,0.5515222482435597
253879306444,127,239,1708,942,0.5515222482435597
254208721921,127,239,1708,942,0.5515222482435597
254208721921,128,239,1708,942,0.5515222482435597
254208721921,128,240,1708,942,0.5515222482435597
254213083679,127,241,1708,942,0.5515222482435597
254216648837,129,241,1708,942,0.5515222482435597
254216648837,130,241,1708,942,0.5515222482435597
255582820704,129,242,1708,942,0.5515222482435597
255585777224,130,243,1708,942,0.5515222482435597
255585777224,130,243,1708,942,0.5515222482435597
255585777224,132,243,1708,942,0.5515222482435597
254383190896,131,244,1708,942,0.5515222482435597
254089503379,129,246,1708,942,0.5515222482435597
254089503379,129,246,1708,942,0.5515222482435597
254383190896,129,246,1713,947,0.5528312901342674
254380234376,128,247,1713,947,0.5528312901342674
254380234376,132,247,1723,957,0.555426581543819
254380234376,131,248,1723,957,0.555426581543819
254764076507,131,248,1723,957,0.555426581543819
255712007278,129,250,1723,957,0.555426581543819
255712007278,129,250,1723,957,0.555426581543819
254485313839,129,251,1731,965,0.5574812247255921
254156873967,128,252,1734,968,0.558246828143022
254156873967,133,252,1753,987,0.5630347974900171
254156873967,132,253,1754,988,0.5632839224629419
254492718857,135,253,1754,988,0.5632839224629419
255719499153,131,258,1756,988,0.5626423690205011
255896036294,131,258,1756,988,0.5626423690205011
251647880232,130,259,1759,991,0.5633882888004548
251823197777,133,259,1781,1007,0.5654126895002808
252103064776,134,259,1781,1007,0.5654126895002808
252103064776,134,259,1781,1007,0.5654126895002808
253516957990,134,259,1781,1007,0.5654126895002808
252741135456,132,262,1781,1007,0.5654126895002808
255378269720,132,262,1787,1013,0.5668718522663683
255744550813,133,262,1787,1013,0.5668718522663683
255744550813,134,262,1787,1013,0.5668718522663683
255744550813,134,262,1787,1013,0.5668718522663683
255744550813,135,262,1787,1013,0.5668718522663683
255984115822,140,262,1880,1106,0.5882978723404255
255984222318,140,262,1880,1106,0.5882978723404255
254275181095,141,263,1892,1106,0.5845665961945031
254319521625,142,263,1892,1106,0.5845665961945031
254333362827,143,263,1894,1108,0.5850052798310454
254670741799,144,263,1895,1109,0.5852242744063324
254670741799,144,263,1895,1109,0.5852242744063324
253371722604,144,264,1902,1116,0.5867507886435331
255809443771,143,265,1902,1116,0.5867507886435331
255809443771,143,265,1902,1116,0.5867507886435331
255838776191,143,265,1902,1116,0.5867507886435331
253325749947,144,267,1904,1118,0.5871848739495799
253366015265,144,267,1904,1118,0.5871848739495799
253411183067,145,267,1904,1118,0.5871848739495799
253411183067,146,267,1904,1118,0.5871848739495799
253411183067,147,267,1909,1118,0.5856469355683604
253454489255,150,267,1912,1118,0.5847280334728033
255423589655,150,268,1919,1125,0.5862428348097968
252513452346,149,269,1919,1125,0.5862428348097968
252513452346,150,269,1921,1127,0.5866736074960958
252872813862,151,269,1921,1127,0.5866736074960958
255237683837,151,269,1923,1127,0.5860634425377015
253082304194,149,271,1923,1127,0.5860634425377015
255854695175,150,271,1923,1127,0.5860634425377015
255988262218,151,271,1923,1127,0.5860634425377015
251528235420,149,274,1924,1128,0.5862785862785863
251528235420,149,274,1924,1128,0.5862785862785863
251528235420,149,274,1924,1128,0.5862785862785863
251569444456,149,274,1924,1128,0.5862785862785863
253314426033,150,274,1926,1130,0.5867082035306335
252662930309,149,276,1939,1143,0.5894791129448169
255877680930,154,276,1949,1147,0.5885069266290406
252350230019,153,277,1949,1147,0.5885069266290406
254077249776,147,283,1949,1147,0.5885069266290406
254118563670,147,283,1960,1158,0.5908163265306122
254284206754,149,284,1995,1193,0.5979949874686716
255416635525,148,285,1995,1193,0.5979949874686716
255539405630,149,286,1996,1194,0.5981963927855711
253927915258,149,287,1998,1196,0.5985985985985987
253968075718,149,287,2001,1198,0.5987006496751625
254167161989,151,287,2001,1198,0.5987006496751625
255712802990,151,287,2001,1198,0.5987006496751625
255853231143,153,287,2001,1198,0.5987006496751625
255897585907,153,287,2001,1198,0.5987006496751625
254317846237,149,291,2002,1198,0.5984015984015985
254575186280,149,291,2002,1198,0.5984015984015985
254583260314,149,291,2002,1198,0.5984015984015985
254171949818,145,295,2002,1198,0.5984015984015985
254626119776,137,303,2003,1199,0.5986020968547179
253835464299,136,305,2005,1201,0.599002493765586
253835464299,136,305,2005,1201,0.599002493765586
255317394203,135,306,2032,1228,0.6043307086614174
255233898633,139,307,2032,1228,0.6043307086614174
253187728985,138,308,2039,1235,0.605689063266307
253686424878,141,308,2052,1248,0.6081871345029239
253631256139,141,309,2087,1258,0.6027791087685673
253081021063,139,311,2098,1269,0.6048617731172545
254643320752,139,311,2112,1283,0.6074810606060606
254643320752,139,311,2122,1293,0.6093308199811499
254643320752,139,311,2123,1294,0.6095148374941121
252373442701,141,312,2156,1327,0.615491651205937
254326933571,141,313,2186,1357,0.620768526989936
251649490321,140,315,2189,1357,0.6199177706715395
254345797949,142,315,2198,1364,0.6205641492265697
254345797949,142,315,2198,1364,0.6205641492265697
254621289184,140,317,2198,1364,0.6205641492265697
252916772208,142,319,2198,1364,0.6205641492265697
253405678294,143,319,2198,1364,0.6205641492265697
254759459751,145,319,2203,1369,0.6214253290966864
254880491201,143,323,2210,1376,0.6226244343891403
254162600492,140,326,2213,1379,0.623136014460009
254488979170,140,326,2220,1386,0.6243243243243243
254488979170,140,327,2220,1386,0.6243243243243243
254488979170,140,327,2220,1386,0.6243243243243243
254829831430,141,327,2220,1386,0.6243243243243243
254829831430,143,327,2220,1386,0.6243243243243243
254829831430,143,327,2220,1386,0.6243243243243243
255206869879,143,327,2220,1386,0.6243243243243243
255677959170,141,329,2220,1386,0.6243243243243243
254742125077,144,330,2229,1395,0.6258411843876177
255732267083,145,331,2240,1406,0.6276785714285714
255732267083,145,331,2240,1406,0.6276785714285714
254284127844,142,334,2244,1410,0.6283422459893048
254582804531,142,334,2244,1410,0.6283422459893048
253819832396,141,335,2244,1410,0.6283422459893048
254027939357,141,335,2244,1410,0.6283422459893048
254027939357,144,335,2350,1506,0.6408510638297872
254027939357,145,335,2355,1506,0.6394904458598726
254196841305,145,335,2357,1508,0.6397963512940178
254619516756,145,335,2357,1508,0.6397963512940178
254683211015,145,335,2357,1508,0.6397963512940178
251183395357,147,336,2427,1562,0.6435929130613927
252538536511,148,336,2428,1562,0.64332784184514
254371777064,146,339,2434,1568,0.6442070665571077
254663448710,146,339,2434,1568,0.6442070665571077
254957404909,151,339,2439,1568,0.6428864288642886
255447793230,151,339,2440,1568,0.6426229508196721
255672409624,152,339,2440,1568,0.6426229508196721
252156867357,148,344,2440,1568,0.6426229508196721
254790254853,149,344,2442,1570,0.642915642915643
255996481057,149,345,2442,1570,0.642915642915643
255126122273,148,346,2442,1570,0.642915642915643
255752636741,144,350,2442,1570,0.642915642915643
255752636741,144,350,2442,1570,0.642915642915643
255526703862,143,352,2443,1570,0.6426524764633648
255782791809,143,352,2443,1570,0.6426524764633648
255786252109,143,352,2443,1570,0.6426524764633648
250901367413,141,354,2443,1570,0.6426524764633648
251370252509,141,354,2443,1570,0.6426524764633648
251370252509,141,354,2443,1570,0.6426524764633648
251370252509,141,354,2443,1570,0.6426524764633648
251370252509,142,354,2443,1570,0.6426524764633648
251897676811,142,354,2443,1570,0.6426524764633648
252370610117,142,354,2443,1570,0.6426524764633648
251444811735,143,355,2443,1570,0.6426524764633648
251638748603,143,355,2443,1570,0.6426524764633648
254970804587,143,355,2443,1570,0.6426524764633648
254970804587,143,355,2443,1570,0.6426524764633648
254970804587,144,355,2443,1570,0.6426524764633648
254240682565,140,359,2443,1570,0.6426524764633648
254257472115,140,360,2443,1570,0.6426524764633648
254459472973,140,360,2443,1570,0.6426524764633648
254459472973,140,360,2443,1570,0.6426524764633648
254459472973,140,360,2443,1570,0.6426524764633648
254501405697,141,360,2443,1570,0.6426524764633648
254515246899,141,360,2443,1570,0.6426524764633648
254996565471,141,360,2443,1570,0.6426524764633648
254824962340,139,363,2454,1581,0.6442542787286064
254906976167,137,365,2454,1581,0.6442542787286064
255125196726,137,365,2454,1581,0.6442542787286064
251364210579,136,366,2454,1581,0.6442542787286064
252719532583,140,366,2454,1581,0.6442542787286064
252719532583,140,366,2454,1581,0.6442542787286064
252719532583,140,366,2454,1581,0.6442542787286064
252796732308,140,366,2466,1593,0.6459854014598541
253082490527,139,367,2469,1596,0.6464155528554071
253408435093,140,367,2469,1596,0.6464155528554071
254621649654,139,368,2469,1596,0.6464155528554071
255000137028,139,368,2469,1596,0.6464155528554071
255000137028,140,368,2476,1596,0.6445880452342488
253449930165,138,370,2476,1596,0.6445880452342488
254161759080,133,375,2476,1596,0.6445880452342488
254450555545,135,375,2477,1597,0.6447315300767057
254450555545,137,375,2477,1597,0.6447315300767057
254846405158,137,375,2477,1597,0.6447315300767057
254948920854,136,376,2477,1597,0.6447315300767057
254948920854,137,376,2477,1597,0.6447315300767057
254948920854,137,376,2477,1597,0.6447315300767057
254483334049,140,377,2477,1597,0.6447315300767057
252847306310,137,380,2477,1597,0.6447315300767057
251251170724,136,381,2477,1597,0.6447315300767057
254474375720,136,381,2482,1602,0.645447219983884
254902475510,136,381,2482,1602,0.645447219983884
255398308763,136,381,2482,1602,0.645447219983884
255398308763,136,381,2482,1602,0.645447219983884
253540385462,134,383,2482,1602,0.645447219983884
